        0.90476        0.60310   2   4
        0.90476        0.63472   2   5
        0.90476        0.65115   2   6
        0.90476        0.69708   2   7
        0.95238        0.48325   2   1
        0.95238        0.55569   2   2
        0.95238        0.57216   2   3
        0.95238        0.60316   2   4
        0.95238        0.63480   2   5
        0.95238        0.65105   2   6
        0.95238        0.69702   2   7
        1.00000        0.48334   2   1
        1.00000        0.55566   2   2
        1.00000        0.57215   2   3
        1.00000        0.60318   2   4
        1.00000        0.63483   2   5
        1.00000        0.65101   2   6
        1.00000        0.69699   2   7
        1.00000        0.48334   2   1
        1.00000        0.55566   2   2
        1.00000        0.57215   2   3
        1.00000        0.60318   2   4
        1.00000        0.63483   2   5
        1.00000        0.65101   2   6
        1.00000        0.69699   2   7
        1.05893        0.48338   2   1
        1.05893        0.55573   2   2
        1.05893        0.57217   2   3
        1.05893        0.60316   2   4
        1.05893        0.63481   2   5
        1.05893        0.65107   2   6
        1.05893        0.69705   2   7
        1.11785        0.48355   2   1
        1.11785        0.55582   2   2
        1.11785        0.57220   2   3
        1.11785        0.60312   2   4
        1.11785        0.63478   2   5
        1.11785        0.65118   2   6
        1.11785        0.69716   2   7
        1.17678        0.48385   2   1
        1.17678        0.55588   2   2
        1.17678        0.57217   2   3
        1.17678        0.60307   2   4
        1.17678        0.63471   2   5
        1.17678        0.65128   2   6
        1.17678        0.69727   2   7
        1.23570        0.48428   2   1
        1.23570        0.55585   2   2
        1.23570        0.57205   2   3
        1.23570        0.60299   2   4
        1.23570        0.63461   2   5
        1.23570        0.65131   2   6
        1.23570        0.69734   2   7
        1.29463        0.48479   2   1
        1.29463        0.55571   2   2
        1.29463        0.57181   2   3
        1.29463        0.60287   2   4
        1.29463        0.63447   2   5
        1.29463        0.65126   2   6
        1.29463        0.69734   2   7
        1.35355        0.48527   2   1
        1.35355        0.55551   2   2
        1.35355        0.57150   2   3
        1.35355        0.60274   2   4
        1.35355        0.63430   2   5
        1.35355        0.65114   2   6
        1.35355        0.69732   2   7
        1.35355        0.48054   2   1
        1.35355        0.55616   2   2
        1.35355        0.57198   2   3
        1.35355        0.60115   2   4
        1.35355        0.63248   2   5
        1.35355        0.65424   2   6
        1.35355        0.70164   2   7
        1.40177        0.48028   2   1
        1.40177        0.55621   2   2
        1.40177        0.57202   2   3
        1.40177        0.60104   2   4
        1.40177        0.63231   2   5
        1.40177        0.65374   2   6
        1.40177        0.70105   2   7
        1.44998        0.48012   2   1
        1.44998        0.55625   2   2
        1.44998        0.57206   2   3
        1.44998        0.60095   2   4
        1.44998        0.63217   2   5
        1.44998        0.65334   2   6
        1.44998        0.70044   2   7
        1.49819        0.48012   2   1
        1.49819        0.55630   2   2
        1.49819        0.57210   2   3
        1.49819        0.60090   2   4
        1.49819        0.63208   2   5
        1.49819        0.65309   2   6
        1.49819        0.69988   2   7
        1.54640        0.48033   2   1
        1.54640        0.55638   2   2
        1.54640        0.57217   2   3
        1.54640        0.60089   2   4
        1.54640        0.63204   2   5
        1.54640        0.65297   2   6
        1.54640        0.69942   2   7
        1.59461        0.48074   2   1
        1.59461        0.55649   2   2
        1.59461        0.57228   2   3
        1.59461        0.60090   2   4
        1.59461        0.63203   2   5
        1.59461        0.65291   2   6
        1.59461        0.69909   2   7
        1.64282        0.48130   2   1
        1.64282        0.55664   2   2
        1.64282        0.57244   2   3
        1.64282        0.60092   2   4
        1.64282        0.63203   2   5
        1.64282        0.65287   2   6
        1.64282        0.69886   2   7
        1.69104        0.48195   2   1
        1.69104        0.55682   2   2
        1.69104        0.57263   2   3
        1.69104        0.60091   2   4
        1.69104        0.63200   2   5
        1.69104        0.65281   2   6
        1.69104        0.69869   2   7
        1.73925        0.48260   2   1
        1.73925        0.55702   2   2
        1.73925        0.57285   2   3
        1.73925        0.60086   2   4
        1.73925        0.63192   2   5
        1.73925        0.65273   2   6
        1.73925        0.69857   2   7
        1.78746        0.48318   2   1
        1.78746        0.55721   2   2
        1.78746        0.57307   2   3
        1.78746        0.60075   2   4
        1.78746        0.63177   2   5
        1.78746        0.65264   2   6
        1.78746        0.69854   2   7
        1.83567        0.48363   2   1
        1.83567        0.55739   2   2
        1.83567        0.57326   2   3
        1.83567        0.60055   2   4
        1.83567        0.63155   2   5
        1.83567        0.65257   2   6
        1.83567        0.69867   2   7
        1.88388        0.48394   2   1
        1.88388        0.55752   2   2
        1.88388        0.57342   2   3
        1.88388        0.60027   2   4
        1.88388        0.63127   2   5
        1.88388        0.65258   2   6
        1.88388        0.69901   2   7
        1.93210        0.48414   2   1
        1.93210        0.55760   2   2
        1.93210        0.57353   2   3
        1.93210        0.59988   2   4
        1.93210        0.63094   2   5
        1.93210        0.65274   2   6
        1.93210        0.69955   2   7
        1.98031        0.48427   2   1
        1.98031        0.55764   2   2
        1.98031        0.57360   2   3
        1.98031        0.59937   2   4
        1.98031        0.63056   2   5
        1.98031        0.65310   2   6
        1.98031        0.70020   2   7
        2.02852        0.48437   2   1
        2.02852        0.55765   2   2
        2.02852        0.57363   2   3
        2.02852        0.59873   2   4
        2.02852        0.63016   2   5
        2.02852        0.65364   2   6
        2.02852        0.70092   2   7
        2.07673        0.48448   2   1
        2.07673        0.55765   2   2
        2.07673        0.57364   2   3
        2.07673        0.59794   2   4
        2.07673        0.62974   2   5
        2.07673        0.65427   2   6
        2.07673        0.70162   2   7
        2.12494        0.48463   2   1
        2.12494        0.55765   2   2
        2.12494        0.57365   2   3
        2.12494        0.59702   2   4
        2.12494        0.62931   2   5
        2.12494        0.65487   2   6
        2.12494        0.70226   2   7
        2.17315        0.48481   2   1
        2.17315        0.55767   2   2
        2.17315        0.57367   2   3
        2.17315        0.59602   2   4
        2.17315        0.62888   2   5
        2.17315        0.65537   2   6
        2.17315        0.70282   2   7
        2.22137        0.48500   2   1
        2.22137        0.55771   2   2
        2.22137        0.57370   2   3
        2.22137        0.59499   2   4
        2.22137        0.62846   2   5
        2.22137        0.65571   2   6
        2.22137        0.70323   2   7
        2.26958        0.48518   2   1
        2.26958        0.55775   2   2
        2.26958        0.57375   2   3
        2.26958        0.59405   2   4
        2.26958        0.62808   2   5
        2.26958        0.65590   2   6
        2.26958        0.70351   2   7
        2.31779        0.48533   2   1
        2.31779        0.55780   2   2
        2.31779        0.57380   2   3
        2.31779        0.59327   2   4
        2.31779        0.62777   2   5
        2.31779        0.65598   2   6
        2.31779        0.70366   2   7
        2.36600        0.48542   2   1
        2.36600        0.55784   2   2
        2.36600        0.57383   2   3
        2.36600        0.59277   2   4
        2.36600        0.62757   2   5
        2.36600        0.65600   2   6
        2.36600        0.70372   2   7
        2.41421        0.48546   2   1
        2.41421        0.55785   2   2
        2.41421        0.57385   2   3
        2.41421        0.59259   2   4
        2.41421        0.62750   2   5
        2.41421        0.65600   2   6
        2.41421        0.70374   2   7
        2.41421        0.48546   2   1
        2.41421        0.55785   2   2
        2.41421        0.57385   2   3
        2.41421        0.59259   2   4
        2.41421        0.62750   2   5
        2.41421        0.65600   2   6
        2.41421        0.70374   2   7
        2.46233        0.48547   2   1
        2.46233        0.55785   2   2
        2.46233        0.57385   2   3
        2.46233        0.59275   2   4
        2.46233        0.62756   2   5
        2.46233        0.65601   2   6
        2.46233        0.70373   2   7
        2.51044        0.48547   2   1
        2.51044        0.55784   2   2
        2.51044        0.57383   2   3
        2.51044        0.59323   2   4
        2.51044        0.62772   2   5
        2.51044        0.65599   2   6
        2.51044        0.70368   2   7
        2.55855        0.48544   2   1
        2.55855        0.55780   2   2
        2.55855        0.57379   2   3
        2.55855        0.59396   2   4
        2.55855        0.62798   2   5
        2.55855        0.65594   2   6
        2.55855        0.70356   2   7
        2.60666        0.48538   2   1
        2.60666        0.55773   2   2
        2.60666        0.57371   2   3
        2.60666        0.59487   2   4
        2.60666        0.62831   2   5
        2.60666        0.65582   2   6
        2.60666        0.70336   2   7
        2.65478        0.48530   2   1
        2.65478        0.55762   2   2
        2.65478        0.57358   2   3
        2.65478        0.59587   2   4
        2.65478        0.62868   2   5
        2.65478        0.65562   2   6
        2.65478        0.70308   2   7
        2.70289        0.48521   2   1
        2.70289        0.55747   2   2
        2.70289        0.57341   2   3
        2.70289        0.59688   2   4
        2.70289        0.62910   2   5
        2.70289        0.65534   2   6
        2.70289        0.70272   2   7
        2.75100        0.48514   2   1
        2.75100        0.55729   2   2
        2.75100        0.57319   2   3
        2.75100        0.59784   2   4
        2.75100        0.62954   2   5
        2.75100        0.65499   2   6
        2.75100        0.70232   2   7
        2.79911        0.48510   2   1
        2.79911        0.55708   2   2
        2.79911        0.57293   2   3
        2.79911        0.59871   2   4
        2.79911        0.63000   2   5
        2.79911        0.65461   2   6
        2.79911        0.70189   2   7
        2.84723        0.48510   2   1
        2.84723        0.55683   2   2
        2.84723        0.57261   2   3
        2.84723        0.59946   2   4
        2.84723        0.63047   2   5
        2.84723        0.65420   2   6
        2.84723        0.70145   2   7
        2.89534        0.48511   2   1
        2.89534        0.55652   2   2
        2.89534        0.57223   2   3
        2.89534        0.60005   2   4
        2.89534        0.63092   2   5
        2.89534        0.65379   2   6
        2.89534        0.70098   2   7
        2.94345        0.48509   2   1
        2.94345        0.55613   2   2
        2.94345        0.57174   2   3
        2.94345        0.60043   2   4
        2.94345        0.63132   2   5
        2.94345        0.65337   2   6
        2.94345        0.70046   2   7
        2.99156        0.48501   2   1
        2.99156        0.55563   2   2
        2.99156        0.57113   2   3
        2.99156        0.60058   2   4
        2.99156        0.63160   2   5
        2.99156        0.65294   2   6
        2.99156        0.69988   2   7
        3.03968        0.48484   2   1
        3.03968        0.55502   2   2
        3.03968        0.57041   2   3
        3.03968        0.60049   2   4
        3.03968        0.63175   2   5
        3.03968        0.65249   2   6
        3.03968        0.69921   2   7
        3.08779        0.48458   2   1
        3.08779        0.55434   2   2
        3.08779        0.56962   2   3
        3.08779        0.60020   2   4
        3.08779        0.63174   2   5
        3.08779        0.65203   2   6
        3.08779        0.69850   2   7
        3.13590        0.48427   2   1
        3.13590        0.55365   2   2
        3.13590        0.56884   2   3
        3.13590        0.59980   2   4
        3.13590        0.63162   2   5
        3.13590        0.65157   2   6
        3.13590        0.69781   2   7
        3.18401        0.48397   2   1
        3.18401        0.55305   2   2
        3.18401        0.56818   2   3
        3.18401        0.59938   2   4
        3.18401        0.63145   2   5
        3.18401        0.65118   2   6
        3.18401        0.69722   2   7
        3.23213        0.48376   2   1
        3.23213        0.55264   2   2
        3.23213        0.56774   2   3
        3.23213        0.59908   2   4
        3.23213        0.63130   2   5
        3.23213        0.65091   2   6
        3.23213        0.69682   2   7
        3.28024        0.48368   2   1
        3.28024        0.55248   2   2
        3.28024        0.56757   2   3
        3.28024        0.59896   2   4
        3.28024        0.63124   2   5
        3.28024        0.65082   2   6
        3.28024        0.69667   2   7
        3.28024        0.48368   2   1
        3.28024        0.55248   2   2
        3.28024        0.56757   2   3
        3.28024        0.59896   2   4
        3.28024        0.63124   2   5
        3.28024        0.65082   2   6
        3.28024        0.69667   2   7
        3.33075        0.48390   2   1
        3.33075        0.55266   2   2
        3.33075        0.56776   2   3
        3.33075        0.59910   2   4
        3.33075        0.63135   2   5
        3.33075        0.65099   2   6
        3.33075        0.69687   2   7
        3.38125        0.48447   2   1
        3.38125        0.55314   2   2
        3.38125        0.56828   2   3
        3.38125        0.59948   2   4
        3.38125        0.63164   2   5
        3.38125        0.65145   2   6
        3.38125        0.69741   2   7
        3.43176        0.48516   2   1
        3.43176        0.55378   2   2
        3.43176        0.56901   2   3
        3.43176        0.60000   2   4
        3.43176        0.63203   2   5
        3.43176        0.65206   2   6
        3.43176        0.69812   2   7
        3.48227        0.48561   2   1
        3.48227        0.55442   2   2
        3.48227        0.56980   2   3
        3.48227        0.60053   2   4
        3.48227        0.63240   2   5
        3.48227        0.65257   2   6
        3.48227        0.69876   2   7
        3.53278        0.48551   2   1
        3.53278        0.55495   2   2
        3.53278        0.57048   2   3
        3.53278        0.60095   2   4
        3.53278        0.63266   2   5
        3.53278        0.65278   2   6
        3.53278        0.69909   2   7
        3.58328        0.48477   2   1
        3.58328        0.55530   2   2
        3.58328        0.57095   2   3
        3.58328        0.60121   2   4
        3.58328        0.63276   2   5
        3.58328        0.65263   2   6
        3.58328        0.69906   2   7
        3.63379        0.48355   2   1
        3.63379        0.55548   2   2
        3.63379        0.57119   2   3
        3.63379        0.60131   2   4
        3.63379        0.63272   2   5
        3.63379        0.65223   2   6
        3.63379        0.69879   2   7
        3.68430        0.48217   2   1
        3.68430        0.55553   2   2
        3.68430        0.57127   2   3
        3.68430        0.60132   2   4
        3.68430        0.63262   2   5
        3.68430        0.65179   2   6
        3.68430        0.69849   2   7
        3.73481        0.48096   2   1
        3.73481        0.55552   2   2
        3.73481        0.57129   2   3
        3.73481        0.60132   2   4
        3.73481        0.63257   2   5
        3.73481        0.65149   2   6
        3.73481        0.69829   2   7
        3.78532        0.48011   2   1
        3.78532        0.55550   2   2
        3.78532        0.57133   2   3
        3.78532        0.60136   2   4
        3.78532        0.63261   2   5
        3.78532        0.65138   2   6
        3.78532        0.69827   2   7
        3.83582        0.47965   2   1
        3.83582        0.55552   2   2
        3.83582        0.57141   2   3
        3.83582        0.60145   2   4
        3.83582        0.63276   2   5
        3.83582        0.65147   2   6
        3.83582        0.69838   2   7
        3.88633        0.47950   2   1
        3.88633        0.55556   2   2
        3.88633        0.57152   2   3
        3.88633        0.60156   2   4
        3.88633        0.63294   2   5
        3.88633        0.65167   2   6
        3.88633        0.69856   2   7
        3.93684        0.47950   2   1
        3.93684        0.55561   2   2
        3.93684        0.57161   2   3
        3.93684        0.60165   2   4
        3.93684        0.63308   2   5
        3.93684        0.65186   2   6
        3.93684        0.69871   2   7
        3.98735        0.47953   2   1
        3.98735        0.55562   2   2
        3.98735        0.57164   2   3
        3.98735        0.60169   2   4
        3.98735        0.63314   2   5
        3.98735        0.65194   2   6
        3.98735        0.69877   2   7
        3.98735        0.47953   2   1
        3.98735        0.55562   2   2
        3.98735        0.57164   2   3
        3.98735        0.60169   2   4
        3.98735        0.63314   2   5
        3.98735        0.65194   2   6
        3.98735        0.69877   2   7
        4.03735        0.48005   2   1
        4.03735        0.55571   2   2
        4.03735        0.57181   2   3
        4.03735        0.60195   2   4
        4.03735        0.63342   2   5
        4.03735        0.65143   2   6
        4.03735        0.69816   2   7
        4.08735        0.48094   2   1
        4.08735        0.55585   2   2
        4.08735        0.57201   2   3
        4.08735        0.60225   2   4
        4.08735        0.63375   2   5
        4.08735        0.65114   2   6
        4.08735        0.69775   2   7
        4.13735        0.48199   2   1
        4.13735        0.55599   2   2
        4.13735        0.57220   2   3
        4.13735        0.60252   2   4
        4.13735        0.63407   2   5
        4.13735        0.65103   2   6
        4.13735        0.69750   2   7
        4.18735        0.48293   2   1
        4.18735        0.55607   2   2
        4.18735        0.57231   2   3
        4.18735        0.60273   2   4
        4.18735        0.63432   2   5
        4.18735        0.65104   2   6
        4.18735        0.69736   2   7
        4.23735        0.48354   2   1
        4.23735        0.55607   2   2
        4.23735        0.57234   2   3
        4.23735        0.60287   2   4
        4.23735        0.63449   2   5
        4.23735        0.65107   2   6
        4.23735        0.69726   2   7
        4.28735        0.48378   2   1
        4.28735        0.55599   2   2
        4.28735        0.57231   2   3
        4.28735        0.60297   2   4
        4.28735        0.63459   2   5
        4.28735        0.65109   2   6
        4.28735        0.69718   2   7
        4.33735        0.48373   2   1
        4.33735        0.55588   2   2
        4.33735        0.57225   2   3
        4.33735        0.60304   2   4
        4.33735        0.63467   2   5
        4.33735        0.65108   2   6
        4.33735        0.69711   2   7
        4.38735        0.48356   2   1
        4.38735        0.55577   2   2
        4.38735        0.57219   2   3
        4.38735        0.60311   2   4
        4.38735        0.63475   2   5
        4.38735        0.65105   2   6
        4.38735        0.69705   2   7
        4.43735        0.48340   2   1
        4.43735        0.55569   2   2
        4.43735        0.57216   2   3
        4.43735        0.60316   2   4
        4.43735        0.63480   2   5
        4.43735        0.65102   2   6
        4.43735        0.69701   2   7
        4.48735        0.48334   2   1
        4.48735        0.55566   2   2
        4.48735        0.57215   2   3
        4.48735        0.60318   2   4
        4.48735        0.63483   2   5
        4.48735        0.65101   2   6
        4.48735        0.69699   2   7
