 0.285714  2.594131 1 16
 0.285714  2.624692 1 17
 0.285714  2.729082 1 18
 0.333333 -0.768027 1 1
 0.333333 -0.065207 1 2
 0.333333  0.065778 1 3
 0.333333  0.066508 1 4
 0.333333  0.317333 1 5
 0.333333  0.363668 1 6
 0.333333  0.522969 1 7
 0.333333  0.526346 1 8
 0.333333  0.707420 1 9
 0.333333  1.235766 1 10
 0.333333  1.645794 1 11
 0.333333  1.740577 1 12
 0.333333  1.923030 1 13
 0.333333  2.341209 1 14
 0.333333  2.474424 1 15
 0.333333  2.599060 1 16
 0.333333  2.648430 1 17
 0.333333  2.725142 1 18
 0.380952 -0.758721 1 1
 0.380952 -0.094518 1 2
 0.380952  0.050866 1 3
 0.380952  0.051719 1 4
 0.380952  0.308488 1 5
 0.380952  0.373991 1 6
 0.380952  0.549821 1 7
 0.380952  0.553316 1 8
 0.380952  0.685602 1 9
 0.380952  1.266271 1 10
 0.380952  1.658708 1 11
 0.380952  1.726098 1 12
 0.380952  1.936617 1 13
 0.380952  2.306328 1 14
 0.380952  2.444916 1 15
 0.380952  2.600769 1 16
 0.380952  2.661011 1 17
 0.380952  2.721139 1 18
 0.428571 -0.748228 1 1
 0.428571 -0.123169 1 2
 0.428571  0.036628 1 3
 0.428571  0.037384 1 4
 0.428571  0.297215 1 5
 0.428571  0.379910 1 6
 0.428571  0.579211 1 7
 0.428571  0.581546 1 8
 0.428571  0.680457 1 9
 0.428571  1.288960 1 10
 0.428571  1.662919 1 11
 0.428571  1.710040 1 12
 0.428571  1.940914 1 13
 0.428571  2.296008 1 14
 0.428571  2.411635 1 15
 0.428571  2.598746 1 16
 0.428571  2.659590 1 17
 0.428571  2.726496 1 18
 0.476190 -0.736882 1 1
 0.476190 -0.151432 1 2
 0.476190  0.023090 1 3
 0.476190  0.023360 1 4
 0.476190  0.285601 1 5
 0.476190  0.377580 1 6
 0.476190  0.609548 1 7
 0.476190  0.610404 1 8
 0.476190  0.694066 1 9
 0.476190  1.309758 1 10
 0.476190  1.647466 1 11
 0.476190  1.705356 1 12
 0.476190  1.930342 1 13
 0.476190  2.302547 1 14
 0.476190  2.377865 1 15
 0.476190  2.589745 1 16
 0.476190  2.647434 1 17
 0.476190  2.745703 1 18
 0.523810 -0.724879 1 1
 0.523810 -0.179299 1 2
 0.523810  0.009851 1 3
 0.523810  0.010209 1 4
 0.523810  0.274871 1 5
 0.523810  0.368371 1 6
 0.523810  0.639586 1 7
 0.523810  0.640482 1 8
 0.523810  0.723448 1 9
 0.523810  1.335358 1 10
 0.523810  1.627619 1 11
 0.523810  1.697772 1 12
 0.523810  1.898760 1 13
 0.523810  2.303446 1 14
 0.523810  2.346952 1 15
 0.523810  2.569285 1 16
 0.523810  2.635716 1 17
 0.523810  2.772200 1 18
 0.571429 -0.712246 1 1
 0.571429 -0.206513 1 2
 0.571429 -0.002593 1 3
 0.571429 -0.001918 1 4
 0.571429  0.266021 1 5
 0.571429  0.355480 1 6
 0.571429  0.669415 1 7
 0.571429  0.672802 1 8
 0.571429  0.762772 1 9
 0.571429  1.368557 1 10
 0.571429  1.611084 1 11
 0.571429  1.681258 1 12
 0.571429  1.844088 1 13
 0.571429  2.278080 1 14
 0.571429  2.321616 1 15
 0.571429  2.539205 1 16
 0.571429  2.635782 1 17
 0.571429  2.791516 1 18
 0.619048 -0.698979 1 1
 0.619048 -0.232779 1 2
 0.619048 -0.013558 1 3
 0.619048 -0.013043 1 4
 0.619048  0.259138 1 5
 0.619048  0.341003 1 6
 0.619048  0.701104 1 7
 0.619048  0.706845 1 8
 0.619048  0.808714 1 9
 0.619048  1.407100 1 10
 0.619048  1.593503 1 11
 0.619048  1.662840 1 12
 0.619048  1.769574 1 13
 0.619048  2.226161 1 14
 0.619048  2.303624 1 15
 0.619048  2.508200 1 16
 0.619048  2.651094 1 17
 0.619048  2.791549 1 18
 0.666667 -0.685215 1 1
 0.666667 -0.257913 1 2
 0.666667 -0.023078 1 3
 0.666667 -0.022950 1 4
 0.666667  0.253090 1 5
 0.666667  0.326197 1 6
 0.666667  0.735712 1 7
 0.666667  0.742270 1 8
 0.666667  0.860732 1 9
 0.666667  1.445847 1 10
 0.666667  1.570931 1 11
 0.666667  1.645345 1 12
 0.666667  1.687431 1 13
 0.666667  2.166595 1 14
 0.666667  2.291405 1 15
 0.666667  2.488890 1 16
 0.666667  2.680081 1 17
 0.666667  2.766178 1 18
 0.714286 -0.671275 1 1
 0.714286 -0.281786 1 2
 0.714286 -0.031609 1 3
 0.714286 -0.031481 1 4
 0.714286  0.246581 1 5
 0.714286  0.312171 1 6
 0.714286  0.772899 1 7
 0.714286  0.778583 1 8
 0.714286  0.918527 1 9
 0.714286  1.479072 1 10
 0.714286  1.546723 1 11
 0.714286  1.610003 1 12
 0.714286  1.626360 1 13
 0.714286  2.124056 1 14
 0.714286  2.278977 1 15
 0.714286  2.495457 1 16
 0.714286  2.679413 1 17
 0.714286  2.752074 1 18
 0.761905 -0.657620 1 1
 0.761905 -0.304111 1 2
 0.761905 -0.039120 1 3
 0.761905 -0.038960 1 4
 0.761905  0.239832 1 5
 0.761905  0.299789 1 6
 0.761905  0.809867 1 7
 0.761905  0.816255 1 8
 0.761905  0.980909 1 9
 0.761905  1.498835 1 10
 0.761905  1.529907 1 11
 0.761905  1.558566 1 12
 0.761905  1.591146 1 13
 0.761905  2.116510 1 14
 0.761905  2.260487 1 15
 0.761905  2.529966 1 16
 0.761905  2.600789 1 17
 0.761905  2.796710 1 18
 0.809524 -0.644784 1 1
 0.809524 -0.324287 1 2
 0.809524 -0.045838 1 3
 0.809524 -0.045025 1 4
 0.809524  0.234700 1 5
 0.809524  0.289261 1 6
 0.809524  0.843871 1 7
 0.809524  0.855012 1 8
 0.809524  1.046614 1 9
 0.809524  1.491631 1 10
 0.809524  1.521121 1 11
 0.809524  1.540120 1 12
 0.809524  1.551532 1 13
 0.809524  2.141501 1 14
 0.809524  2.234100 1 15
 0.809524  2.506251 1 16
 0.809524  2.589122 1 17
 0.809524  2.841421 1 18
 0.857143 -0.633419 1 1
 0.857143 -0.341392 1 2
 0.857143 -0.051128 1 3
 0.857143 -0.049786 1 4
 0.857143  0.232962 1 5
 0.857143  0.279917 1 6
 0.857143  0.874537 1 7
 0.857143  0.891382 1 8
 0.857143  1.114233 1 9
 0.857143  1.475896 1 10
 0.857143  1.496725 1 11
 0.857143  1.513545 1 12
 0.857143  1.558517 1 13
 0.857143  2.168418 1 14
 0.857143  2.203639 1 15
 0.857143  2.451746 1 16
 0.857143  2.641472 1 17
 0.857143  2.871874 1 18
 0.904762 -0.624323 1 1
 0.904762 -0.354416 1 2
 0.904762 -0.054553 1 3
 0.904762 -0.053230 1 4
 0.904762  0.234916 1 5
 0.904762  0.270638 1 6
 0.904762  0.900324 1 7
 0.904762  0.921074 1 8
 0.904762  1.179639 1 9
 0.904762  1.456186 1 10
 0.904762  1.479154 1 11
 0.904762  1.493529 1 12
 0.904762  1.577087 1 13
 0.904762  2.155307 1 14
 0.904762  2.185501 1 15
 0.904762  2.451127 1 16
 0.904762  2.679664 1 17
 0.904762  2.884088 1 18
 0.952381 -0.618389 1 1
 0.952381 -0.362503 1 2
 0.952381 -0.056093 1 3
 0.952381 -0.055345 1 4
 0.952381  0.239255 1 5
 0.952381  0.261237 1 6
 0.952381  0.918586 1 7
 0.952381  0.939106 1 8
 0.952381  1.233090 1 9
 0.952381  1.439602 1 10
 0.952381  1.467959 1 11
 0.952381  1.494858 1 12
 0.952381  1.591587 1 13
 0.952381  2.126346 1 14
 0.952381  2.174717 1 15
 0.952381  2.476150 1 16
 0.952381  2.696418 1 17
 0.952381  2.875346 1 18
 1.000000 -0.616351 1 1
 1.000000 -0.365098 1 2
 1.000000 -0.056135 1 3
 1.000000 -0.056110 1 4
 1.000000  0.241340 1 5
 1.000000  0.255832 1 6
 1.000000  0.926773 1 7
 1.000000  0.941898 1 8
 1.000000  1.258731 1 9
 1.000000  1.435935 1 10
 1.000000  1.471071 1 11
 1.000000  1.503153 1 12
 1.000000  1.595666 1 13
 1.000000  2.107810 1 14
 1.000000  2.179083 1 15
 1.000000  2.490052 1 16
 1.000000  2.692261 1 17
 1.000000  2.846776 1 18
 1.000000 -0.616351 1 1
 1.000000 -0.365098 1 2
 1.000000 -0.056135 1 3
 1.000000 -0.056110 1 4
 1.000000  0.241340 1 5
 1.000000  0.255832 1 6
 1.000000  0.926773 1 7
 1.000000  0.941898 1 8
 1.000000  1.258731 1 9
 1.000000  1.435935 1 10
 1.000000  1.471071 1 11
 1.000000  1.503153 1 12
 1.000000  1.595666 1 13
 1.000000  2.107810 1 14
 1.000000  2.179083 1 15
 1.000000  2.490052 1 16
 1.000000  2.692261 1 17
 1.000000  2.846776 1 18
 1.058926 -0.616216 1 1
 1.058926 -0.364620 1 2
 1.058926 -0.061964 1 3
 1.058926 -0.055004 1 4
 1.058926  0.246510 1 5
 1.058926  0.261927 1 6
 1.058926  0.916648 1 7
 1.058926  0.926519 1 8
 1.058926  1.254475 1 9
 1.058926  1.407124 1 10
 1.058926  1.471731 1 11
 1.058926  1.519579 1 12
 1.058926  1.597833 1 13
 1.058926  2.084920 1 14
 1.058926  2.198535 1 15
 1.058926  2.432061 1 16
 1.058926  2.711568 1 17
 1.058926  2.864665 1 18
 1.117851 -0.615877 1 1
 1.117851 -0.363431 1 2
 1.117851 -0.076316 1 3
 1.117851 -0.052137 1 4
 1.117851  0.251814 1 5
 1.117851  0.284305 1 6
 1.117851  0.882723 1 7
 1.117851  0.894624 1 8
 1.117851  1.223773 1 9
 1.117851  1.396043 1 10
 1.117851  1.443379 1 11
 1.117851  1.565365 1 12
 1.117851  1.607828 1 13
 1.117851  2.072259 1 14
 1.117851  2.265632 1 15
 1.117851  2.355063 1 16
 1.117851  2.768409 1 17
 1.117851  2.873522 1 18
 1.176777 -0.615604 1 1
 1.176777 -0.361607 1 2
 1.176777 -0.095273 1 3
 1.176777 -0.047669 1 4
 1.176777  0.257039 1 5
 1.176777  0.321155 1 6
 1.176777  0.837546 1 7
 1.176777  0.858477 1 8
 1.176777  1.143732 1 9
 1.176777  1.404522 1 10
 1.176777  1.424416 1 11
 1.176777  1.610228 1 12
 1.176777  1.634736 1 13
 1.176777  2.076556 1 14
 1.176777  2.276168 1 15
 1.176777  2.362574 1 16
 1.176777  2.816154 1 17
 1.176777  2.881004 1 18
 1.235702 -0.615781 1 1
 1.235702 -0.359097 1 2
 1.235702 -0.114775 1 3
 1.235702 -0.041694 1 4
 1.235702  0.263193 1 5
 1.235702  0.368561 1 6
 1.235702  0.797100 1 7
 1.235702  0.820068 1 8
 1.235702  1.044993 1 9
 1.235702  1.362065 1 10
 1.235702  1.450445 1 11
 1.235702  1.643261 1 12
 1.235702  1.691161 1 13
 1.235702  2.099421 1 14
 1.235702  2.254657 1 15
 1.235702  2.402053 1 16
 1.235702  2.822644 1 17
 1.235702  2.892339 1 18
 1.294628 -0.616818 1 1
 1.294628 -0.355737 1 2
 1.294628 -0.131719 1 3
 1.294628 -0.034225 1 4
 1.294628  0.270194 1 5
 1.294628  0.422083 1 6
 1.294628  0.763715 1 7
 1.294628  0.782768 1 8
 1.294628  0.947807 1 9
 1.294628  1.308459 1 10
 1.294628  1.468458 1 11
 1.294628  1.687278 1 12
 1.294628  1.744579 1 13
 1.294628  2.135052 1 14
 1.294628  2.245205 1 15
 1.294628  2.413041 1 16
 1.294628  2.780361 1 17
 1.294628  2.899533 1 18
 1.353553 -0.619171 1 1
 1.353553 -0.351366 1 2
 1.353553 -0.144339 1 3
 1.353553 -0.025228 1 4
 1.353553  0.278072 1 5
 1.353553  0.476511 1 6
 1.353553  0.735100 1 7
 1.353553  0.746468 1 8
 1.353553  0.861701 1 9
 1.353553  1.248801 1 10
 1.353553  1.482368 1 11
 1.353553  1.739815 1 12
 1.353553  1.778737 1 13
 1.353553  2.169697 1 14
 1.353553  2.229965 1 15
 1.353553  2.416908 1 16
 1.353553  2.711775 1 17
 1.353553  2.888095 1 18
 1.353553 -0.619170 1 1
 1.353553 -0.351368 1 2
 1.353553 -0.144340 1 3
 1.353553 -0.025230 1 4
 1.353553  0.278005 1 5
 1.353553  0.476399 1 6
 1.353553  0.736915 1 7
 1.353553  0.747203 1 8
 1.353553  0.846661 1 9
 1.353553  1.228763 1 10
 1.353553  1.500295 1 11
 1.353553  1.748073 1 12
 1.353553  1.802637 1 13
 1.353553  2.143503 1 14
 1.353553  2.283029 1 15
 1.353553  2.418958 1 16
 1.353553  2.681360 1 17
 1.353553  2.791227 1 18
 1.401765 -0.622600 1 1
 1.401765 -0.347202 1 2
 1.401765 -0.151166 1 3
 1.401765 -0.016457 1 4
 1.401765  0.286650 1 5
 1.401765  0.513057 1 6
 1.401765  0.714876 1 7
 1.401765  0.717497 1 8
 1.401765  0.778871 1 9
 1.401765  1.183852 1 10
 1.401765  1.504450 1 11
 1.401765  1.767072 1 12
 1.401765  1.827489 1 13
 1.401765  2.165462 1 14
 1.401765  2.249225 1 15
 1.401765  2.376243 1 16
 1.401765  2.686488 1 17
 1.401765  2.784400 1 18
 1.449977 -0.627595 1 1
 1.449977 -0.341712 1 2
 1.449977 -0.154390 1 3
 1.449977 -0.006911 1 4
 1.449977  0.295902 1 5
 1.449977  0.544063 1 6
 1.449977  0.687408 1 7
 1.449977  0.702561 1 8
 1.449977  0.738521 1 9
 1.449977  1.134881 1 10
 1.449977  1.511550 1 11
 1.449977  1.772477 1 12
 1.449977  1.845741 1 13
 1.449977  2.182121 1 14
 1.449977  2.214832 1 15
 1.449977  2.352885 1 16
 1.449977  2.699170 1 17
 1.449977  2.768088 1 18
 1.498189 -0.634311 1 1
 1.498189 -0.334497 1 2
 1.498189 -0.153428 1 3
 1.498189  0.003221 1 4
 1.498189  0.305526 1 5
 1.498189  0.563207 1 6
 1.498189  0.659516 1 7
 1.498189  0.676997 1 8
 1.498189  0.758452 1 9
 1.498189  1.083127 1 10
 1.498189  1.523574 1 11
 1.498189  1.760527 1 12
 1.498189  1.859576 1 13
 1.498189  2.182128 1 14
 1.498189  2.197417 1 15
 1.498189  2.360383 1 16
 1.498189  2.713611 1 17
 1.498189  2.755276 1 18
 1.546401 -0.642709 1 1
 1.546401 -0.325253 1 2
 1.546401 -0.148213 1 3
 1.546401  0.013799 1 4
 1.546401  0.315011 1 5
 1.546401  0.568050 1 6
 1.546401  0.633246 1 7
 1.546401  0.649570 1 8
 1.546401  0.826620 1 9
 1.546401  1.030479 1 10
 1.546401  1.539435 1 11
 1.546401  1.738640 1 12
 1.546401  1.871341 1 13
 1.546401  2.182495 1 14
 1.546401  2.198753 1 15
 1.546401  2.377385 1 16
 1.546401  2.722391 1 17
 1.546401  2.760523 1 18
 1.594613 -0.652564 1 1
 1.594613 -0.313849 1 2
 1.594613 -0.139338 1 3
 1.594613  0.024732 1 4
 1.594613  0.323489 1 5
 1.594613  0.564948 1 6
 1.594613  0.608895 1 7
 1.594613  0.623165 1 8
 1.594613  0.920771 1 9
 1.594613  0.978528 1 10
 1.594613  1.549423 1 11
 1.594613  1.723102 1 12
 1.594613  1.882443 1 13
 1.594613  2.185388 1 14
 1.594613  2.225320 1 15
 1.594613  2.381687 1 16
 1.594613  2.728358 1 17
 1.594613  2.781836 1 18
 1.642824 -0.663542 1 1
 1.642824 -0.300273 1 2
 1.642824 -0.127531 1 3
 1.642824  0.035967 1 4
 1.642824  0.330021 1 5
 1.642824  0.558797 1 6
 1.642824  0.586043 1 7
 1.642824  0.596535 1 8
 1.642824  0.927964 1 9
 1.642824  1.023078 1 10
 1.642824  1.543659 1 11
 1.642824  1.719276 1 12
 1.642824  1.893692 1 13
 1.642824  2.187561 1 14
 1.642824  2.276589 1 15
 1.642824  2.373087 1 16
 1.642824  2.725200 1 17
 1.642824  2.813323 1 18
 1.691036 -0.675285 1 1
 1.691036 -0.284516 1 2
 1.691036 -0.113316 1 3
 1.691036  0.047416 1 4
 1.691036  0.334009 1 5
 1.691036  0.551357 1 6
 1.691036  0.564157 1 7
 1.691036  0.571351 1 8
 1.691036  0.879964 1 9
 1.691036  1.120313 1 10
 1.691036  1.521067 1 11
 1.691036  1.718429 1 12
 1.691036  1.905661 1 13
 1.691036  2.204149 1 14
 1.691036  2.307254 1 15
 1.691036  2.383300 1 16
 1.691036  2.707385 1 17
 1.691036  2.844294 1 18
 1.739248 -0.687482 1 1
 1.739248 -0.266503 1 2
 1.739248 -0.097035 1 3
 1.739248  0.058945 1 4
 1.739248  0.335369 1 5
 1.739248  0.540255 1 6
 1.739248  0.543360 1 7
 1.739248  0.553544 1 8
 1.739248  0.836244 1 9
 1.739248  1.205296 1 10
 1.739248  1.479915 1 11
 1.739248  1.717524 1 12
 1.739248  1.917745 1 13
 1.739248  2.235998 1 14
 1.739248  2.301386 1 15
 1.739248  2.425413 1 16
 1.739248  2.682663 1 17
 1.739248  2.860845 1 18
 1.787460 -0.699882 1 1
 1.787460 -0.246185 1 2
 1.787460 -0.078973 1 3
 1.787460  0.070341 1 4
 1.787460  0.334416 1 5
 1.787460  0.521578 1 6
 1.787460  0.525660 1 7
 1.787460  0.548208 1 8
 1.787460  0.800022 1 9
 1.787460  1.273094 1 10
 1.787460  1.422720 1 11
 1.787460  1.718233 1 12
 1.787460  1.927635 1 13
 1.787460  2.271955 1 14
 1.787460  2.303281 1 15
 1.787460  2.465497 1 16
 1.787460  2.661678 1 17
 1.787460  2.857824 1 18
 1.835672 -0.712278 1 1
 1.835672 -0.223617 1 2
 1.835672 -0.059432 1 3
 1.835672  0.081325 1 4
 1.835672  0.331640 1 5
 1.835672  0.503767 1 6
 1.835672  0.509121 1 7
 1.835672  0.549621 1 8
 1.835672  0.774917 1 9
 1.835672  1.293830 1 10
 1.835672  1.389221 1 11
 1.835672  1.722535 1 12
 1.835672  1.932078 1 13
 1.835672  2.295151 1 14
 1.835672  2.327063 1 15
 1.835672  2.501070 1 16
 1.835672  2.653006 1 17
 1.835672  2.841500 1 18
 1.883883 -0.724477 1 1
 1.883883 -0.199000 1 2
 1.883883 -0.038788 1 3
 1.883883  0.091599 1 4
 1.883883  0.327449 1 5
 1.883883  0.488364 1 6
 1.883883  0.493218 1 7
 1.883883  0.554084 1 8
 1.883883  0.763495 1 9
 1.883883  1.232499 1 10
 1.883883  1.430424 1 11
 1.883883  1.734642 1 12
 1.883883  1.927013 1 13
 1.883883  2.306581 1 14
 1.883883  2.352241 1 15
 1.883883  2.528946 1 16
 1.883883  2.669598 1 17
 1.883883  2.824597 1 18
 1.932095 -0.736264 1 1
 1.932095 -0.172622 1 2
 1.932095 -0.017456 1 3
 1.932095  0.100926 1 4
 1.932095  0.322004 1 5
 1.932095  0.475410 1 6
 1.932095  0.477232 1 7
 1.932095  0.556967 1 8
 1.932095  0.766159 1 9
 1.932095  1.158771 1 10
 1.932095  1.489332 1 11
 1.932095  1.751748 1 12
 1.932095  1.908247 1 13
 1.932095  2.310627 1 14
 1.932095  2.366676 1 15
 1.932095  2.544784 1 16
 1.932095  2.712353 1 17
 1.932095  2.817659 1 18
 1.980307 -0.747402 1 1
 1.980307 -0.144729 1 2
 1.980307  0.004190 1 3
 1.980307  0.109205 1 4
 1.980307  0.315296 1 5
 1.980307  0.460644 1 6
 1.980307  0.464841 1 7
 1.980307  0.554026 1 8
 1.980307  0.780900 1 9
 1.980307  1.095219 1 10
 1.980307  1.545419 1 11
 1.980307  1.761256 1 12
 1.980307  1.876110 1 13
 1.980307  2.316487 1 14
 1.980307  2.378572 1 15
 1.980307  2.552928 1 16
 1.980307  2.755193 1 17
 1.980307  2.821825 1 18
 2.028519 -0.757660 1 1
 2.028519 -0.115410 1 2
 2.028519  0.025804 1 3
 2.028519  0.116463 1 4
 2.028519  0.307313 1 5
 2.028519  0.444748 1 6
 2.028519  0.455356 1 7
 2.028519  0.543927 1 8
 2.028519  0.803934 1 9
 2.028519  1.048511 1 10
 2.028519  1.585334 1 11
 2.028519  1.752378 1 12
 2.028519  1.840051 1 13
 2.028519  2.333104 1 14
 2.028519  2.397830 1 15
 2.028519  2.554664 1 16
 2.028519  2.774221 1 17
 2.028519  2.827035 1 18
 2.076731 -0.766873 1 1
 2.076731 -0.084633 1 2
 2.076731  0.047008 1 3
 2.076731  0.122787 1 4
 2.076731  0.298041 1 5
 2.076731  0.430691 1 6
 2.076731  0.446605 1 7
 2.076731  0.527945 1 8
 2.076731  0.831189 1 9
 2.076731  1.020488 1 10
 2.076731  1.603799 1 11
 2.076731  1.722259 1 12
 2.076731  1.812254 1 13
 2.076731  2.366559 1 14
 2.076731  2.418250 1 15
 2.076731  2.555397 1 16
 2.076731  2.756344 1 17
 2.076731  2.822991 1 18
 2.124943 -0.774946 1 1
 2.124943 -0.052393 1 2
 2.124943  0.067396 1 3
 2.124943  0.128244 1 4
 2.124943  0.287236 1 5
 2.124943  0.420086 1 6
 2.124943  0.438336 1 7
 2.124943  0.507918 1 8
 2.124943  0.860395 1 9
 2.124943  1.009950 1 10
 2.124943  1.608633 1 11
 2.124943  1.674293 1 12
 2.124943  1.795768 1 13
 2.124943  2.414299 1 14
 2.124943  2.431166 1 15
 2.124943  2.564971 1 16
 2.124943  2.705961 1 17
 2.124943  2.804312 1 18
 2.173154 -0.781822 1 1
 2.173154 -0.018863 1 2
 2.173154  0.086587 1 3
 2.173154  0.132816 1 4
 2.173154  0.274228 1 5
 2.173154  0.413834 1 6
 2.173154  0.430725 1 7
 2.173154  0.485469 1 8
 2.173154  0.892354 1 9
 2.173154  1.013623 1 10
 2.173154  1.600772 1 11
 2.173154  1.631895 1 12
 2.173154  1.784070 1 13
 2.173154  2.426170 1 14
 2.173154  2.481572 1 15
 2.173154  2.579866 1 16
 2.173154  2.651527 1 17
 2.173154  2.769037 1 18
 2.221366 -0.787474 1 1
 2.221366  0.015515 1 2
 2.221366  0.104112 1 3
 2.221366  0.136412 1 4
 2.221366  0.258063 1 5
 2.221366  0.411420 1 6
 2.221366  0.424192 1 7
 2.221366  0.462625 1 8
 2.221366  0.929532 1 9
 2.221366  1.026179 1 10
 2.221366  1.560825 1 11
 2.221366  1.642153 1 12
 2.221366  1.770530 1 13
 2.221366  2.434880 1 14
 2.221366  2.528671 1 15
 2.221366  2.584864 1 16
 2.221366  2.633264 1 17
 2.221366  2.722690 1 18
 2.269578 -0.791962 1 1
 2.269578  0.050157 1 2
 2.269578  0.119301 1 3
 2.269578  0.138964 1 4
 2.269578  0.237867 1 5
 2.269578  0.411108 1 6
 2.269578  0.419113 1 7
 2.269578  0.441876 1 8
 2.269578  0.972383 1 9
 2.269578  1.041113 1 10
 2.269578  1.537687 1 11
 2.269578  1.672116 1 12
 2.269578  1.756518 1 13
 2.269578  2.456031 1 14
 2.269578  2.546190 1 15
 2.269578  2.604141 1 16
 2.269578  2.638008 1 17
 2.269578  2.676150 1 18
 2.317790 -0.795375 1 1
 2.317790  0.084431 1 2
 2.317790  0.131231 1 3
 2.317790  0.140525 1 4
 2.317790  0.213387 1 5
 2.317790  0.411225 1 6
 2.317790  0.415594 1 7
 2.317790  0.425574 1 8
 2.317790  1.016307 1 9
 2.317790  1.053959 1 10
 2.317790  1.534282 1 11
 2.317790  1.708365 1 12
 2.317790  1.751821 1 13
 2.317790  2.488985 1 14
 2.317790  2.568182 1 15
 2.317790  2.617363 1 16
 2.317790  2.626836 1 17
 2.317790  2.652550 1 18
 2.366002 -0.797660 1 1
 2.366002  0.117523 1 2
 2.366002  0.138850 1 3
 2.366002  0.141259 1 4
 2.366002  0.185539 1 5
 2.366002  0.411381 1 6
 2.366002  0.413364 1 7
 2.366002  0.415460 1 8
 2.366002  1.051596 1 9
 2.366002  1.063258 1 10
 2.366002  1.535743 1 11
 2.366002  1.741009 1 12
 2.366002  1.762075 1 13
 2.366002  2.528070 1 14
 2.366002  2.587986 1 15
 2.366002  2.605902 1 16
 2.366002  2.622423 1 17
 2.366002  2.648144 1 18
 2.414214 -0.798588 1 1
 2.414214  0.141266 1 2
 2.414214  0.141287 1 3
 2.414214  0.141369 1 4
 2.414214  0.163198 1 5
