
# k-point    1 :       0.00000000   0.00000000   0.00000000     weight = -------  : x =     0.00000000

     0.00000000   -16.99299804      0.00000
     0.00000000    -0.00001696      0.82656
     0.00000000    -0.00000570      0.82656
     0.00000000    -0.00000000      0.82655
     0.00000000     4.78584108      0.00000
     0.00000000    15.58589537      0.00000
     0.00000000    15.58615211      0.00000
     0.00000000    15.58649925      0.00000
     0.00000000    19.58778639      0.00000
     0.00000000    21.27454785      0.00000
     0.00000000    21.27501735      0.00000
     0.00000000    22.95695469      0.03689
     0.00000000    22.95749161      0.03689
     0.00000000    22.95764657      0.03689
     0.00000000    39.31486452      0.00000
     0.00000000    39.81426459      0.20556
     0.00000000    39.81443261      0.20556
     0.00000000    39.81448690      0.20557
     0.00000000    52.27226761      0.00000
     0.00000000    52.27261310      0.00000
     0.00000000    52.27304831      0.00000
     0.00000000    57.37612615      0.00000
     0.00000000    57.37617847      0.00000
     0.00000000    62.63427278      0.05733
     0.00000000    62.63563553      0.05734
     0.00000000    62.63620124      0.05735
     0.00000000    63.89262302      0.00000
     0.00000000    63.89458065      0.00000
     0.00000000    63.89648411      0.00000
     0.00000000    69.55062970      0.00000
     0.00000000    70.33793680      0.00000
     0.00000000    70.34073052      0.00000
     0.00000000    79.91675288      0.00000
     0.00000000    79.91816933      0.00000
     0.00000000    79.91985817      0.00000
     0.00000000    86.13683425      0.00002
     0.00000000    86.13891895      0.00002
     0.00000000    86.14004759      0.00002
     0.00000000    88.21627164      0.00000
     0.00000000    99.83225134      0.00000
     0.00000000    99.83887993      0.00000
     0.00000000    99.84670976      0.00000
     0.00000000   112.46291006      0.11376
     0.00000000   112.46443207      0.11375
     0.00000000   112.46594504      0.11375
     0.00000000   121.32450952      0.00000
     0.00000000   142.13626578      0.00000

# k-point    2 :       0.00000000  -0.04761905   0.00000000     weight = -------  : x =     0.04761905

     0.04761905   -16.98431844      0.00004
     0.04761905    -0.04860871      0.81706
     0.04761905    -0.00924314      0.82568
     0.04761905    -0.00923236      0.82568
     0.04761905     4.84010384      0.00958
     0.04761905    15.44834424      0.00000
     0.04761905    15.60549075      0.00165
     0.04761905    15.60609345      0.00165
     0.04761905    19.76390131      0.00000
     0.04761905    21.01448206      0.00115
     0.04761905    21.29235071      0.00000
     0.04761905    22.98512472      0.03637
     0.04761905    22.98581696      0.03638
     0.04761905    23.21874493      0.03696
     0.04761905    38.98563694      0.05929
     0.04761905    39.77601516      0.20396
     0.04761905    39.77623583      0.20396
     0.04761905    40.12564856      0.14415
     0.04761905    52.15205266      0.00217
     0.04761905    52.15282064      0.00217
     0.04761905    52.29124407      0.00000
     0.04761905    56.80345752      0.00000
     0.04761905    57.34590551      0.00215
     0.04761905    62.52983850      0.05034
     0.04761905    62.63511824      0.05603
     0.04761905    62.63740274      0.05606
     0.04761905    64.06194200      0.00007
     0.04761905    64.06544831      0.00006
     0.04761905    64.54555385      0.00000
     0.04761905    69.54638290      0.00162
     0.04761905    70.32675628      0.00000
     0.04761905    70.56380368      0.00508
     0.04761905    79.67450929      0.00055
     0.04761905    79.67749528      0.00055
     0.04761905    79.85572048      0.00000
     0.04761905    86.21857636      0.00002
     0.04761905    86.28641316      0.00002
     0.04761905    86.28948571      0.00002
     0.04761905    88.05490870      0.00000
     0.04761905    99.66243477      0.00229
     0.04761905    99.67634039      0.00230
     0.04761905   100.03124705      0.00000
     0.04761905   112.40831263      0.11118
     0.04761905   112.85496269      0.11140
     0.04761905   112.85854295      0.11139
     0.04761905   121.32741796      0.00116
     0.04761905   141.52016362      0.00006

# k-point    3 :       0.00000000  -0.09523810   0.00000000     weight = -------  : x =     0.09523810

     0.09523810   -16.95845085      0.00015
     0.09523810    -0.18741065      0.79190
     0.09523810    -0.03656935      0.82312
     0.09523810    -0.03656001      0.82312
     0.09523810     4.99595729      0.03499
     0.09523810    15.09176478      0.00000
     0.09523810    15.66353399      0.00653
     0.09523810    15.66413325      0.00653
     0.09523810    20.23540379      0.00000
     0.09523810    20.46609034      0.00128
     0.09523810    21.34510194      0.00000
     0.09523810    23.06986678      0.03484
     0.09523810    23.07056006      0.03484
     0.09523810    23.76907703      0.04051
     0.09523810    38.48110598      0.07956
     0.09523810    39.66158963      0.19919
     0.09523810    39.66180535      0.19919
     0.09523810    40.57748950      0.11752
     0.09523810    51.82011798      0.00828
     0.09523810    51.82085395      0.00828
     0.09523810    52.34698413      0.00000
     0.09523810    55.49536798      0.00000
     0.09523810    57.23388419      0.00775
     0.09523810    62.30638794      0.03395
     0.09523810    62.60911399      0.05242
     0.09523810    62.61206290      0.05245
     0.09523810    64.56504279      0.00039
     0.09523810    64.56792261      0.00037
     0.09523810    66.08761103      0.00000
     0.09523810    69.48840822      0.00384
     0.09523810    70.28981129      0.00000
     0.09523810    71.20505910      0.01909
     0.09523810    79.00947848      0.00205
     0.09523810    79.01221877      0.00205
     0.09523810    79.66773558      0.00000
     0.09523810    86.45623323      0.00007
     0.09523810    86.68636766      0.00015
     0.09523810    86.68912821      0.00015
     0.09523810    87.60743606      0.00000
     0.09523810    99.21568671      0.00764
     0.09523810    99.22823559      0.00766
     0.09523810   100.56833770      0.00000
     0.09523810   112.25708173      0.10383
     0.09523810   113.94608252      0.10587
     0.09523810   113.95099016      0.10584
     0.09523810   121.33314682      0.00442
     0.09523810   139.71941623      0.00023

# k-point    4 :       0.00000000  -0.14285714   0.00000000     weight = -------  : x =     0.14285714

     0.14285714   -16.91590734      0.00034
     0.14285714    -0.39891677      0.75828
     0.14285714    -0.08096773      0.81901
     0.14285714    -0.08096067      0.81901
     0.14285714     5.23616309      0.06902
     0.14285714    14.61641137      0.00000
     0.14285714    15.75785548      0.01445
     0.14285714    15.75844931      0.01445
     0.14285714    19.83296714      0.00052
     0.14285714    20.90230199      0.00000
     0.14285714    21.43288421      0.00000
     0.14285714    23.21183995      0.03235
     0.14285714    23.21253489      0.03235
     0.14285714    24.40250652      0.04746
     0.14285714    37.95659800      0.08456
     0.14285714    39.47219577      0.19136
     0.14285714    39.47240317      0.19137
     0.14285714    41.01894045      0.10199
     0.14285714    51.34327502      0.01745
     0.14285714    51.34397231      0.01746
     0.14285714    52.43935785      0.00000
     0.14285714    53.93179446      0.00000
     0.14285714    56.99367769      0.01399
     0.14285714    62.15530759      0.01676
     0.14285714    62.52966903      0.04782
     0.14285714    62.53308034      0.04784
     0.14285714    65.34608883      0.00039
     0.14285714    65.34854278      0.00038
     0.14285714    68.03787192      0.00000
     0.14285714    69.36317251      0.00628
     0.14285714    70.23000684      0.00000
     0.14285714    72.12099351      0.03622
     0.14285714    78.04795990      0.00425
     0.14285714    78.05048693      0.00425
     0.14285714    79.35267379      0.00000
     0.14285714    86.84643665      0.00025
     0.14285714    86.95839119      0.00000
     0.14285714    87.24744746      0.00062
     0.14285714    87.24987348      0.00062
     0.14285714    98.62106263      0.01350
     0.14285714    98.63198715      0.01353
     0.14285714   101.35460900      0.00000
     0.14285714   112.05839716      0.09264
     0.14285714   115.54425821      0.09969
     0.14285714   115.55073927      0.09966
     0.14285714   121.33422435      0.00917
     0.14285714   136.94876637      0.00044

# k-point    5 :       0.00000000  -0.19047619   0.00000000     weight = -------  : x =     0.19047619

     0.19047619   -16.85753618      0.00057
     0.19047619    -0.66228912      0.72274
     0.19047619    -0.14081690      0.81355
     0.19047619    -0.14081281      0.81355
     0.19047619     5.54024273      0.10508
     0.19047619    14.09242891      0.00000
     0.19047619    15.88502943      0.02503
     0.19047619    15.88561632      0.02503
     0.19047619    19.17498999      0.00002
     0.19047619    21.55548454      0.00000
