        0.00000       -0.44808   2   1
        0.00000       -0.34202   2   2
        0.00000       -0.33571   2   3
        0.00000       -0.33560   2   4
        0.00000       -0.25567   2   5
        0.00000       -0.25565   2   6
        0.00000       -0.25157   2   7
        0.00000       -0.17250   2   8
        0.00000       -0.07281   2   9
        0.00000       -0.07223   2  10
        0.00000       -0.07222   2  11
        0.00000       -0.00931   2  12
        0.00000       -0.00919   2  13
        0.00000        0.03733   2  14
        0.00000        0.03754   2  15
        0.00000        0.09095   2  16
        0.00000        0.09158   2  17
        0.00000        0.09468   2  18
        0.00000        0.68714   2  19
        0.00000        0.70302   2  20
        0.00000        0.70371   2  21
        0.00000        0.77532   2  22
        0.00000        0.81918   2  23
        0.00000        0.81921   2  24
        0.00000        1.01255   2  25
        0.00000        1.16383   2  26
        0.00000        1.21804   2  27
        0.00000        1.21831   2  28
        0.00000        1.30907   2  29
        0.00000        1.30943   2  30
        0.00000        1.31633   2  31
        0.00000        1.42900   2  32
        0.00000        1.46725   2  33
        0.00000        1.46734   2  34
        0.00000        1.48806   2  35
        0.00000        1.60221   2  36
        0.00000        1.60241   2  37
        0.00000        1.61884   2  38
        0.00000        1.76562   2  39
        0.00000        1.76570   2  40
        0.00000        1.81315   2  41
        0.00000        1.85894   2  42
        0.00000        1.85896   2  43
        0.00000        2.06137   2  44
        0.00000        2.06168   2  45
        0.00000        2.11493   2  46
        0.00000        2.29994   2  47
        0.00000        2.30013   2  48
        0.00000        2.56626   2  49
        0.00000        2.56629   2  50
        0.00887       -0.44674   2   1
        0.00887       -0.34217   2   2
        0.00887       -0.33741   2   3
        0.00887       -0.33316   2   4
        0.00887       -0.25556   2   5
        0.00887       -0.25432   2   6
        0.00887       -0.25214   2   7
        0.00887       -0.17200   2   8
        0.00887       -0.07500   2   9
        0.00887       -0.07227   2  10
        0.00887       -0.07083   2  11
        0.00887       -0.01036   2  12
        0.00887       -0.01000   2  13
        0.00887        0.03514   2  14
        0.00887        0.03994   2  15
        0.00887        0.09072   2  16
        0.00887        0.09159   2  17
        0.00887        0.09225   2  18
        0.00887        0.68732   2  19
        0.00887        0.70157   2  20
        0.00887        0.70559   2  21
        0.00887        0.77745   2  22
        0.00887        0.81658   2  23
        0.00887        0.82140   2  24
        0.00887        1.01335   2  25
        0.00887        1.16384   2  26
        0.00887        1.21552   2  27
        0.00887        1.22192   2  28
        0.00887        1.30145   2  29
        0.00887        1.31554   2  30
        0.00887        1.31832   2  31
        0.00887        1.42736   2  32
        0.00887        1.45664   2  33
        0.00887        1.47795   2  34
        0.00887        1.48829   2  35
        0.00887        1.59585   2  36
        0.00887        1.61020   2  37
        0.00887        1.61949   2  38
        0.00887        1.76102   2  39
        0.00887        1.77063   2  40
        0.00887        1.81100   2  41
        0.00887        1.85996   2  42
        0.00887        1.86509   2  43
        0.00887        2.04914   2  44
        0.00887        2.07874   2  45
        0.00887        2.12047   2  46
        0.00887        2.30233   2  47
        0.00887        2.30641   2  48
        0.00887        2.56007   2  49
        0.00887        2.56871   2  50
        0.01774       -0.44266   2   1
        0.01774       -0.34244   2   2
        0.01774       -0.33836   2   3
        0.01774       -0.32999   2   4
        0.01774       -0.25412   2   5
        0.01774       -0.25382   2   6
        0.01774       -0.25151   2   7
        0.01774       -0.17046   2   8
        0.01774       -0.07904   2   9
        0.01774       -0.07110   2  10
        0.01774       -0.07080   2  11
        0.01774       -0.01363   2  12
        0.01774       -0.01170   2  13
        0.01774        0.03358   2  14
        0.01774        0.04193   2  15
        0.01774        0.08514   2  16
        0.01774        0.09034   2  17
        0.01774        0.09123   2  18
        0.01774        0.68759   2  19
        0.01774        0.70050   2  20
        0.01774        0.70758   2  21
        0.01774        0.78346   2  22
        0.01774        0.81376   2  23
        0.01774        0.82315   2  24
        0.01774        1.01436   2  25
        0.01774        1.16346   2  26
        0.01774        1.21379   2  27
        0.01774        1.22606   2  28
        0.01774        1.29536   2  29
        0.01774        1.31267   2  30
        0.01774        1.32748   2  31
        0.01774        1.42280   2  32
        0.01774        1.44557   2  33
        0.01774        1.48705   2  34
        0.01774        1.48870   2  35
        0.01774        1.58903   2  36
        0.01774        1.61876   2  37
        0.01774        1.61969   2  38
        0.01774        1.75560   2  39
        0.01774        1.77342   2  40
        0.01774        1.80311   2  41
        0.01774        1.86650   2  42
        0.01774        1.87388   2  43
        0.01774        2.04075   2  44
        0.01774        2.09810   2  45
        0.01774        2.13013   2  46
        0.01774        2.30687   2  47
        0.01774        2.31645   2  48
        0.01774        2.55042   2  49
        0.01774        2.56838   2  50
        0.02661       -0.43601   2   1
        0.02661       -0.34268   2   2
        0.02661       -0.33832   2   3
        0.02661       -0.32627   2   4
        0.02661       -0.25654   2   5
        0.02661       -0.25155   2   6
        0.02661       -0.24730   2   7
        0.02661       -0.16785   2   8
        0.02661       -0.08433   2   9
        0.02661       -0.07330   2  10
        0.02661       -0.06869   2  11
        0.02661       -0.01873   2  12
        0.02661       -0.01340   2  13
        0.02661        0.03260   2  14
        0.02661        0.04305   2  15
        0.02661        0.07377   2  16
        0.02661        0.08984   2  17
        0.02661        0.09039   2  18
        0.02661        0.68792   2  19
        0.02661        0.69987   2  20
        0.02661        0.70950   2  21
        0.02661        0.79310   2  22
        0.02661        0.81103   2  23
        0.02661        0.82439   2  24
        0.02661        1.01549   2  25
        0.02661        1.16270   2  26
        0.02661        1.21396   2  27
        0.02661        1.23110   2  28
        0.02661        1.29095   2  29
        0.02661        1.30816   2  30
        0.02661        1.33588   2  31
        0.02661        1.41633   2  32
        0.02661        1.43443   2  33
        0.02661        1.48839   2  34
        0.02661        1.49419   2  35
        0.02661        1.58243   2  36
        0.02661        1.61912   2  37
        0.02661        1.62799   2  38
        0.02661        1.74957   2  39
        0.02661        1.77331   2  40
        0.02661        1.79201   2  41
        0.02661        1.87950   2  42
        0.02661        1.88388   2  43
        0.02661        2.03674   2  44
        0.02661        2.11827   2  45
        0.02661        2.14097   2  46
        0.02661        2.31256   2  47
        0.02661        2.32972   2  48
        0.02661        2.53738   2  49
        0.02661        2.56557   2  50
        0.03547       -0.42705   2   1
        0.03547       -0.34268   2   2
        0.03547       -0.33716   2   3
        0.03547       -0.32205   2   4
        0.03547       -0.26011   2   5
        0.03547       -0.24809   2   6
        0.03547       -0.24192   2   7
        0.03547       -0.16420   2   8
        0.03547       -0.09084   2   9
        0.03547       -0.07746   2  10
        0.03547       -0.06638   2  11
        0.03547       -0.02487   2  12
        0.03547       -0.01458   2  13
        0.03547        0.03188   2  14
        0.03547        0.04311   2  15
        0.03547        0.05879   2  16
        0.03547        0.08898   2  17
        0.03547        0.08922   2  18
        0.03547        0.68828   2  19
        0.03547        0.69969   2  20
        0.03547        0.71119   2  21
        0.03547        0.80592   2  22
        0.03547        0.80865   2  23
        0.03547        0.82503   2  24
        0.03547        1.01656   2  25
        0.03547        1.16166   2  26
        0.03547        1.21718   2  27
        0.03547        1.23736   2  28
        0.03547        1.28811   2  29
        0.03547        1.30266   2  30
        0.03547        1.34235   2  31
        0.03547        1.40879   2  32
        0.03547        1.42355   2  33
        0.03547        1.48771   2  34
        0.03547        1.49854   2  35
        0.03547        1.57682   2  36
        0.03547        1.61847   2  37
        0.03547        1.63662   2  38
        0.03547        1.74305   2  39
        0.03547        1.77004   2  40
        0.03547        1.78023   2  41
        0.03547        1.89376   2  42
        0.03547        1.89853   2  43
        0.03547        2.03605   2  44
        0.03547        2.13827   2  45
        0.03547        2.15021   2  46
        0.03547        2.31823   2  47
        0.03547        2.34574   2  48
        0.03547        2.52117   2  49
        0.03547        2.56071   2  50
        0.04434       -0.41623   2   1
        0.04434       -0.34215   2   2
        0.04434       -0.33483   2   3
        0.04434       -0.31737   2   4
        0.04434       -0.26419   2   5
        0.04434       -0.24404   2   6
        0.04434       -0.23577   2   7
        0.04434       -0.15972   2   8
        0.04434       -0.09834   2   9
        0.04434       -0.08323   2  10
        0.04434       -0.06439   2  11
        0.04434       -0.03131   2  12
        0.04434       -0.01528   2  13
        0.04434        0.03123   2  14
        0.04434        0.04108   2  15
        0.04434        0.04223   2  16
        0.04434        0.08691   2  17
        0.04434        0.08839   2  18
        0.04434        0.68860   2  19
        0.04434        0.69995   2  20
        0.04434        0.71254   2  21
        0.04434        0.80665   2  22
        0.04434        0.82153   2  23
        0.04434        0.82497   2  24
        0.04434        1.01729   2  25
        0.04434        1.16058   2  26
        0.04434        1.22399   2  27
        0.04434        1.24478   2  28
        0.04434        1.28668   2  29
        0.04434        1.29680   2  30
        0.04434        1.34571   2  31
        0.04434        1.40057   2  32
        0.04434        1.41357   2  33
        0.04434        1.48692   2  34
        0.04434        1.50023   2  35
        0.04434        1.57312   2  36
        0.04434        1.61761   2  37
        0.04434        1.64415   2  38
        0.04434        1.73626   2  39
        0.04434        1.76402   2  40
        0.04434        1.76950   2  41
        0.04434        1.90334   2  42
        0.04434        1.92032   2  43
        0.04434        2.03666   2  44
        0.04434        2.15532   2  45
        0.04434        2.15764   2  46
        0.04434        2.32291   2  47
        0.04434        2.36389   2  48
        0.04434        2.50223   2  49
        0.04434        2.55432   2  50
        0.05321       -0.40428   2   1
        0.05321       -0.34073   2   2
        0.05321       -0.33132   2   3
        0.05321       -0.31229   2   4
        0.05321       -0.26828   2   5
        0.05321       -0.23979   2   6
        0.05321       -0.22949   2   7
        0.05321       -0.15472   2   8
        0.05321       -0.10622   2   9
        0.05321       -0.08992   2  10
        0.05321       -0.06340   2  11
        0.05321       -0.03763   2  12
        0.05321       -0.01597   2  13
        0.05321        0.02180   2  14
        0.05321        0.03066   2  15
        0.05321        0.04075   2  16
        0.05321        0.08417   2  17
        0.05321        0.08722   2  18
        0.05321        0.68885   2  19
        0.05321        0.70057   2  20
        0.05321        0.71349   2  21
        0.05321        0.80526   2  22
        0.05321        0.82402   2  23
        0.05321        0.83923   2  24
        0.05321        1.01727   2  25
        0.05321        1.15974   2  26
        0.05321        1.23385   2  27
        0.05321        1.25264   2  28
        0.05321        1.28667   2  29
        0.05321        1.29102   2  30
        0.05321        1.34543   2  31
        0.05321        1.39181   2  32
        0.05321        1.40547   2  33
        0.05321        1.48676   2  34
        0.05321        1.49935   2  35
        0.05321        1.57228   2  36
        0.05321        1.61659   2  37
        0.05321        1.65024   2  38
        0.05321        1.72942   2  39
        0.05321        1.75611   2  40
        0.05321        1.76057   2  41
        0.05321        1.91161   2  42
        0.05321        1.94160   2  43
        0.05321        2.03676   2  44
        0.05321        2.15666   2  45
        0.05321        2.17407   2  46
        0.05321        2.32611   2  47
        0.05321        2.38317   2  48
        0.05321        2.48120   2  49
        0.05321        2.54702   2  50
        0.06208       -0.39230   2   1
        0.06208       -0.33806   2   2
        0.06208       -0.32667   2   3
        0.06208       -0.30692   2   4
        0.06208       -0.27157   2   5
        0.06208       -0.23580   2   6
        0.06208       -0.22399   2   7
        0.06208       -0.14977   2   8
        0.06208       -0.11341   2   9
        0.06208       -0.09672   2  10
        0.06208       -0.06441   2  11
        0.06208       -0.04365   2  12
        0.06208       -0.01740   2  13
        0.06208        0.00273   2  14
        0.06208        0.03031   2  15
        0.06208        0.03922   2  16
        0.06208        0.08085   2  17
        0.06208        0.08562   2  18
        0.06208        0.68899   2  19
        0.06208        0.70148   2  20
        0.06208        0.71402   2  21
        0.06208        0.80437   2  22
        0.06208        0.82228   2  23
        0.06208        0.85827   2  24
        0.06208        1.01597   2  25
        0.06208        1.15941   2  26
        0.06208        1.24510   2  27
        0.06208        1.25939   2  28
        0.06208        1.28551   2  29
        0.06208        1.28847   2  30
        0.06208        1.34275   2  31
        0.06208        1.38268   2  32
        0.06208        1.40018   2  33
        0.06208        1.48790   2  34
        0.06208        1.49600   2  35
        0.06208        1.57522   2  36
        0.06208        1.61547   2  37
        0.06208        1.65477   2  38
        0.06208        1.72289   2  39
        0.06208        1.74741   2  40
        0.06208        1.75346   2  41
        0.06208        1.91774   2  42
        0.06208        1.95935   2  43
        0.06208        2.03637   2  44
        0.06208        2.15281   2  45
        0.06208        2.18797   2  46
        0.06208        2.32802   2  47
        0.06208        2.40193   2  48
        0.06208        2.45915   2  49
        0.06208        2.53935   2  50
        0.07095       -0.38168   2   1
        0.07095       -0.33404   2   2
        0.07095       -0.32098   2   3
        0.07095       -0.30143   2   4
        0.07095       -0.27282   2   5
        0.07095       -0.23253   2   6
        0.07095       -0.22037   2   7
        0.07095       -0.14571   2   8
        0.07095       -0.11859   2   9
        0.07095       -0.10284   2  10
        0.07095       -0.06886   2  11
        0.07095       -0.04931   2  12
        0.07095       -0.02029   2  13
        0.07095       -0.01364   2  14
        0.07095        0.03037   2  15
        0.07095        0.03822   2  16
        0.07095        0.07717   2  17
        0.07095        0.08349   2  18
        0.07095        0.68903   2  19
        0.07095        0.70261   2  20
        0.07095        0.71414   2  21
        0.07095        0.80395   2  22
        0.07095        0.81987   2  23
        0.07095        0.87787   2  24
        0.07095        1.01292   2  25
        0.07095        1.15973   2  26
        0.07095        1.25542   2  27
        0.07095        1.26341   2  28
        0.07095        1.28029   2  29
        0.07095        1.29287   2  30
        0.07095        1.34081   2  31
        0.07095        1.37354   2  32
        0.07095        1.39802   2  33
        0.07095        1.49019   2  34
        0.07095        1.49073   2  35
        0.07095        1.58265   2  36
        0.07095        1.61443   2  37
        0.07095        1.65758   2  38
        0.07095        1.71718   2  39
        0.07095        1.73906   2  40
        0.07095        1.74769   2  41
        0.07095        1.92124   2  42
        0.07095        1.97206   2  43
        0.07095        2.03837   2  44
        0.07095        2.14473   2  45
        0.07095        2.19843   2  46
        0.07095        2.32926   2  47
        0.07095        2.41599   2  48
        0.07095        2.43972   2  49
        0.07095        2.53156   2  50
        0.07982       -0.37349   2   1
        0.07982       -0.32957   2   2
        0.07982       -0.31442   2   3
        0.07982       -0.29608   2   4
        0.07982       -0.27021   2   5
        0.07982       -0.23038   2   6
        0.07982       -0.21952   2   7
        0.07982       -0.14399   2   8
        0.07982       -0.12070   2   9
        0.07982       -0.10765   2  10
        0.07982       -0.07747   2  11
        0.07982       -0.05436   2  12
        0.07982       -0.02508   2  13
        0.07982       -0.02481   2  14
        0.07982        0.03096   2  15
        0.07982        0.03806   2  16
        0.07982        0.07346   2  17
        0.07982        0.08084   2  18
        0.07982        0.68900   2  19
        0.07982        0.70387   2  20
        0.07982        0.71390   2  21
        0.07982        0.80397   2  22
        0.07982        0.81707   2  23
        0.07982        0.89703   2  24
        0.07982        1.00804   2  25
        0.07982        1.16066   2  26
        0.07982        1.26286   2  27
        0.07982        1.26533   2  28
        0.07982        1.27542   2  29
        0.07982        1.30038   2  30
        0.07982        1.34130   2  31
        0.07982        1.36499   2  32
        0.07982        1.39922   2  33
        0.07982        1.48215   2  34
        0.07982        1.49487   2  35
        0.07982        1.59448   2  36
        0.07982        1.61385   2  37
        0.07982        1.65842   2  38
        0.07982        1.71303   2  39
        0.07982        1.73203   2  40
        0.07982        1.74266   2  41
        0.07982        1.92368   2  42
        0.07982        1.97932   2  43
        0.07982        2.04693   2  44
        0.07982        2.13378   2  45
        0.07982        2.20461   2  46
        0.07982        2.33043   2  47
        0.07982        2.40624   2  48
        0.07982        2.44193   2  49
        0.07982        2.52359   2  50
        0.08868       -0.36787   2   1
        0.08868       -0.32641   2   2
        0.08868       -0.30729   2   3
        0.08868       -0.29136   2   4
        0.08868       -0.26222   2   5
        0.08868       -0.22950   2   6
        0.08868       -0.22141   2   7
        0.08868       -0.14691   2   8
        0.08868       -0.11973   2   9
        0.08868       -0.11078   2  10
        0.08868       -0.08740   2  11
        0.08868       -0.05829   2  12
        0.08868       -0.03169   2  13
        0.08868       -0.03092   2  14
        0.08868        0.03212   2  15
        0.08868        0.03857   2  16
        0.08868        0.07025   2  17
        0.08868        0.07776   2  18
        0.08868        0.68898   2  19
        0.08868        0.70523   2  20
        0.08868        0.71336   2  21
        0.08868        0.80442   2  22
        0.08868        0.81421   2  23
        0.08868        0.91442   2  24
        0.08868        1.00209   2  25
        0.08868        1.16202   2  26
        0.08868        1.26662   2  27
        0.08868        1.26828   2  28
        0.08868        1.27113   2  29
        0.08868        1.30993   2  30
        0.08868        1.34252   2  31
        0.08868        1.35768   2  32
        0.08868        1.40415   2  33
        0.08868        1.47190   2  34
        0.08868        1.49982   2  35
        0.08868        1.60897   2  36
        0.08868        1.61419   2  37
        0.08868        1.65721   2  38
        0.08868        1.71097   2  39
        0.08868        1.72676   2  40
        0.08868        1.73799   2  41
        0.08868        1.92912   2  42
        0.08868        1.98137   2  43
        0.08868        2.06446   2  44
        0.08868        2.12191   2  45
        0.08868        2.20498   2  46
        0.08868        2.33189   2  47
        0.08868        2.38524   2  48
        0.08868        2.45424   2  49
        0.08868        2.51518   2  50
        0.09755       -0.36428   2   1
        0.09755       -0.32527   2   2
        0.09755       -0.30010   2   3
        0.09755       -0.28800   2   4
        0.09755       -0.24956   2   5
        0.09755       -0.22965   2   6
        0.09755       -0.22486   2   7
        0.09755       -0.15609   2   8
        0.09755       -0.11699   2   9
        0.09755       -0.11228   2  10
        0.09755       -0.09408   2  11
        0.09755       -0.06022   2  12
        0.09755       -0.03954   2  13
        0.09755       -0.03396   2  14
        0.09755        0.03375   2  15
        0.09755        0.03912   2  16
        0.09755        0.06817   2  17
        0.09755        0.07442   2  18
        0.09755        0.68900   2  19
        0.09755        0.70661   2  20
        0.09755        0.71256   2  21
        0.09755        0.80524   2  22
        0.09755        0.81153   2  23
        0.09755        0.92816   2  24
        0.09755        0.99703   2  25
        0.09755        1.16343   2  26
        0.09755        1.26753   2  27
        0.09755        1.26968   2  28
        0.09755        1.27122   2  29
        0.09755        1.31972   2  30
        0.09755        1.34221   2  31
        0.09755        1.35221   2  32
        0.09755        1.41270   2  33
        0.09755        1.45997   2  34
        0.09755        1.50442   2  35
        0.09755        1.61560   2  36
        0.09755        1.62303   2  37
        0.09755        1.65421   2  38
        0.09755        1.71101   2  39
        0.09755        1.72289   2  40
        0.09755        1.73391   2  41
        0.09755        1.94012   2  42
        0.09755        1.97873   2  43
        0.09755        2.09071   2  44
        0.09755        2.11144   2  45
        0.09755        2.19725   2  46
        0.09755        2.33406   2  47
        0.09755        2.36579   2  48
        0.09755        2.46602   2  49
        0.09755        2.50622   2  50
        0.10642       -0.36225   2   1
