        0.06859       -1.20939   1   2
        0.06859       -0.39957   1   3
        0.06859       -0.37786   1   4
        0.06859       -0.37769   1   5
        0.06859       -0.37074   1   6
        0.06859       -0.35925   1   7
        0.06859       -0.35800   1   8
        0.06859       -0.30395   1   9
        0.06859       -0.29786   1  10
        0.06859       -0.28101   1  11
        0.06859       -0.27165   1  12
        0.06859       -0.26324   1  13
        0.06859       -0.10628   1  14
        0.06859       -0.05722   1  15
        0.06859       -0.05334   1  16
        0.06859        0.01406   1  17
        0.06859        0.02086   1  18
        0.06859        0.22515   1  19
        0.06859        0.51193   1  20
        0.06859        0.65444   1  21
        0.06859        0.82798   1  22
        0.06859        0.93722   1  23
        0.06859        1.00209   1  24
        0.06859        1.08479   1  25
        0.06859        1.09049   1  26
        0.06859        1.47123   1  27
        0.06859        1.71978   1  28
        0.06859        1.94846   1  29
        0.06859        2.09237   1  30
        0.06859        2.16774   1  31
        0.06859        2.38092   1  32
        0.06859        2.44416   1  33
        0.06859        2.71069   1  34
        0.06859        3.00419   1  35
        0.06859        3.06287   1  36
        0.08231       -1.25177   1   1
        0.08231       -1.20723   1   2
        0.08231       -0.40332   1   3
        0.08231       -0.37873   1   4
        0.08231       -0.37519   1   5
        0.08231       -0.36731   1   6
        0.08231       -0.35447   1   7
        0.08231       -0.34943   1   8
        0.08231       -0.30579   1   9
        0.08231       -0.29698   1  10
        0.08231       -0.28063   1  11
        0.08231       -0.26987   1  12
        0.08231       -0.26100   1  13
        0.08231       -0.13356   1  14
        0.08231       -0.07782   1  15
        0.08231       -0.06558   1  16
        0.08231        0.00577   1  17
        0.08231        0.01379   1  18
        0.08231        0.25896   1  19
        0.08231        0.53868   1  20
        0.08231        0.65856   1  21
        0.08231        0.78302   1  22
        0.08231        0.90627   1  23
        0.08231        1.00887   1  24
        0.08231        1.09032   1  25
        0.08231        1.09135   1  26
        0.08231        1.43844   1  27
        0.08231        1.73313   1  28
        0.08231        1.91420   1  29
        0.08231        2.09254   1  30
        0.08231        2.16316   1  31
        0.08231        2.30386   1  32
        0.08231        2.40950   1  33
        0.08231        2.63857   1  34
        0.08231        2.97410   1  35
        0.08231        3.06923   1  36
        0.09603       -1.24554   1   1
        0.09603       -1.20516   1   2
        0.09603       -0.40632   1   3
        0.09603       -0.37995   1   4
        0.09603       -0.37284   1   5
        0.09603       -0.36312   1   6
        0.09603       -0.34923   1   7
        0.09603       -0.34096   1   8
        0.09603       -0.30705   1   9
        0.09603       -0.29559   1  10
        0.09603       -0.28023   1  11
        0.09603       -0.26989   1  12
        0.09603       -0.25619   1  13
        0.09603       -0.15989   1  14
        0.09603       -0.09800   1  15
        0.09603       -0.07838   1  16
        0.09603       -0.00392   1  17
        0.09603        0.00629   1  18
        0.09603        0.29349   1  19
        0.09603        0.56199   1  20
        0.09603        0.65971   1  21
        0.09603        0.74383   1  22
        0.09603        0.88219   1  23
        0.09603        1.01547   1  24
        0.09603        1.08898   1  25
        0.09603        1.09517   1  26
        0.09603        1.42816   1  27
        0.09603        1.73990   1  28
        0.09603        1.90654   1  29
        0.09603        2.10163   1  30
        0.09603        2.18435   1  31
        0.09603        2.23715   1  32
        0.09603        2.35558   1  33
        0.09603        2.58068   1  34
        0.09603        2.93422   1  35
        0.09603        3.08078   1  36
        0.10975       -1.23919   1   1
        0.10975       -1.20336   1   2
        0.10975       -0.40820   1   3
        0.10975       -0.38131   1   4
        0.10975       -0.37080   1   5
        0.10975       -0.35843   1   6
        0.10975       -0.34381   1   7
        0.10975       -0.33440   1   8
        0.10975       -0.30664   1   9
        0.10975       -0.29372   1  10
        0.10975       -0.27983   1  11
        0.10975       -0.26994   1  12
        0.10975       -0.25088   1  13
        0.10975       -0.18364   1  14
        0.10975       -0.11747   1  15
        0.10975       -0.09111   1  16
        0.10975       -0.01476   1  17
        0.10975       -0.00121   1  18
        0.10975        0.32798   1  19
        0.10975        0.58071   1  20
        0.10975        0.65310   1  21
        0.10975        0.71256   1  22
        0.10975        0.86465   1  23
        0.10975        1.02051   1  24
        0.10975        1.08449   1  25
        0.10975        1.10155   1  26
        0.10975        1.44664   1  27
        0.10975        1.75148   1  28
        0.10975        1.91135   1  29
        0.10975        2.10996   1  30
        0.10975        2.19213   1  31
        0.10975        2.21643   1  32
        0.10975        2.29009   1  33
        0.10975        2.55406   1  34
        0.10975        2.87424   1  35
        0.10975        3.08098   1  36
        0.12347       -1.23302   1   1
        0.12347       -1.20198   1   2
        0.12347       -0.40875   1   3
        0.12347       -0.38281   1   4
        0.12347       -0.36916   1   5
        0.12347       -0.35340   1   6
        0.12347       -0.33855   1   7
        0.12347       -0.33164   1   8
        0.12347       -0.30368   1   9
        0.12347       -0.29148   1  10
        0.12347       -0.27943   1  11
        0.12347       -0.26863   1  12
        0.12347       -0.24774   1  13
        0.12347       -0.20223   1  14
        0.12347       -0.13565   1  15
        0.12347       -0.10311   1  16
        0.12347       -0.02627   1  17
        0.12347       -0.00823   1  18
        0.12347        0.36167   1  19
        0.12347        0.59485   1  20
        0.12347        0.63482   1  21
        0.12347        0.69121   1  22
        0.12347        0.85184   1  23
        0.12347        1.02240   1  24
        0.12347        1.08054   1  25
        0.12347        1.11038   1  26
        0.12347        1.48947   1  27
        0.12347        1.77793   1  28
        0.12347        1.90164   1  29
        0.12347        2.10514   1  30
        0.12347        2.17209   1  31
        0.12347        2.22806   1  32
        0.12347        2.25068   1  33
        0.12347        2.55608   1  34
        0.12347        2.79060   1  35
        0.12347        3.06053   1  36
        0.13718       -1.22741   1   1
        0.13718       -1.20115   1   2
        0.13718       -0.40797   1   3
        0.13718       -0.38451   1   4
        0.13718       -0.36795   1   5
        0.13718       -0.34832   1   6
        0.13718       -0.33384   1   7
        0.13718       -0.33225   1   8
        0.13718       -0.29976   1   9
        0.13718       -0.28912   1  10
        0.13718       -0.27904   1  11
        0.13718       -0.26503   1  12
        0.13718       -0.25030   1  13
        0.13718       -0.21218   1  14
        0.13718       -0.15161   1  15
        0.13718       -0.11365   1  16
        0.13718       -0.03764   1  17
        0.13718       -0.01432   1  18
        0.13718        0.39403   1  19
        0.13718        0.60371   1  20
        0.13718        0.61055   1  21
        0.13718        0.67715   1  22
        0.13718        0.84224   1  23
        0.13718        1.02083   1  24
        0.13718        1.07874   1  25
        0.13718        1.11981   1  26
        0.13718        1.54125   1  27
        0.13718        1.82022   1  28
        0.13718        1.85937   1  29
        0.13718        2.08963   1  30
        0.13718        2.16722   1  31
        0.13718        2.21392   1  32
        0.13718        2.25502   1  33
        0.13718        2.56831   1  34
        0.13718        2.68209   1  35
        0.13718        3.02087   1  36
        0.15090       -1.22276   1   1
        0.15090       -1.20086   1   2
        0.15090       -0.40612   1   3
        0.15090       -0.38647   1   4
        0.15090       -0.36715   1   5
        0.15090       -0.34360   1   6
        0.15090       -0.33426   1   7
        0.15090       -0.33007   1   8
        0.15090       -0.29708   1   9
        0.15090       -0.28700   1  10
        0.15090       -0.27872   1  11
        0.15090       -0.26387   1  12
        0.15090       -0.25233   1  13
        0.15090       -0.21592   1  14
        0.15090       -0.16368   1  15
        0.15090       -0.12195   1  16
        0.15090       -0.04763   1  17
        0.15090       -0.01903   1  18
        0.15090        0.42415   1  19
        0.15090        0.58201   1  20
        0.15090        0.61362   1  21
        0.15090        0.66708   1  22
        0.15090        0.83569   1  23
        0.15090        1.01755   1  24
        0.15090        1.07828   1  25
        0.15090        1.12849   1  26
        0.15090        1.59022   1  27
        0.15090        1.82336   1  28
        0.15090        1.87328   1  29
        0.15090        2.07076   1  30
        0.15090        2.16903   1  31
        0.15090        2.20552   1  32
        0.15090        2.26236   1  33
        0.15090        2.55392   1  34
        0.15090        2.56934   1  35
        0.15090        2.97387   1  36
        0.16462       -1.21959   1   1
        0.16462       -1.20093   1   2
        0.16462       -0.40395   1   3
        0.16462       -0.38840   1   4
        0.16462       -0.36671   1   5
        0.16462       -0.33993   1   6
        0.16462       -0.33621   1   7
        0.16462       -0.32761   1   8
        0.16462       -0.29586   1   9
        0.16462       -0.28551   1  10
        0.16462       -0.27851   1  11
        0.16462       -0.26982   1  12
        0.16462       -0.24428   1  13
        0.16462       -0.22082   1  14
        0.16462       -0.17022   1  15
        0.16462       -0.12730   1  16
        0.16462       -0.05467   1  17
        0.16462       -0.02203   1  18
        0.16462        0.44901   1  19
        0.16462        0.56030   1  20
        0.16462        0.61896   1  21
        0.16462        0.66031   1  22
        0.16462        0.83244   1  23
        0.16462        1.01475   1  24
        0.16462        1.07806   1  25
        0.16462        1.13549   1  26
        0.16462        1.63352   1  27
        0.16462        1.82690   1  28
        0.16462        1.93057   1  29
        0.16462        2.04534   1  30
        0.16462        2.18310   1  31
        0.16462        2.19815   1  32
        0.16462        2.26434   1  33
        0.16462        2.42894   1  34
        0.16462        2.55507   1  35
        0.16462        2.93659   1  36
        0.17834       -1.21844   1   1
        0.17834       -1.20102   1   2
        0.17834       -0.40288   1   3
        0.17834       -0.38933   1   4
        0.17834       -0.36658   1   5
        0.17834       -0.33813   1   6
        0.17834       -0.33737   1   7
        0.17834       -0.32675   1   8
        0.17834       -0.29553   1   9
        0.17834       -0.28498   1  10
        0.17834       -0.27844   1  11
        0.17834       -0.27260   1  12
        0.17834       -0.23773   1  13
        0.17834       -0.22587   1  14
        0.17834       -0.17196   1  15
        0.17834       -0.12915   1  16
        0.17834       -0.05724   1  17
        0.17834       -0.02306   1  18
        0.17834        0.45997   1  19
        0.17834        0.55063   1  20
        0.17834        0.62114   1  21
        0.17834        0.65772   1  22
        0.17834        0.83162   1  23
        0.17834        1.01369   1  24
        0.17834        1.07795   1  25
        0.17834        1.13832   1  26
        0.17834        1.65420   1  27
        0.17834        1.83606   1  28
        0.17834        1.96900   1  29
        0.17834        2.02021   1  30
        0.17834        2.19596   1  31
        0.17834        2.20054   1  32
        0.17834        2.26400   1  33
        0.17834        2.36590   1  34
        0.17834        2.54431   1  35
        0.17834        2.92269   1  36
        0.17834       -1.21844   1   1
        0.17834       -1.20102   1   2
        0.17834       -0.40288   1   3
        0.17834       -0.38933   1   4
        0.17834       -0.36658   1   5
        0.17834       -0.33813   1   6
        0.17834       -0.33737   1   7
        0.17834       -0.32675   1   8
        0.17834       -0.29553   1   9
        0.17834       -0.28498   1  10
        0.17834       -0.27844   1  11
        0.17834       -0.27260   1  12
        0.17834       -0.23773   1  13
        0.17834       -0.22587   1  14
        0.17834       -0.17196   1  15
        0.17834       -0.12915   1  16
        0.17834       -0.05724   1  17
        0.17834       -0.02306   1  18
        0.17834        0.45997   1  19
