        0.0000000000        1.8660254038       -7.8279088500
        0.0500000000        1.8910254038       -7.8279088500
        0.1000000000        1.9160254038       -7.8251878500
        0.1500000000        1.9410254038       -7.8197458500
        0.2000000000        1.9660254038       -7.8143038500
        0.2500000000        1.9910254038       -7.8061408500
        0.3000000000        2.0160254038       -7.7966173500
        0.3500000000        2.0410254038       -7.7870938500
        0.4000000000        2.0660254038       -7.7748493500
        0.4500000000        2.0910254038       -7.7626048500
        0.5000000000        2.1160254038       -7.7503603500
        0.5500000000        2.1410254038       -7.7381158500
        0.6000000000        2.1660254038       -7.7245108500
        0.6500000000        2.1910254038       -7.7122663500
        0.7000000000        2.2160254038       -7.7013823500
        0.7500000000        2.2410254038       -7.6904983500
        0.8000000000        2.2660254038       -7.6809748500
        0.8500000000        2.2910254038       -7.6741723500
        0.9000000000        2.3160254038       -7.6687303500
        0.9500000000        2.3410254038       -7.6660093500
        1.0000000000        2.3660254038       -7.6646488500
 
        0.0000000000        1.8660254038       -7.8279088500
        0.0500000000        1.8910254038       -7.8279088500
        0.1000000000        1.9160254038       -7.8251878500
        0.1500000000        1.9410254038       -7.8197458500
        0.2000000000        1.9660254038       -7.8143038500
        0.2500000000        1.9910254038       -7.8061408500
        0.3000000000        2.0160254038       -7.7966173500
        0.3500000000        2.0410254038       -7.7870938500
        0.4000000000        2.0660254038       -7.7748493500
        0.4500000000        2.0910254038       -7.7626048500
        0.5000000000        2.1160254038       -7.7503603500
        0.5500000000        2.1410254038       -7.7381158500
        0.6000000000        2.1660254038       -7.7245108500
        0.6500000000        2.1910254038       -7.7122663500
        0.7000000000        2.2160254038       -7.7013823500
        0.7500000000        2.2410254038       -7.6904983500
        0.8000000000        2.2660254038       -7.6809748500
        0.8500000000        2.2910254038       -7.6741723500
        0.9000000000        2.3160254038       -7.6687303500
        0.9500000000        2.3410254038       -7.6660093500
        1.0000000000        2.3660254038       -7.6646488500
 
        0.0000000000        1.8660254038       -2.8593628500
        0.0500000000        1.8910254038       -2.8675258500
        0.1000000000        1.9160254038       -2.8920148500
        0.1500000000        1.9410254038       -2.9314693500
        0.2000000000        1.9660254038       -2.9845288500
        0.2500000000        1.9910254038       -3.0471118500
        0.3000000000        2.0160254038       -3.1178578500
        0.3500000000        2.0410254038       -3.1926853500
        0.4000000000        2.0660254038       -3.2715943500
        0.4500000000        2.0910254038       -3.3491428500
        0.5000000000        2.1160254038       -3.4266913500
        0.5500000000        2.1410254038       -3.5028793500
        0.6000000000        2.1660254038       -3.5722648500
        0.6500000000        2.1910254038       -3.6375688500
        0.7000000000        2.2160254038       -3.6947098500
        0.7500000000        2.2410254038       -3.7450483500
        0.8000000000        2.2660254038       -3.7885843500
        0.8500000000        2.2910254038       -3.8212363500
        0.9000000000        2.3160254038       -3.8457253500
        0.9500000000        2.3410254038       -3.8606908500
        1.0000000000        2.3660254038       -3.8661328500
 
        0.0000000000        1.8660254038       -2.8593628500
        0.0500000000        1.8910254038       -2.8675258500
        0.1000000000        1.9160254038       -2.8920148500
        0.1500000000        1.9410254038       -2.9314693500
        0.2000000000        1.9660254038       -2.9845288500
        0.2500000000        1.9910254038       -3.0471118500
        0.3000000000        2.0160254038       -3.1178578500
        0.3500000000        2.0410254038       -3.1926853500
        0.4000000000        2.0660254038       -3.2715943500
        0.4500000000        2.0910254038       -3.3491428500
        0.5000000000        2.1160254038       -3.4266913500
