        0.17499        3.85195   1  18
        0.18593       -0.43017   1   1
        0.18593       -0.07366   1   2
        0.18593        0.18464   1   3
        0.18593        0.18464   1   4
        0.18593        0.53336   1   5
        0.18593        0.73733   1   6
        0.18593        1.37293   1   7
        0.18593        1.37293   1   8
        0.18593        1.43234   1   9
        0.18593        1.79817   1  10
        0.18593        2.08070   1  11
        0.18593        2.08070   1  12
        0.18593        2.09010   1  13
        0.18593        2.45161   1  14
        0.18593        3.32977   1  15
        0.18593        3.32977   1  16
        0.18593        3.57350   1  17
        0.18593        3.89744   1  18
        0.19686       -0.40144   1   1
        0.19686       -0.10780   1   2
        0.19686        0.17849   1   3
        0.19686        0.17849   1   4
        0.19686        0.51991   1   5
        0.19686        0.72803   1   6
        0.19686        1.39416   1   7
        0.19686        1.39416   1   8
        0.19686        1.45026   1   9
        0.19686        1.82810   1  10
        0.19686        2.07048   1  11
        0.19686        2.07048   1  12
        0.19686        2.08623   1  13
        0.19686        2.38177   1  14
        0.19686        3.28553   1  15
        0.19686        3.28553   1  16
        0.19686        3.57996   1  17
        0.19686        3.93249   1  18
        0.20780       -0.37505   1   1
        0.20780       -0.13828   1   2
        0.20780        0.17397   1   3
        0.20780        0.17397   1   4
        0.20780        0.51010   1   5
        0.20780        0.72115   1   6
        0.20780        1.41092   1   7
        0.20780        1.41092   1   8
        0.20780        1.46574   1   9
        0.20780        1.85228   1  10
        0.20780        2.05850   1  11
        0.20780        2.05850   1  12
        0.20780        2.08225   1  13
        0.20780        2.31309   1  14
        0.20780        3.19589   1  15
        0.20780        3.19589   1  16
        0.20780        3.55907   1  17
        0.20780        3.95603   1  18
        0.21874       -0.35479   1   1
        0.21874       -0.16112   1   2
        0.21874        0.17121   1   3
        0.21874        0.17121   1   4
        0.21874        0.50412   1   5
        0.21874        0.71690   1   6
        0.21874        1.42189   1   7
        0.21874        1.42189   1   8
        0.21874        1.47673   1   9
        0.21874        1.86847   1  10
        0.21874        2.04875   1  11
        0.21874        2.04875   1  12
        0.21874        2.07919   1  13
        0.21874        2.26212   1  14
        0.21874        3.09905   1  15
        0.21874        3.09905   1  16
        0.21874        3.53101   1  17
        0.21874        3.96803   1  18
        0.22967       -0.34677   1   1
        0.22967       -0.17001   1   2
        0.22967        0.17029   1   3
        0.22967        0.17029   1   4
        0.22967        0.50211   1   5
        0.22967        0.71545   1   6
        0.22967        1.42575   1   7
        0.22967        1.42575   1   8
        0.22967        1.48076   1   9
        0.22967        1.87428   1  10
        0.22967        2.04496   1  11
        0.22967        2.04496   1  12
        0.22967        2.07803   1  13
        0.22967        2.24327   1  14
        0.22967        3.05578   1  15
        0.22967        3.05578   1  16
        0.22967        3.51839   1  17
        0.22967        3.97138   1  18
        0.22967       -0.34677   1   1
        0.22967       -0.17001   1   2
        0.22967        0.17029   1   3
        0.22967        0.17029   1   4
        0.22967        0.50211   1   5
        0.22967        0.71545   1   6
        0.22967        1.42575   1   7
        0.22967        1.42575   1   8
        0.22967        1.48076   1   9
        0.22967        1.87428   1  10
        0.22967        2.04496   1  11
        0.22967        2.04496   1  12
        0.22967        2.07803   1  13
        0.22967        2.24327   1  14
        0.22967        3.05578   1  15
        0.22967        3.05578   1  16
