        0.30929       -0.34548   1   2
        0.30929       -0.34548   1   3
        0.30929       -0.33642   1   4
        0.30929       -0.27125   1   5
        0.30929       -0.27125   1   6
        0.30929       -0.10249   1   7
        0.30929       -0.10249   1   8
        0.30929       -0.07940   1   9
        0.30929       -0.02849   1  10
        0.30929       -0.02849   1  11
        0.30929       -0.01478   1  12
        0.30929       -0.00545   1  13
        0.30929       -0.00545   1  14
        0.30929        0.11792   1  15
        0.30929        0.11792   1  16
        0.37115       -0.45953   1   1
        0.37115       -0.37903   1   2
        0.37115       -0.33498   1   3
        0.37115       -0.33498   1   4
        0.37115       -0.28702   1   5
        0.37115       -0.28702   1   6
        0.37115       -0.10070   1   7
        0.37115       -0.10070   1   8
        0.37115       -0.07681   1   9
        0.37115       -0.03001   1  10
        0.37115       -0.03001   1  11
        0.37115       -0.01855   1  12
        0.37115        0.00846   1  13
        0.37115        0.00846   1  14
        0.37115        0.10819   1  15
        0.37115        0.10819   1  16
        0.43301       -0.42241   1   1
        0.43301       -0.41876   1   2
        0.43301       -0.32924   1   3
        0.43301       -0.32924   1   4
        0.43301       -0.29451   1   5
        0.43301       -0.29451   1   6
        0.43301       -0.10003   1   7
        0.43301       -0.10003   1   8
        0.43301       -0.07592   1   9
        0.43301       -0.03069   1  10
        0.43301       -0.03069   1  11
        0.43301       -0.01994   1  12
        0.43301        0.01408   1  13
        0.43301        0.01408   1  14
        0.43301        0.10408   1  15
        0.43301        0.10408   1  16
        0.43301       -0.42241   1   1
        0.43301       -0.41876   1   2
        0.43301       -0.32924   1   3
        0.43301       -0.32924   1   4
        0.43301       -0.29451   1   5
        0.43301       -0.29451   1   6
        0.43301       -0.10003   1   7
        0.43301       -0.10003   1   8
        0.43301       -0.07592   1   9
        0.43301       -0.03069   1  10
        0.43301       -0.03069   1  11
        0.43301       -0.01994   1  12
        0.43301        0.01408   1  13
        0.43301        0.01408   1  14
        0.43301        0.10408   1  15
        0.43301        0.10408   1  16
        0.48826       -0.42328   1   1
        0.48826       -0.42065   1   2
        0.48826       -0.32983   1   3
        0.48826       -0.32858   1   4
        0.48826       -0.29517   1   5
        0.48826       -0.29437   1   6
        0.48826       -0.10060   1   7
        0.48826       -0.09957   1   8
        0.48826       -0.07540   1   9
        0.48826       -0.03101   1  10
        0.48826       -0.03098   1  11
        0.48826       -0.01929   1  12
        0.48826        0.01135   1  13
        0.48826        0.01310   1  14
        0.48826        0.10374   1  15
        0.48826        0.10552   1  16
        0.54350       -0.42602   1   1
        0.54350       -0.42594   1   2
        0.54350       -0.33143   1   3
        0.54350       -0.32677   1   4
        0.54350       -0.29709   1   5
        0.54350       -0.29427   1   6
        0.54350       -0.10201   1   7
        0.54350       -0.09880   1   8
        0.54350       -0.07334   1   9
        0.54350       -0.03275   1  10
        0.54350       -0.03211   1  11
        0.54350       -0.01759   1  12
        0.54350        0.00535   1  13
        0.54350        0.01050   1  14
        0.54350        0.10283   1  15
        0.54350        0.10896   1  16
        0.59874       -0.43408   1   1
        0.59874       -0.43057   1   2
        0.59874       -0.33362   1   3
        0.59874       -0.32420   1   4
        0.59874       -0.30017   1   5
        0.59874       -0.29508   1   6
        0.59874       -0.10343   1   7
        0.59874       -0.09890   1   8
        0.59874       -0.06887   1   9
        0.59874       -0.03830   1  10
        0.59874       -0.03434   1  11
        0.59874       -0.01540   1  12
        0.59874        0.00117   1  13
        0.59874        0.00722   1  14
        0.59874        0.10156   1  15
        0.59874        0.11275   1  16
        0.65398       -0.44392   1   1
        0.65398       -0.43724   1   2
        0.65398       -0.33587   1   3
        0.65398       -0.32130   1   4
        0.65398       -0.30437   1   5
        0.65398       -0.29787   1   6
        0.65398       -0.10388   1   7
        0.65398       -0.10023   1   8
        0.65398       -0.06198   1   9
        0.65398       -0.04808   1  10
        0.65398       -0.03787   1  11
        0.65398       -0.01299   1  12
        0.65398        0.00164   1  13
        0.65398        0.00443   1  14
        0.65398        0.10019   1  15
        0.65398        0.11570   1  16
        0.70923       -0.45468   1   1
        0.70923       -0.44582   1   2
        0.70923       -0.33785   1   3
        0.70923       -0.31854   1   4
        0.70923       -0.30966   1   5
        0.70923       -0.30342   1   6
        0.70923       -0.10282   1   7
        0.70923       -0.10228   1   8
        0.70923       -0.05873   1   9
        0.70923       -0.05364   1  10
        0.70923       -0.04231   1  11
        0.70923       -0.01028   1  12
        0.70923        0.00295   1  13
        0.70923        0.00517   1  14
        0.70923        0.09897   1  15
        0.70923        0.11724   1  16
        0.76447       -0.46562   1   1
        0.76447       -0.45584   1   2
        0.76447       -0.33965   1   3
        0.76447       -0.31694   1   4
        0.76447       -0.31586   1   5
        0.76447       -0.31127   1   6
        0.76447       -0.10449   1   7
        0.76447       -0.10105   1   8
        0.76447       -0.06627   1   9
        0.76447       -0.04777   1  10
        0.76447       -0.04386   1  11
        0.76447       -0.00737   1  12
        0.76447        0.00295   1  13
        0.76447        0.00989   1  14
        0.76447        0.09808   1  15
        0.76447        0.11725   1  16
        0.81971       -0.47610   1   1
        0.81971       -0.46659   1   2
        0.81971       -0.34192   1   3
        0.81971       -0.32423   1   4
        0.81971       -0.32239   1   5
        0.81971       -0.31361   1   6
        0.81971       -0.10643   1   7
        0.81971       -0.10085   1   8
        0.81971       -0.06721   1   9
        0.81971       -0.05093   1  10
        0.81971       -0.03585   1  11
        0.81971       -0.00443   1  12
        0.81971        0.00420   1  13
        0.81971        0.01481   1  14
        0.81971        0.09769   1  15
        0.81971        0.11586   1  16
        0.87495       -0.48561   1   1
        0.87495       -0.47725   1   2
        0.87495       -0.34595   1   3
        0.87495       -0.33676   1   4
        0.87495       -0.32814   1   5
        0.87495       -0.31358   1   6
        0.87495       -0.10782   1   7
        0.87495       -0.10261   1   8
        0.87495       -0.06137   1   9
        0.87495       -0.05311   1  10
        0.87495       -0.02837   1  11
        0.87495       -0.00145   1  12
        0.87495        0.00632   1  13
        0.87495        0.01926   1  14
        0.87495        0.09793   1  15
        0.87495        0.11342   1  16
        0.93020       -0.49370   1   1
        0.93020       -0.48704   1   2
        0.93020       -0.35276   1   3
        0.93020       -0.35022   1   4
        0.93020       -0.33231   1   5
        0.93020       -0.31487   1   6
        0.93020       -0.10838   1   7
        0.93020       -0.10405   1   8
        0.93020       -0.05391   1   9
        0.93020       -0.05212   1  10
        0.93020       -0.02216   1  11
        0.93020        0.00175   1  12
        0.93020        0.00884   1  13
        0.93020        0.02271   1  14
        0.93020        0.09887   1  15
        0.93020        0.11039   1  16
        0.98544       -0.49999   1   1
        0.98544       -0.49523   1   2
        0.98544       -0.36371   1   3
        0.98544       -0.36179   1   4
        0.98544       -0.33551   1   5
        0.98544       -0.31776   1   6
        0.98544       -0.10782   1   7
        0.98544       -0.10372   1   8
        0.98544       -0.05377   1   9
        0.98544       -0.04247   1  10
        0.98544       -0.01725   1  11
        0.98544        0.00550   1  12
        0.98544        0.01121   1  13
        0.98544        0.02461   1  14
        0.98544        0.10047   1  15
        0.98544        0.10738   1  16
        1.04068       -0.50420   1   1
        1.04068       -0.50125   1   2
        1.04068       -0.37668   1   3
        1.04068       -0.37204   1   4
        1.04068       -0.33874   1   5
        1.04068       -0.32216   1   6
        1.04068       -0.10594   1   7
        1.04068       -0.10135   1   8
        1.04068       -0.05328   1   9
        1.04068       -0.03443   1  10
        1.04068       -0.01347   1  11
        1.04068        0.01003   1  12
        1.04068        0.01297   1  13
        1.04068        0.02456   1  14
        1.04068        0.10257   1  15
        1.04068        0.10510   1  16
        1.09593       -0.50609   1   1
        1.09593       -0.50467   1   2
        1.09593       -0.38874   1   3
        1.09593       -0.38281   1   4
        1.09593       -0.34240   1   5
        1.09593       -0.32776   1   6
        1.09593       -0.10273   1   7
        1.09593       -0.09720   1   8
        1.09593       -0.05298   1   9
        1.09593       -0.02901   1  10
        1.09593       -0.01063   1  11
        1.09593        0.01385   1  12
        1.09593        0.01483   1  13
        1.09593        0.02252   1  14
        1.09593        0.10419   1  15
        1.09593        0.10484   1  16
        1.15117       -0.50556   1   1
        1.15117       -0.50524   1   2
        1.15117       -0.39963   1   3
        1.15117       -0.39367   1   4
        1.15117       -0.34655   1   5
        1.15117       -0.33411   1   6
        1.15117       -0.09832   1   7
        1.15117       -0.09178   1   8
        1.15117       -0.05326   1   9
        1.15117       -0.02612   1  10
        1.15117       -0.00863   1  11
        1.15117        0.01386   1  12
        1.15117        0.01653   1  13
        1.15117        0.02098   1  14
        1.15117        0.10503   1  15
        1.15117        0.10691   1  16
        1.20641       -0.50295   1   1
        1.20641       -0.50270   1   2
        1.20641       -0.40913   1   3
        1.20641       -0.40422   1   4
        1.20641       -0.35105   1   5
        1.20641       -0.34078   1   6
        1.20641       -0.09299   1   7
        1.20641       -0.08569   1   8
        1.20641       -0.05424   1   9
        1.20641       -0.02527   1  10
        1.20641       -0.00751   1  11
        1.20641        0.01198   1  12
        1.20641        0.01326   1  13
        1.20641        0.02268   1  14
        1.20641        0.10754   1  15
        1.20641        0.10843   1  16
        1.26165       -0.49815   1   1
        1.26165       -0.49795   1   2
        1.26165       -0.41693   1   3
        1.26165       -0.41395   1   4
        1.26165       -0.35573   1   5
        1.26165       -0.34731   1   6
        1.26165       -0.08707   1   7
        1.26165       -0.07952   1   8
        1.26165       -0.05589   1   9
        1.26165       -0.02610   1  10
        1.26165       -0.00752   1  11
        1.26165        0.00674   1  12
        1.26165        0.01257   1  13
        1.26165        0.02266   1  14
        1.26165        0.10915   1  15
        1.26165        0.11119   1  16
        1.31690       -0.49228   1   1
        1.31690       -0.49175   1   2
        1.31690       -0.42242   1   3
        1.31690       -0.42200   1   4
        1.31690       -0.36039   1   5
        1.31690       -0.35336   1   6
        1.31690       -0.08090   1   7
        1.31690       -0.07384   1   8
        1.31690       -0.05808   1   9
        1.31690       -0.02833   1  10
        1.31690       -0.00896   1  11
        1.31690        0.00234   1  12
        1.31690        0.01238   1  13
        1.31690        0.02064   1  14
        1.31690        0.10903   1  15
        1.31690        0.11520   1  16
        1.31690       -0.49228   1   1
        1.31690       -0.49175   1   2
        1.31690       -0.42242   1   3
        1.31690       -0.42200   1   4
        1.31690       -0.36039   1   5
        1.31690       -0.35336   1   6
        1.31690       -0.08090   1   7
        1.31690       -0.07384   1   8
        1.31690       -0.05808   1   9
        1.31690       -0.02833   1  10
        1.31690       -0.00896   1  11
        1.31690        0.00234   1  12
        1.31690        0.01238   1  13
        1.31690        0.02064   1  14
        1.31690        0.10903   1  15
        1.31690        0.11520   1  16
        1.37582       -0.48702   1   1
        1.37582       -0.48533   1   2
        1.37582       -0.42688   1   3
        1.37582       -0.42450   1   4
        1.37582       -0.36509   1   5
        1.37582       -0.35900   1   6
        1.37582       -0.07460   1   7
        1.37582       -0.06883   1   8
        1.37582       -0.06076   1   9
        1.37582       -0.03146   1  10
        1.37582       -0.01195   1  11
        1.37582       -0.00145   1  12
        1.37582        0.01308   1  13
        1.37582        0.01749   1  14
        1.37582        0.10812   1  15
        1.37582        0.11905   1  16
        1.43475       -0.48471   1   1
        1.43475       -0.48264   1   2
        1.43475       -0.42526   1   3
        1.43475       -0.42134   1   4
        1.43475       -0.36912   1   5
        1.43475       -0.36361   1   6
        1.43475       -0.07072   1   7
        1.43475       -0.06535   1   8
        1.43475       -0.06218   1   9
        1.43475       -0.03398   1  10
        1.43475       -0.01553   1  11
        1.43475       -0.00578   1  12
        1.43475        0.01455   1  13
        1.43475        0.01536   1  14
        1.43475        0.10671   1  15
        1.43475        0.12181   1  16
        1.49367       -0.48589   1   1
        1.49367       -0.48492   1   2
        1.49367       -0.41713   1   3
        1.49367       -0.41331   1   4
        1.49367       -0.37163   1   5
        1.49367       -0.36703   1   6
        1.49367       -0.07390   1   7
        1.49367       -0.06342   1   8
        1.49367       -0.05843   1   9
        1.49367       -0.03508   1  10
        1.49367       -0.01836   1  11
        1.49367       -0.01128   1  12
        1.49367        0.01546   1  13
        1.49367        0.01637   1  14
        1.49367        0.10519   1  15
        1.49367        0.12309   1  16
        1.55260       -0.49004   1   1
        1.55260       -0.48928   1   2
        1.55260       -0.40715   1   3
        1.55260       -0.40285   1   4
        1.55260       -0.37065   1   5
        1.55260       -0.36900   1   6
        1.55260       -0.08125   1   7
        1.55260       -0.06249   1   8
        1.55260       -0.05295   1   9
        1.55260       -0.03608   1  10
        1.55260       -0.01924   1  11
        1.55260       -0.01559   1  12
        1.55260        0.01718   1  13
        1.55260        0.01806   1  14
        1.55260        0.10390   1  15
        1.55260        0.12272   1  16
        1.61152       -0.49580   1   1
        1.61152       -0.49341   1   2
        1.61152       -0.40107   1   3
        1.61152       -0.39310   1   4
        1.61152       -0.36877   1   5
        1.61152       -0.36341   1   6
        1.61152       -0.09059   1   7
        1.61152       -0.06181   1   8
        1.61152       -0.04792   1   9
        1.61152       -0.03987   1  10
        1.61152       -0.01761   1  11
        1.61152       -0.01505   1  12
        1.61152        0.01913   1  13
        1.61152        0.01954   1  14
        1.61152        0.10309   1  15
        1.61152        0.12077   1  16
        1.67045       -0.50100   1   1
        1.67045       -0.49731   1   2
        1.67045       -0.39967   1   3
        1.67045       -0.38704   1   4
        1.67045       -0.36529   1   5
        1.67045       -0.35138   1   6
        1.67045       -0.10052   1   7
        1.67045       -0.06106   1   8
        1.67045       -0.04581   1   9
        1.67045       -0.04398   1  10
        1.67045       -0.01373   1  11
        1.67045       -0.01014   1  12
        1.67045        0.01917   1  13
        1.67045        0.02186   1  14
        1.67045        0.10284   1  15
        1.67045        0.11758   1  16
        1.72938       -0.50503   1   1
        1.72938       -0.50040   1   2
        1.72938       -0.40014   1   3
        1.72938       -0.38478   1   4
        1.72938       -0.35980   1   5
        1.72938       -0.33929   1   6
        1.72938       -0.10947   1   7
        1.72938       -0.06029   1   8
        1.72938       -0.05145   1   9
        1.72938       -0.04132   1  10
        1.72938       -0.00853   1  11
        1.72938       -0.00377   1  12
        1.72938        0.01799   1  13
        1.72938        0.02372   1  14
        1.72938        0.10302   1  15
        1.72938        0.11388   1  16
        1.78830       -0.50756   1   1
        1.78830       -0.50237   1   2
        1.78830       -0.40083   1   3
        1.78830       -0.38419   1   4
        1.78830       -0.35537   1   5
        1.78830       -0.33063   1   6
        1.78830       -0.11578   1   7
        1.78830       -0.05961   1   8
        1.78830       -0.05541   1   9
        1.78830       -0.03982   1  10
        1.78830       -0.00361   1  11
        1.78830        0.00150   1  12
        1.78830        0.01601   1  13
        1.78830        0.02491   1  14
        1.78830        0.10336   1  15
        1.78830        0.11079   1  16
        1.84723       -0.50842   1   1
        1.84723       -0.50304   1   2
        1.84723       -0.40111   1   3
        1.84723       -0.38409   1   4
        1.84723       -0.35374   1   5
        1.84723       -0.32748   1   6
        1.84723       -0.11807   1   7
        1.84723       -0.05923   1   8
        1.84723       -0.05695   1   9
        1.84723       -0.03934   1  10
        1.84723       -0.00135   1  11
        1.84723        0.00356   1  12
        1.84723        0.01483   1  13
        1.84723        0.02531   1  14
        1.84723        0.10351   1  15
        1.84723        0.10957   1  16
        1.84723       -0.50842   1   1
        1.84723       -0.50304   1   2
        1.84723       -0.40111   1   3
        1.84723       -0.38409   1   4
        1.84723       -0.35374   1   5
        1.84723       -0.32748   1   6
        1.84723       -0.11807   1   7
        1.84723       -0.05923   1   8
        1.84723       -0.05695   1   9
        1.84723       -0.03934   1  10
        1.84723       -0.00135   1  11
        1.84723        0.00356   1  12
        1.84723        0.01483   1  13
        1.84723        0.02531   1  14
        1.84723        0.10351   1  15
        1.84723        0.10957   1  16
        1.90250       -0.50781   1   1
        1.90250       -0.50003   1   2
        1.90250       -0.40700   1   3
        1.90250       -0.37825   1   4
        1.90250       -0.35416   1   5
        1.90250       -0.32630   1   6
        1.90250       -0.11811   1   7
        1.90250       -0.05955   1   8
        1.90250       -0.05642   1   9
        1.90250       -0.03939   1  10
        1.90250       -0.00343   1  11
        1.90250        0.00081   1  12
        1.90250        0.01650   1  13
        1.90250        0.02550   1  14
        1.90250        0.10397   1  15
        1.90250        0.10949   1  16
        1.95778       -0.50424   1   1
        1.95778       -0.49306   1   2
        1.95778       -0.41739   1   3
        1.95778       -0.36781   1   4
        1.95778       -0.35527   1   5
        1.95778       -0.32296   1   6
        1.95778       -0.11818   1   7
        1.95778       -0.06048   1   8
        1.95778       -0.05490   1   9
        1.95778       -0.03949   1  10
        1.95778       -0.00855   1  11
        1.95778       -0.00497   1  12
        1.95778        0.01905   1  13
        1.95778        0.02547   1  14
        1.95778        0.10535   1  15
        1.95778        0.10912   1  16
        2.01306       -0.49647   1   1
        2.01306       -0.48457   1   2
        2.01306       -0.42817   1   3
        2.01306       -0.35676   1   4
        2.01306       -0.35618   1   5
        2.01306       -0.31781   1   6
        2.01306       -0.11818   1   7
        2.01306       -0.06197   1   8
        2.01306       -0.05272   1   9
        2.01306       -0.03971   1  10
        2.01306       -0.01446   1  11
        2.01306       -0.01181   1  12
        2.01306        0.02050   1  13
        2.01306        0.02439   1  14
        2.01306        0.10769   1  15
        2.01306        0.10805   1  16
        2.06833       -0.48440   1   1
        2.06833       -0.47776   1   2
        2.06833       -0.43650   1   3
        2.06833       -0.35843   1   4
        2.06833       -0.34369   1   5
        2.06833       -0.31115   1   6
        2.06833       -0.11800   1   7
        2.06833       -0.06396   1   8
        2.06833       -0.05068   1   9
        2.06833       -0.04030   1  10
        2.06833       -0.01906   1  11
        2.06833       -0.01863   1  12
        2.06833        0.02027   1  13
        2.06833        0.02212   1  14
        2.06833        0.10594   1  15
        2.06833        0.11097   1  16
        2.12361       -0.47992   1   1
        2.12361       -0.46686   1   2
        2.12361       -0.43695   1   3
        2.12361       -0.36021   1   4
        2.12361       -0.33031   1   5
        2.12361       -0.30311   1   6
        2.12361       -0.11753   1   7
        2.12361       -0.06640   1   8
        2.12361       -0.05088   1   9
        2.12361       -0.04040   1  10
        2.12361       -0.02637   1  11
        2.12361       -0.01914   1  12
        2.12361        0.01824   1  13
        2.12361        0.01907   1  14
        2.12361        0.10265   1  15
        2.12361        0.11508   1  16
        2.17889       -0.49010   1   1
        2.17889       -0.44587   1   2
        2.17889       -0.42907   1   3
        2.17889       -0.36207   1   4
        2.17889       -0.31598   1   5
        2.17889       -0.29376   1   6
        2.17889       -0.11676   1   7
        2.17889       -0.06925   1   8
        2.17889       -0.05453   1   9
        2.17889       -0.03857   1  10
        2.17889       -0.03356   1  11
        2.17889       -0.01642   1  12
        2.17889        0.01455   1  13
        2.17889        0.01598   1  14
        2.17889        0.09848   1  15
        2.17889        0.11981   1  16
        2.23417       -0.50423   1   1
        2.23417       -0.42246   1   2
        2.23417       -0.41647   1   3
        2.23417       -0.36399   1   4
        2.23417       -0.30071   1   5
        2.23417       -0.28315   1   6
        2.23417       -0.11571   1   7
        2.23417       -0.07252   1   8
        2.23417       -0.05955   1   9
        2.23417       -0.04062   1  10
        2.23417       -0.03618   1  11
        2.23417       -0.01249   1  12
        2.23417        0.00961   1  13
        2.23417        0.01368   1  14
        2.23417        0.09434   1  15
        2.23417        0.12495   1  16
        2.28944       -0.51940   1   1
        2.28944       -0.40903   1   2
        2.28944       -0.39019   1   3
        2.28944       -0.36593   1   4
        2.28944       -0.28465   1   5
        2.28944       -0.27139   1   6
        2.28944       -0.11446   1   7
        2.28944       -0.07615   1   8
        2.28944       -0.06473   1   9
        2.28944       -0.04776   1  10
        2.28944       -0.03449   1  11
        2.28944       -0.00929   1  12
        2.28944        0.00402   1  13
        2.28944        0.01237   1  14
        2.28944        0.09209   1  15
        2.28944        0.13025   1  16
        2.34472       -0.53429   1   1
        2.34472       -0.39931   1   2
        2.34472       -0.36785   1   3
        2.34472       -0.35846   1   4
        2.34472       -0.26804   1   5
        2.34472       -0.25864   1   6
        2.34472       -0.11314   1   7
        2.34472       -0.08005   1   8
        2.34472       -0.07006   1   9
        2.34472       -0.05542   1  10
        2.34472       -0.03423   1  11
        2.34472       -0.00760   1  12
        2.34472       -0.00152   1  13
        2.34472        0.01052   1  14
        2.34472        0.09423   1  15
        2.34472        0.13551   1  16
        2.40000       -0.54809   1   1
        2.40000       -0.39131   1   2
        2.40000       -0.36968   1   3
        2.40000       -0.32478   1   4
        2.40000       -0.25126   1   5
        2.40000       -0.24519   1   6
        2.40000       -0.11189   1   7
        2.40000       -0.08411   1   8
        2.40000       -0.07600   1   9
        2.40000       -0.06395   1  10
        2.40000       -0.03615   1  11
        2.40000       -0.00756   1  12
        2.40000       -0.00633   1  13
        2.40000        0.00698   1  14
        2.40000        0.10224   1  15
        2.40000        0.14055   1  16
        2.45527       -0.56016   1   1
        2.45527       -0.38504   1   2
        2.45527       -0.37134   1   3
        2.45527       -0.29054   1   4
        2.45527       -0.23478   1   5
        2.45527       -0.23143   1   6
        2.45527       -0.11080   1   7
        2.45527       -0.08843   1   8
        2.45527       -0.08294   1   9
        2.45527       -0.07314   1  10
        2.45527       -0.04181   1  11
        2.45527       -0.01004   1  12
        2.45527       -0.00992   1  13
        2.45527        0.00426   1  14
        2.45527        0.11492   1  15
        2.45527        0.14515   1  16
        2.51055       -0.57002   1   1
        2.51055       -0.38039   1   2
        2.51055       -0.37275   1   3
        2.51055       -0.25723   1   4
        2.51055       -0.21930   1   5
        2.51055       -0.21796   1   6
        2.51055       -0.10998   1   7
        2.51055       -0.09383   1   8
        2.51055       -0.09082   1   9
        2.51055       -0.08154   1  10
        2.51055       -0.05306   1  11
        2.51055       -0.01299   1  12
        2.51055       -0.01260   1  13
        2.51055        0.00393   1  14
        2.51055        0.12936   1  15
        2.51055        0.14910   1  16
        2.56583       -0.57730   1   1
        2.56583       -0.37721   1   2
        2.56583       -0.37383   1   3
        2.56583       -0.22684   1   4
        2.56583       -0.20588   1   5
        2.56583       -0.20580   1   6
        2.56583       -0.10955   1   7
        2.56583       -0.10131   1   8
        2.56583       -0.09886   1   9
        2.56583       -0.08683   1  10
        2.56583       -0.06858   1  11
        2.56583       -0.01462   1  12
        2.56583       -0.01420   1  13
        2.56583        0.00452   1  14
        2.56583        0.14244   1  15
        2.56583        0.15216   1  16
        2.62111       -0.58176   1   1
        2.62111       -0.37536   1   2
        2.62111       -0.37452   1   3
        2.62111       -0.20298   1   4
        2.62111       -0.19671   1   5
        2.62111       -0.19623   1   6
        2.62111       -0.11008   1   7
        2.62111       -0.10848   1   8
        2.62111       -0.10509   1   9
        2.62111       -0.08929   1  10
        2.62111       -0.08346   1  11
        2.62111       -0.01519   1  12
        2.62111       -0.01505   1  13
        2.62111        0.00510   1  14
        2.62111        0.15151   1  15
        2.62111        0.15409   1  16
        2.67638       -0.58326   1   1
        2.67638       -0.37475   1   2
        2.67638       -0.37475   1   3
        2.67638       -0.19319   1   4
        2.67638       -0.19319   1   5
        2.67638       -0.19246   1   6
        2.67638       -0.11149   1   7
        2.67638       -0.11149   1   8
        2.67638       -0.10682   1   9
        2.67638       -0.09001   1  10
        2.67638       -0.09001   1  11
        2.67638       -0.01532   1  12
        2.67638       -0.01532   1  13
        2.67638        0.00532   1  14
        2.67638        0.15475   1  15
        2.67638        0.15475   1  16
        2.67638       -0.58326   1   1
        2.67638       -0.37475   1   2
        2.67638       -0.37475   1   3
        2.67638       -0.19319   1   4
        2.67638       -0.19319   1   5
        2.67638       -0.19246   1   6
        2.67638       -0.11149   1   7
        2.67638       -0.11149   1   8
        2.67638       -0.10682   1   9
        2.67638       -0.09001   1  10
        2.67638       -0.09001   1  11
        2.67638       -0.01532   1  12
        2.67638       -0.01532   1  13
        2.67638        0.00532   1  14
        2.67638        0.15475   1  15
        2.67638        0.15475   1  16
        2.73040       -0.58188   1   1
        2.73040       -0.37547   1   2
        2.73040       -0.37446   1   3
        2.73040       -0.20103   1   4
        2.73040       -0.19871   1   5
        2.73040       -0.19558   1   6
        2.73040       -0.10931   1   7
        2.73040       -0.10930   1   8
        2.73040       -0.10526   1   9
        2.73040       -0.08867   1  10
        2.73040       -0.08431   1  11
        2.73040       -0.01532   1  12
        2.73040       -0.01491   1  13
        2.73040        0.00513   1  14
        2.73040        0.15193   1  15
        2.73040        0.15381   1  16
        2.78441       -0.57773   1   1
        2.78441       -0.37757   1   2
        2.78441       -0.37363   1   3
        2.78441       -0.22102   1   4
        2.78441       -0.21322   1   5
        2.78441       -0.20304   1   6
        2.78441       -0.10724   1   7
        2.78441       -0.10402   1   8
        2.78441       -0.09957   1   9
        2.78441       -0.08449   1  10
        2.78441       -0.07026   1  11
        2.78441       -0.01507   1  12
        2.78441       -0.01386   1  13
        2.78441        0.00469   1  14
        2.78441        0.14403   1  15
        2.78441        0.15099   1  16
        2.83843       -0.57089   1   1
        2.83843       -0.38096   1   2
        2.83843       -0.37242   1   3
        2.83843       -0.24811   1   4
        2.83843       -0.23150   1   5
        2.83843       -0.21392   1   6
        2.83843       -0.10552   1   7
        2.83843       -0.09737   1   8
        2.83843       -0.09349   1   9
        2.83843       -0.07798   1  10
        2.83843       -0.05373   1  11
        2.83843       -0.01338   1  12
        2.83843       -0.01267   1  13
        2.83843        0.00439   1  14
        2.83843        0.13265   1  15
        2.83843        0.14637   1  16
        2.89244       -0.56149   1   1
        2.89244       -0.38549   1   2
        2.89244       -0.37104   1   3
        2.89244       -0.27920   1   4
        2.89244       -0.25083   1   5
        2.89244       -0.22713   1   6
        2.89244       -0.10345   1   7
        2.89244       -0.09050   1   8
