        0.00000       -1.35151   1   1
        0.00000       -1.34724   1   2
        0.00000       -0.58730   1   3
        0.00000       -0.49304   1   4
        0.00000       -0.38674   1   5
        0.00000       -0.38565   1   6
        0.00000       -0.29740   1   7
        0.00000       -0.29701   1   8
        0.00000       -0.20463   1   9
        0.00000       -0.10276   1  10
        0.00000       -0.08284   1  11
        0.00000       -0.07632   1  12
        0.00000       -0.05915   1  13
        0.00000       -0.03604   1  14
        0.00000       -0.01658   1  15
        0.00000       -0.00772   1  16
        0.00000        0.12706   1  17
        0.00000        0.13046   1  18
        0.00000        0.43218   1  19
        0.00000        0.47404   1  20
        0.00000        0.76106   1  21
        0.00000        0.79735   1  22
        0.00000        0.92997   1  23
        0.00000        1.04285   1  24
        0.00000        1.04317   1  25
        0.00000        1.25145   1  26
        0.00000        1.25151   1  27
        0.00000        1.59806   1  28
        0.00000        1.94368   1  29
        0.00000        1.94391   1  30
        0.00000        2.05904   1  31
        0.00000        2.16511   1  32
        0.00000        2.16517   1  33
        0.00000        2.22358   1  34
        0.00000        2.42215   1  35
        0.00000        2.79271   1  36
        0.00000        2.80636   1  37
        0.00000        2.80640   1  38
        0.00000        2.88640   1  39
        0.00000        2.96074   1  40
        0.00000        2.96109   1  41
        0.00000        3.07247   1  42
        0.00000        3.07289   1  43
        0.00000        3.33186   1  44
        0.00000        3.33196   1  45
        0.00000        3.36957   1  46
        0.00000        3.40814   1  47
        0.00000        3.40827   1  48
        0.00000        3.66515   1  49
        0.00000        3.66540   1  50
        0.00000        3.69510   1  51
        0.00000        3.84536   1  52
        0.00000        4.03371   1  53
        0.00000        4.05330   1  54
        0.00000        4.19557   1  55
        0.00000        4.19581   1  56
        0.00000        4.37427   1  57
        0.00000        4.54872   1  58
        0.00000        4.55421   1  59
        0.00000        4.67035   1  60
        0.00000        4.75635   1  61
        0.00000        4.79846   1  62
        0.00000        4.79855   1  63
        0.00000        4.88807   1  64
        0.00000        5.44970   1  65
        0.00000        5.53614   1  66
        0.00000        5.53631   1  67
        0.00000        5.58547   1  68
        0.00000        5.59208   1  69
        0.00000        5.59557   1  70
        0.00000        5.76514   1  71
        0.00000        5.81369   1  72
        0.00000        5.81384   1  73
        0.00000        6.41627   1  74
        0.00000        6.49723   1  75
        0.00000        6.49737   1  76
        0.00000        7.10498   1  77
        0.00000        7.21834   1  78
        0.00000        7.21839   1  79
        0.00000        7.26396   1  80
        0.00000        7.27427   1  81
        0.00000        7.27483   1  82
        0.00000        8.63180   1  83
        0.00000        8.78635   1  84
        0.00000        8.78688   1  85
        0.00000       10.18078   1  86
        0.02165       -1.35172   1   1
        0.02165       -1.34726   1   2
        0.02165       -0.58685   1   3
        0.02165       -0.49300   1   4
        0.02165       -0.38659   1   5
        0.02165       -0.38550   1   6
        0.02165       -0.29782   1   7
        0.02165       -0.29761   1   8
        0.02165       -0.20405   1   9
        0.02165       -0.10255   1  10
        0.02165       -0.08286   1  11
        0.02165       -0.07630   1  12
        0.02165       -0.05912   1  13
        0.02165       -0.03607   1  14
        0.02165       -0.01660   1  15
        0.02165       -0.00781   1  16
        0.02165        0.12684   1  17
        0.02165        0.13025   1  18
        0.02165        0.43218   1  19
        0.02165        0.47451   1  20
        0.02165        0.76127   1  21
        0.02165        0.79731   1  22
        0.02165        0.92956   1  23
        0.02165        1.04334   1  24
        0.02165        1.04369   1  25
        0.02165        1.25129   1  26
        0.02165        1.25180   1  27
        0.02165        1.59754   1  28
        0.02165        1.94087   1  29
        0.02165        1.94151   1  30
        0.02165        2.05985   1  31
        0.02165        2.16752   1  32
        0.02165        2.16793   1  33
        0.02165        2.22398   1  34
        0.02165        2.42106   1  35
        0.02165        2.75315   1  36
        0.02165        2.79288   1  37
        0.02165        2.84635   1  38
        0.02165        2.89953   1  39
        0.02165        2.95839   1  40
        0.02165        2.96105   1  41
        0.02165        3.07075   1  42
        0.02165        3.07081   1  43
        0.02165        3.32979   1  44
        0.02165        3.33243   1  45
        0.02165        3.36306   1  46
        0.02165        3.40639   1  47
        0.02165        3.40683   1  48
        0.02165        3.66528   1  49
        0.02165        3.66717   1  50
        0.02165        3.69524   1  51
        0.02165        3.84653   1  52
        0.02165        4.01566   1  53
        0.02165        4.07379   1  54
        0.02165        4.19819   1  55
        0.02165        4.19960   1  56
        0.02165        4.37368   1  57
        0.02165        4.54987   1  58
        0.02165        4.55759   1  59
        0.02165        4.67184   1  60
        0.02165        4.75096   1  61
        0.02165        4.79786   1  62
        0.02165        4.79807   1  63
        0.02165        4.89383   1  64
        0.02165        5.44890   1  65
        0.02165        5.53624   1  66
        0.02165        5.53695   1  67
        0.02165        5.58470   1  68
        0.02165        5.59179   1  69
