        0.21213        0.23554   1  13
        0.21213        0.25214   1  14
        0.21213        0.27961   1  15
        0.21213        0.28491   1  16
        0.21213        0.29346   1  17
        0.21213        0.40219   1  18
        0.21213        0.47112   1  19
        0.21213        0.61779   1  20
        0.21213        0.63714   1  21
        0.21213        0.70585   1  22
        0.28284       -0.27460   1   1
        0.28284       -0.22090   1   2
        0.28284       -0.16555   1   3
        0.28284       -0.15406   1   4
        0.28284       -0.14171   1   5
        0.28284       -0.07968   1   6
        0.28284       -0.01130   1   7
        0.28284        0.00608   1   8
        0.28284        0.06531   1   9
        0.28284        0.08146   1  10
        0.28284        0.10166   1  11
        0.28284        0.17089   1  12
        0.28284        0.23704   1  13
        0.28284        0.25300   1  14
        0.28284        0.29558   1  15
        0.28284        0.29576   1  16
        0.28284        0.29639   1  17
        0.28284        0.39494   1  18
        0.28284        0.49261   1  19
        0.28284        0.61217   1  20
        0.28284        0.63738   1  21
        0.28284        0.68495   1  22
        0.35355       -0.27421   1   1
        0.35355       -0.21486   1   2
        0.35355       -0.16656   1   3
        0.35355       -0.15424   1   4
        0.35355       -0.11881   1   5
        0.35355       -0.08972   1   6
        0.35355       -0.00694   1   7
        0.35355        0.00818   1   8
        0.35355        0.05973   1   9
        0.35355        0.06669   1  10
        0.35355        0.08864   1  11
        0.35355        0.15791   1  12
        0.35355        0.23645   1  13
        0.35355        0.25335   1  14
        0.35355        0.29691   1  15
        0.35355        0.29997   1  16
        0.35355        0.31400   1  17
        0.35355        0.38732   1  18
        0.35355        0.51315   1  19
        0.35355        0.60841   1  20
        0.35355        0.63806   1  21
        0.35355        0.66121   1  22
        0.42426       -0.27392   1   1
        0.42426       -0.22443   1   2
        0.42426       -0.16758   1   3
        0.42426       -0.15671   1   4
        0.42426       -0.09601   1   5
        0.42426       -0.07206   1   6
        0.42426        0.00221   1   7
        0.42426        0.01040   1   8
        0.42426        0.05616   1   9
        0.42426        0.05765   1  10
        0.42426        0.07351   1  11
        0.42426        0.14204   1  12
        0.42426        0.23654   1  13
        0.42426        0.25344   1  14
        0.42426        0.29338   1  15
        0.42426        0.29546   1  16
        0.42426        0.33335   1  17
        0.42426        0.38087   1  18
        0.42426        0.52925   1  19
        0.42426        0.61059   1  20
        0.42426        0.63445   1  21
        0.42426        0.63705   1  22
        0.49497       -0.27462   1   1
        0.49497       -0.23903   1   2
        0.49497       -0.16822   1   3
        0.49497       -0.16221   1   4
        0.49497       -0.07445   1   5
        0.49497       -0.04512   1   6
        0.49497        0.01326   1   7
        0.49497        0.01649   1   8
        0.49497        0.05342   1   9
        0.49497        0.05684   1  10
        0.49497        0.05845   1  11
        0.49497        0.12436   1  12
        0.49497        0.23728   1  13
        0.49497        0.25342   1  14
        0.49497        0.28109   1  15
        0.49497        0.28469   1  16
        0.49497        0.34941   1  17
        0.49497        0.37759   1  18
        0.49497        0.54695   1  19
        0.49497        0.60248   1  20
        0.49497        0.61848   1  21
        0.49497        0.63464   1  22
        0.56569       -0.27506   1   1
        0.56569       -0.25492   1   2
        0.56569       -0.16862   1   3
        0.56569       -0.16709   1   4
        0.56569       -0.05121   1   5
        0.56569       -0.02482   1   6
        0.56569        0.01599   1   7
        0.56569        0.03258   1   8
        0.56569        0.04414   1   9
        0.56569        0.05167   1  10
        0.56569        0.06687   1  11
        0.56569        0.10803   1  12
        0.56569        0.23687   1  13
        0.56569        0.25340   1  14
        0.56569        0.26214   1  15
        0.56569        0.27163   1  16
        0.56569        0.35988   1  17
        0.56569        0.37690   1  18
        0.56569        0.56290   1  19
        0.56569        0.57617   1  20
        0.56569        0.62775   1  21
        0.56569        0.63412   1  22
        0.63640       -0.27416   1   1
        0.63640       -0.26903   1   2
        0.63640       -0.16898   1   3
        0.63640       -0.16881   1   4
        0.63640       -0.02797   1   5
        0.63640       -0.01559   1   6
        0.63640        0.01750   1   7
        0.63640        0.02840   1   8
        0.63640        0.04560   1   9
        0.63640        0.05130   1  10
        0.63640        0.08446   1  11
        0.63640        0.09761   1  12
        0.63640        0.23580   1  13
        0.63640        0.24403   1  14
        0.63640        0.25363   1  15
        0.63640        0.26008   1  16
        0.63640        0.36739   1  17
        0.63640        0.37405   1  18
        0.63640        0.56576   1  19
        0.63640        0.56657   1  20
        0.63640        0.63510   1  21
        0.63640        0.63652   1  22
        0.70711       -0.27493   1   1
        0.70711       -0.27335   1   2
        0.70711       -0.16916   1   3
        0.70711       -0.16889   1   4
        0.70711       -0.01509   1   5
        0.70711       -0.01355   1   6
        0.70711        0.01763   1   7
        0.70711        0.01829   1   8
        0.70711        0.05072   1   9
        0.70711        0.05145   1  10
        0.70711        0.09439   1  11
        0.70711        0.09442   1  12
        0.70711        0.23524   1  13
        0.70711        0.23580   1  14
        0.70711        0.25383   1  15
        0.70711        0.25521   1  16
        0.70711        0.37086   1  17
        0.70711        0.37156   1  18
        0.70711        0.56480   1  19
        0.70711        0.56503   1  20
        0.70711        0.63801   1  21
        0.70711        0.63824   1  22
        0.70711       -0.27493   1   1
        0.70711       -0.27335   1   2
        0.70711       -0.16916   1   3
        0.70711       -0.16889   1   4
        0.70711       -0.01509   1   5
        0.70711       -0.01355   1   6
        0.70711        0.01763   1   7
        0.70711        0.01829   1   8
        0.70711        0.05072   1   9
        0.70711        0.05145   1  10
        0.70711        0.09439   1  11
        0.70711        0.09442   1  12
        0.70711        0.23524   1  13
        0.70711        0.23580   1  14
        0.70711        0.25383   1  15
        0.70711        0.25521   1  16
        0.70711        0.37086   1  17
        0.70711        0.37156   1  18
        0.70711        0.56480   1  19
        0.70711        0.56503   1  20
        0.70711        0.63801   1  21
        0.70711        0.63824   1  22
        0.70711       -0.27493   1   1
        0.70711       -0.27335   1   2
        0.70711       -0.16916   1   3
        0.70711       -0.16889   1   4
        0.70711       -0.01509   1   5
        0.70711       -0.01355   1   6
        0.70711        0.01763   1   7
        0.70711        0.01829   1   8
        0.70711        0.05072   1   9
        0.70711        0.05145   1  10
        0.70711        0.09439   1  11
        0.70711        0.09442   1  12
        0.70711        0.23524   1  13
        0.70711        0.23580   1  14
        0.70711        0.25383   1  15
        0.70711        0.25521   1  16
        0.70711        0.37086   1  17
        0.70711        0.37156   1  18
        0.70711        0.56480   1  19
        0.70711        0.56503   1  20
        0.70711        0.63801   1  21
        0.70711        0.63824   1  22
        0.70711       -0.27493   1   1
        0.70711       -0.27335   1   2
        0.70711       -0.16916   1   3
        0.70711       -0.16889   1   4
        0.70711       -0.01509   1   5
        0.70711       -0.01355   1   6
        0.70711        0.01763   1   7
        0.70711        0.01829   1   8
        0.70711        0.05072   1   9
        0.70711        0.05145   1  10
        0.70711        0.09439   1  11
        0.70711        0.09442   1  12
        0.70711        0.23524   1  13
        0.70711        0.23580   1  14
        0.70711        0.25383   1  15
        0.70711        0.25521   1  16
        0.70711        0.37086   1  17
        0.70711        0.37156   1  18
        0.70711        0.56480   1  19
        0.70711        0.56503   1  20
        0.70711        0.63801   1  21
        0.70711        0.63824   1  22
        0.70711       -0.27493   1   1
        0.70711       -0.27335   1   2
        0.70711       -0.16916   1   3
        0.70711       -0.16889   1   4
        0.70711       -0.01509   1   5
        0.70711       -0.01355   1   6
        0.70711        0.01763   1   7
        0.70711        0.01829   1   8
        0.70711        0.05072   1   9
        0.70711        0.05145   1  10
        0.70711        0.09439   1  11
        0.70711        0.09442   1  12
        0.70711        0.23524   1  13
        0.70711        0.23580   1  14
        0.70711        0.25383   1  15
        0.70711        0.25521   1  16
        0.70711        0.37086   1  17
        0.70711        0.37156   1  18
        0.70711        0.56480   1  19
        0.70711        0.56503   1  20
        0.70711        0.63801   1  21
        0.70711        0.63824   1  22
        0.77782       -0.27561   1   1
        0.77782       -0.26793   1   2
        0.77782       -0.16899   1   3
        0.77782       -0.16856   1   4
        0.77782       -0.02544   1   5
        0.77782       -0.01663   1   6
        0.77782        0.01812   1   7
        0.77782        0.02742   1   8
        0.77782        0.04612   1   9
        0.77782        0.05054   1  10
        0.77782        0.08434   1  11
        0.77782        0.09764   1  12
        0.77782        0.23628   1  13
        0.77782        0.24464   1  14
        0.77782        0.25486   1  15
        0.77782        0.25870   1  16
        0.77782        0.36697   1  17
        0.77782        0.37259   1  18
        0.77782        0.56522   1  19
        0.77782        0.56768   1  20
        0.77782        0.63566   1  21
        0.77782        0.63667   1  22
        0.84853       -0.27631   1   1
        0.84853       -0.25444   1   2
        0.84853       -0.16813   1   3
        0.84853       -0.16709   1   4
        0.84853       -0.04918   1   5
        0.84853       -0.02419   1   6
        0.84853        0.01703   1   7
        0.84853        0.03284   1   8
        0.84853        0.04378   1   9
        0.84853        0.05082   1  10
        0.84853        0.06613   1  11
        0.84853        0.10806   1  12
        0.84853        0.23755   1  13
        0.84853        0.25457   1  14
        0.84853        0.26365   1  15
        0.84853        0.27030   1  16
        0.84853        0.35847   1  17
        0.84853        0.37437   1  18
        0.84853        0.56452   1  19
        0.84853        0.57536   1  20
        0.84853        0.62838   1  21
        0.84853        0.63578   1  22
        0.91924       -0.27554   1   1
        0.91924       -0.23867   1   2
        0.91924       -0.16810   1   3
        0.91924       -0.16219   1   4
        0.91924       -0.07410   1   5
        0.91924       -0.04345   1   6
        0.91924        0.01389   1   7
        0.91924        0.01669   1   8
        0.91924        0.05270   1   9
        0.91924        0.05553   1  10
        0.91924        0.05869   1  11
        0.91924        0.12479   1  12
        0.91924        0.23776   1  13
        0.91924        0.25480   1  14
        0.91924        0.28194   1  15
        0.91924        0.28346   1  16
        0.91924        0.34924   1  17
        0.91924        0.37628   1  18
        0.91924        0.54716   1  19
        0.91924        0.60165   1  20
        0.91924        0.61854   1  21
        0.91924        0.63800   1  22
        0.98995       -0.27475   1   1
        0.98995       -0.22415   1   2
        0.98995       -0.16782   1   3
        0.98995       -0.15689   1   4
        0.98995       -0.09636   1   5
        0.98995       -0.07132   1   6
        0.98995        0.00266   1   7
        0.98995        0.01024   1   8
        0.98995        0.05570   1   9
        0.98995        0.05691   1  10
        0.98995        0.07298   1  11
        0.98995        0.14291   1  12
        0.98995        0.23629   1  13
        0.98995        0.25477   1  14
        0.98995        0.29333   1  15
        0.98995        0.29421   1  16
        0.98995        0.33538   1  17
        0.98995        0.38190   1  18
        0.98995        0.53000   1  19
        0.98995        0.61052   1  20
        0.98995        0.63302   1  21
        0.98995        0.64013   1  22
        1.06066       -0.27536   1   1
        1.06066       -0.21501   1   2
        1.06066       -0.16660   1   3
        1.06066       -0.15463   1   4
        1.06066       -0.11866   1   5
        1.06066       -0.08950   1   6
        1.06066       -0.00643   1   7
        1.06066        0.00766   1   8
        1.06066        0.05941   1   9
        1.06066        0.06640   1  10
        1.06066        0.08749   1  11
        1.06066        0.15855   1  12
        1.06066        0.23579   1  13
        1.06066        0.25446   1  14
        1.06066        0.29680   1  15
        1.06066        0.29856   1  16
        1.06066        0.31639   1  17
        1.06066        0.38895   1  18
        1.06066        0.51563   1  19
        1.06066        0.60841   1  20
        1.06066        0.63970   1  21
        1.06066        0.66012   1  22
        1.13137       -0.27587   1   1
        1.13137       -0.22094   1   2
        1.13137       -0.16514   1   3
        1.13137       -0.15440   1   4
        1.13137       -0.14114   1   5
        1.13137       -0.07893   1   6
        1.13137       -0.01107   1   7
        1.13137        0.00575   1   8
        1.13137        0.06488   1   9
        1.13137        0.08090   1  10
        1.13137        0.10099   1  11
        1.13137        0.17113   1  12
        1.13137        0.23683   1  13
        1.13137        0.25429   1  14
        1.13137        0.29436   1  15
        1.13137        0.29647   1  16
        1.13137        0.29659   1  17
        1.13137        0.39541   1  18
        1.13137        0.49430   1  19
        1.13137        0.61193   1  20
        1.13137        0.63897   1  21
        1.13137        0.68394   1  22
        1.20208       -0.27487   1   1
        1.20208       -0.23828   1   2
        1.20208       -0.16452   1   3
        1.20208       -0.15806   1   4
        1.20208       -0.15452   1   5
        1.20208       -0.04980   1   6
        1.20208       -0.01200   1   7
        1.20208        0.00382   1   8
        1.20208        0.07277   1   9
        1.20208        0.10020   1  10
        1.20208        0.11572   1  11
        1.20208        0.18133   1  12
        1.20208        0.23609   1  13
        1.20208        0.25381   1  14
        1.20208        0.27990   1  15
        1.20208        0.28375   1  16
        1.20208        0.29361   1  17
        1.20208        0.40202   1  18
        1.20208        0.47061   1  19
        1.20208        0.61798   1  20
        1.20208        0.63946   1  21
        1.20208        0.70338   1  22
        1.27279       -0.27395   1   1
        1.27279       -0.25662   1   2
        1.27279       -0.16676   1   3
        1.27279       -0.16438   1   4
        1.27279       -0.15678   1   5
        1.27279       -0.02260   1   6
        1.27279       -0.01010   1   7
        1.27279        0.00254   1   8
        1.27279        0.08291   1   9
        1.27279        0.12319   1  10
        1.27279        0.13358   1  11
        1.27279        0.18926   1  12
        1.27279        0.23309   1  13
        1.27279        0.25320   1  14
        1.27279        0.26518   1  15
        1.27279        0.27018   1  16
        1.27279        0.28660   1  17
        1.27279        0.40921   1  18
        1.27279        0.45233   1  19
        1.27279        0.62587   1  20
        1.27279        0.63989   1  21
        1.27279        0.71475   1  22
        1.34350       -0.27492   1   1
        1.34350       -0.26970   1   2
        1.34350       -0.17036   1   3
        1.34350       -0.16392   1   4
        1.34350       -0.16147   1   5
        1.34350       -0.00805   1   6
        1.34350       -0.00426   1   7
        1.34350        0.00246   1   8
        1.34350        0.09353   1   9
        1.34350        0.14446   1  10
        1.34350        0.14916   1  11
        1.34350        0.19410   1  12
        1.34350        0.22960   1  13
        1.34350        0.25297   1  14
        1.34350        0.25332   1  15
        1.34350        0.25754   1  16
        1.34350        0.27775   1  17
        1.34350        0.41445   1  18
        1.34350        0.43975   1  19
        1.34350        0.63447   1  20
        1.34350        0.63961   1  21
        1.34350        0.71894   1  22
        1.41421       -0.27674   1   1
        1.41421       -0.27346   1   2
        1.41421       -0.17146   1   3
        1.41421       -0.16407   1   4
        1.41421       -0.16357   1   5
        1.41421       -0.00743   1   6
        1.41421        0.00260   1   7
        1.41421        0.00269   1   8
        1.41421        0.09859   1   9
        1.41421        0.15432   1  10
        1.41421        0.15516   1  11
        1.41421        0.19559   1  12
        1.41421        0.22695   1  13
        1.41421        0.24801   1  14
        1.41421        0.25201   1  15
        1.41421        0.25365   1  16
        1.41421        0.27374   1  17
        1.41421        0.41616   1  18
        1.41421        0.43476   1  19
        1.41421        0.63851   1  20
        1.41421        0.63936   1  21
        1.41421        0.71976   1  22
        1.41421       -0.27674   1   1
        1.41421       -0.27346   1   2
        1.41421       -0.17146   1   3
        1.41421       -0.16407   1   4
        1.41421       -0.16357   1   5
        1.41421       -0.00743   1   6
        1.41421        0.00260   1   7
        1.41421        0.00269   1   8
        1.41421        0.09859   1   9
        1.41421        0.15432   1  10
        1.41421        0.15516   1  11
        1.41421        0.19559   1  12
        1.41421        0.22695   1  13
        1.41421        0.24801   1  14
        1.41421        0.25201   1  15
        1.41421        0.25365   1  16
        1.41421        0.27374   1  17
        1.41421        0.41616   1  18
        1.41421        0.43476   1  19
        1.41421        0.63851   1  20
        1.41421        0.63936   1  21
        1.41421        0.71976   1  22
        1.48008       -0.27474   1   1
        1.48008       -0.27189   1   2
        1.48008       -0.17060   1   3
        1.48008       -0.16386   1   4
        1.48008       -0.16337   1   5
        1.48008       -0.01174   1   6
        1.48008        0.00475   1   7
        1.48008        0.00486   1   8
        1.48008        0.09117   1   9
        1.48008        0.14206   1  10
        1.48008        0.14556   1  11
        1.48008        0.19438   1  12
        1.48008        0.23270   1  13
        1.48008        0.24791   1  14
        1.48008        0.25897   1  15
        1.48008        0.25970   1  16
        1.48008        0.27440   1  17
        1.48008        0.41510   1  18
        1.48008        0.43759   1  19
        1.48008        0.63515   1  20
        1.48008        0.63608   1  21
        1.48008        0.71996   1  22
        1.54594       -0.26898   1   1
        1.54594       -0.26736   1   2
        1.54594       -0.16756   1   3
        1.54594       -0.16327   1   4
        1.54594       -0.16280   1   5
        1.54594       -0.02394   1   6
        1.54594        0.01083   1   7
        1.54594        0.01096   1   8
        1.54594        0.07256   1   9
        1.54594        0.11585   1  10
        1.54594        0.12363   1  11
        1.54594        0.19023   1  12
        1.54594        0.24619   1  13
        1.54594        0.24771   1  14
        1.54594        0.27181   1  15
        1.54594        0.27235   1  16
        1.54594        0.27598   1  17
        1.54594        0.41202   1  18
        1.54594        0.44592   1  19
        1.54594        0.62596   1  20
        1.54594        0.62691   1  21
        1.54594        0.71841   1  22
        1.61181       -0.26060   1   1
        1.61181       -0.26001   1   2
        1.61181       -0.16235   1   3
        1.61181       -0.16195   1   4
        1.61181       -0.16128   1   5
        1.61181       -0.04206   1   6
        1.61181        0.01981   1   7
        1.61181        0.01995   1   8
        1.61181        0.04845   1   9
        1.61181        0.08852   1  10
        1.61181        0.09853   1  11
        1.61181        0.18174   1  12
        1.61181        0.24800   1  13
        1.61181        0.26144   1  14
        1.61181        0.27772   1  15
        1.61181        0.28365   1  16
        1.61181        0.28587   1  17
        1.61181        0.40714   1  18
        1.61181        0.45892   1  19
        1.61181        0.61308   1  20
        1.61181        0.61363   1  21
        1.61181        0.71046   1  22
        1.67768       -0.25212   1   1
        1.67768       -0.24912   1   2
        1.67768       -0.16104   1   3
        1.67768       -0.16074   1   4
        1.67768       -0.15070   1   5
        1.67768       -0.06346   1   6
        1.67768        0.02248   1   7
        1.67768        0.03027   1   8
        1.67768        0.03034   1   9
        1.67768        0.06548   1  10
        1.67768        0.07492   1  11
        1.67768        0.16732   1  12
        1.67768        0.24992   1  13
        1.67768        0.27485   1  14
        1.67768        0.27917   1  15
        1.67768        0.29507   1  16
        1.67768        0.29947   1  17
        1.67768        0.40067   1  18
        1.67768        0.47467   1  19
        1.67768        0.59860   1  20
        1.67768        0.59911   1  21
        1.67768        0.69318   1  22
        1.74354       -0.24302   1   1
        1.74354       -0.23717   1   2
        1.74354       -0.15899   1   3
        1.74354       -0.15884   1   4
        1.74354       -0.13538   1   5
        1.74354       -0.08529   1   6
        1.74354       -0.00334   1   7
        1.74354        0.03896   1   8
        1.74354        0.03946   1   9
        1.74354        0.04896   1  10
        1.74354        0.05574   1  11
        1.74354        0.14666   1  12
        1.74354        0.25443   1  13
        1.74354        0.27973   1  14
        1.74354        0.28564   1  15
        1.74354        0.30883   1  16
        1.74354        0.31420   1  17
        1.74354        0.39274   1  18
        1.74354        0.49067   1  19
        1.74354        0.58435   1  20
        1.74354        0.58626   1  21
        1.74354        0.66788   1  22
        1.80941       -0.23399   1   1
        1.80941       -0.22546   1   2
        1.80941       -0.15563   1   3
        1.80941       -0.15558   1   4
        1.80941       -0.11592   1   5
        1.80941       -0.10466   1   6
        1.80941       -0.02783   1   7
        1.80941        0.02948   1   8
        1.80941        0.03077   1   9
        1.80941        0.05361   1  10
        1.80941        0.05478   1  11
        1.80941        0.12133   1  12
        1.80941        0.26163   1  13
        1.80941        0.28005   1  14
        1.80941        0.29322   1  15
        1.80941        0.32621   1  16
        1.80941        0.33039   1  17
        1.80941        0.38343   1  18
        1.80941        0.50505   1  19
        1.80941        0.57285   1  20
        1.80941        0.57526   1  21
        1.80941        0.63893   1  22
        1.87527       -0.22562   1   1
        1.87527       -0.21549   1   2
        1.87527       -0.15030   1   3
        1.87527       -0.15024   1   4
        1.87527       -0.11885   1   5
        1.87527       -0.09373   1   6
        1.87527       -0.05018   1   7
        1.87527        0.01367   1   8
        1.87527        0.01432   1   9
        1.87527        0.06212   1  10
        1.87527        0.06221   1  11
        1.87527        0.09386   1  12
        1.87527        0.27100   1  13
        1.87527        0.27996   1  14
        1.87527        0.29823   1  15
        1.87527        0.34512   1  16
        1.87527        0.34658   1  17
        1.87527        0.37277   1  18
        1.87527        0.51733   1  19
        1.87527        0.56431   1  20
        1.87527        0.56497   1  21
        1.87527        0.61098   1  22
        1.94114       -0.21841   1   1
        1.94114       -0.20893   1   2
        1.94114       -0.14261   1   3
        1.94114       -0.14238   1   4
        1.94114       -0.12567   1   5
        1.94114       -0.07054   1   6
        1.94114       -0.06975   1   7
        1.94114       -0.00372   1   8
        1.94114       -0.00198   1   9
        1.94114        0.06661   1  10
        1.94114        0.06819   1  11
        1.94114        0.06834   1  12
        1.94114        0.28009   1  13
        1.94114        0.28190   1  14
        1.94114        0.30054   1  15
        1.94114        0.35991   1  16
        1.94114        0.36053   1  17
        1.94114        0.36084   1  18
        1.94114        0.52803   1  19
        1.94114        0.55556   1  20
        1.94114        0.55749   1  21
        1.94114        0.58725   1  22
        2.00700       -0.21283   1   1
        2.00700       -0.20628   1   2
        2.00700       -0.13302   1   3
        2.00700       -0.13254   1   4
        2.00700       -0.12488   1   5
        2.00700       -0.08613   1   6
        2.00700       -0.04773   1   7
        2.00700       -0.02037   1   8
        2.00700       -0.01866   1   9
        2.00700        0.04106   1  10
        2.00700        0.07210   1  11
        2.00700        0.07213   1  12
        2.00700        0.28144   1  13
        2.00700        0.29386   1  14
        2.00700        0.29975   1  15
        2.00700        0.34782   1  16
        2.00700        0.36832   1  17
        2.00700        0.36875   1  18
        2.00700        0.53741   1  19
        2.00700        0.54984   1  20
        2.00700        0.55208   1  21
        2.00700        0.56940   1  22
        2.07287       -0.20916   1   1
        2.07287       -0.20607   1   2
        2.07287       -0.12374   1   3
        2.07287       -0.12308   1   4
        2.07287       -0.11881   1   5
        2.07287       -0.09934   1   6
        2.07287       -0.03389   1   7
        2.07287       -0.03273   1   8
        2.07287       -0.02583   1   9
        2.07287        0.01761   1  10
        2.07287        0.07398   1  11
        2.07287        0.07433   1  12
        2.07287        0.28488   1  13
        2.07287        0.29593   1  14
        2.07287        0.30667   1  15
        2.07287        0.33409   1  16
        2.07287        0.37129   1  17
        2.07287        0.37226   1  18
        2.07287        0.54487   1  19
        2.07287        0.54792   1  20
        2.07287        0.54875   1  21
        2.07287        0.55771   1  22
        2.13873       -0.20750   1   1
        2.13873       -0.20663   1   2
        2.13873       -0.11952   1   3
        2.13873       -0.11880   1   4
        2.13873       -0.11017   1   5
        2.13873       -0.10988   1   6
        2.13873       -0.03952   1   7
        2.13873       -0.03867   1   8
        2.13873       -0.00584   1   9
        2.13873       -0.00288   1  10
        2.13873        0.07455   1  11
        2.13873        0.07504   1  12
        2.13873        0.29018   1  13
        2.13873        0.29034   1  14
        2.13873        0.31983   1  15
        2.13873        0.32055   1  16
        2.13873        0.37165   1  17
        2.13873        0.37332   1  18
        2.13873        0.54760   1  19
        2.13873        0.54766   1  20
        2.13873        0.55056   1  21
        2.13873        0.55078   1  22
        2.13873       -0.20750   1   1
        2.13873       -0.20663   1   2
        2.13873       -0.11952   1   3
        2.13873       -0.11880   1   4
        2.13873       -0.11017   1   5
        2.13873       -0.10988   1   6
        2.13873       -0.03952   1   7
        2.13873       -0.03867   1   8
        2.13873       -0.00584   1   9
        2.13873       -0.00288   1  10
        2.13873        0.07455   1  11
        2.13873        0.07504   1  12
        2.13873        0.29018   1  13
        2.13873        0.29034   1  14
        2.13873        0.31983   1  15
        2.13873        0.32055   1  16
        2.13873        0.37165   1  17
        2.13873        0.37332   1  18
        2.13873        0.54760   1  19
        2.13873        0.54766   1  20
        2.13873        0.55056   1  21
        2.13873        0.55078   1  22
        2.20944       -0.20791   1   1
        2.20944       -0.20569   1   2
        2.20944       -0.14518   1   3
        2.20944       -0.12295   1   4
        2.20944       -0.11117   1   5
        2.20944       -0.08012   1   6
        2.20944       -0.04008   1   7
        2.20944       -0.03903   1   8
        2.20944       -0.00271   1   9
        2.20944        0.00243   1  10
        2.20944        0.07227   1  11
        2.20944        0.07524   1  12
        2.20944        0.29031   1  13
        2.20944        0.29056   1  14
        2.20944        0.31641   1  15
        2.20944        0.31817   1  16
        2.20944        0.37217   1  17
        2.20944        0.37362   1  18
        2.20944        0.51861   1  19
        2.20944        0.54962   1  20
        2.20944        0.55065   1  21
        2.20944        0.57478   1  22
        2.28015       -0.20962   1   1
        2.28015       -0.20282   1   2
        2.28015       -0.16589   1   3
        2.28015       -0.13472   1   4
        2.28015       -0.11601   1   5
        2.28015       -0.04800   1   6
        2.28015       -0.04058   1   7
        2.28015       -0.03988   1   8
        2.28015        0.00390   1   9
        2.28015        0.01643   1  10
        2.28015        0.06423   1  11
        2.28015        0.07561   1  12
        2.28015        0.29063   1  13
        2.28015        0.29118   1  14
        2.28015        0.30201   1  15
        2.28015        0.31520   1  16
        2.28015        0.36826   1  17
        2.28015        0.38040   1  18
        2.28015        0.49282   1  19
        2.28015        0.55191   1  20
        2.28015        0.55617   1  21
        2.28015        0.60084   1  22
        2.35086       -0.21231   1   1
        2.35086       -0.19656   1   2
        2.35086       -0.17789   1   3
        2.35086       -0.14993   1   4
        2.35086       -0.12492   1   5
        2.35086       -0.04184   1   6
        2.35086       -0.03982   1   7
        2.35086       -0.02262   1   8
        2.35086        0.01049   1   9
        2.35086        0.03453   1  10
        2.35086        0.05080   1  11
        2.35086        0.07711   1  12
        2.35086        0.28254   1  13
        2.35086        0.29101   1  14
        2.35086        0.29197   1  15
        2.35086        0.31355   1  16
        2.35086        0.35723   1  17
        2.35086        0.39069   1  18
        2.35086        0.47830   1  19
        2.35086        0.54936   1  20
        2.35086        0.56603   1  21
        2.35086        0.62677   1  22
        2.42158       -0.21450   1   1
        2.42158       -0.18648   1   2
        2.42158       -0.18444   1   3
        2.42158       -0.16378   1   4
        2.42158       -0.13652   1   5
        2.42158       -0.04379   1   6
        2.42158       -0.03894   1   7
        2.42158       -0.01178   1   8
        2.42158        0.01816   1   9
        2.42158        0.04304   1  10
        2.42158        0.05230   1  11
