  # Generated by bndfp.F with --fermisurface
  # q-point is reduced in 1st BZ
  # Fermi Energy [eV]: -0.02596
  # qshort(3) band_energy[eV]
  # BAND:        1
     -0.50000      0.10000      0.10000     -0.50855
     -0.40000      0.20000      0.00000     -0.55869
     -0.30000      0.30000     -0.10000     -0.56711
     -0.20000      0.20000      0.00000     -0.65691
     -0.10000      0.30000     -0.10000     -0.63136
      0.00000      0.40000     -0.20000     -0.55866
      0.10000      0.50000     -0.30000     -0.45799
      0.20000      0.60000     -0.40000     -0.38882
     -0.70000     -0.30000      0.50000     -0.37566
     -0.60000     -0.20000      0.40000     -0.38883
     -0.50000     -0.10000      0.30000     -0.45804
     -0.40000      0.00000      0.20000     -0.55869
     -0.30000      0.10000      0.10000     -0.63138
     -0.20000      0.20000      0.00000     -0.65693
