        2.06066       -0.04468   1   6
        2.06066        1.18212   1   7
        2.06066        1.73080   1   8
        2.06066        1.78323   1   9
        2.11117       -0.47367   1   1
        2.11117       -0.17648   1   2
        2.11117       -0.15519   1   3
        2.11117       -0.07935   1   4
        2.11117       -0.06498   1   5
        2.11117       -0.04639   1   6
        2.11117        1.34814   1   7
        2.11117        1.81974   1   8
        2.11117        1.86511   1   9
        2.16168       -0.50936   1   1
        2.16168       -0.16809   1   2
        2.16168       -0.15201   1   3
        2.16168       -0.09805   1   4
        2.16168       -0.06441   1   5
        2.16168       -0.04761   1   6
        2.16168        1.56782   1   7
        2.16168        1.90217   1   8
        2.16168        1.96298   1   9
        2.21218       -0.53685   1   1
        2.21218       -0.16046   1   2
        2.21218       -0.14843   1   3
        2.21218       -0.11414   1   4
        2.21218       -0.06177   1   5
        2.21218       -0.04834   1   6
        2.21218        1.81399   1   7
        2.21218        1.99662   1   8
        2.21218        2.07642   1   9
        2.26269       -0.55919   1   1
        2.26269       -0.15402   1   2
        2.26269       -0.14614   1   3
        2.26269       -0.12725   1   4
        2.26269       -0.05775   1   5
        2.26269       -0.04881   1   6
        2.26269        2.02881   1   7
        2.26269        2.11084   1   8
        2.26269        2.19019   1   9
        2.31320       -0.57728   1   1
        2.31320       -0.14915   1   2
        2.31320       -0.14522   1   3
        2.31320       -0.13700   1   4
        2.31320       -0.05368   1   5
        2.31320       -0.04923   1   6
        2.31320        2.19574   1   7
        2.31320        2.23165   1   8
        2.31320        2.28417   1   9
        2.36371       -0.58960   1   1
        2.36371       -0.14613   1   2
        2.36371       -0.14507   1   3
        2.36371       -0.14305   1   4
        2.36371       -0.05076   1   5
        2.36371       -0.04958   1   6
        2.36371        2.31611   1   7
        2.36371        2.32739   1   8
        2.36371        2.34403   1   9
        2.41421       -0.59403   1   1
        2.41421       -0.14510   1   2
        2.41421       -0.14510   1   3
        2.41421       -0.14510   1   4
        2.41421       -0.04972   1   5
        2.41421       -0.04972   1   6
        2.41421        2.36414   1   7
        2.41421        2.36414   1   8
        2.41421        2.36414   1   9
        2.41421       -0.59403   1   1
        2.41421       -0.14510   1   2
        2.41421       -0.14510   1   3
        2.41421       -0.14510   1   4
        2.41421       -0.04972   1   5
        2.41421       -0.04972   1   6
        2.41421        2.36414   1   7
        2.41421        2.36414   1   8
        2.41421        2.36414   1   9
        2.46516       -0.58952   1   1
        2.46516       -0.14579   1   2
        2.46516       -0.14579   1   3
        2.46516       -0.14265   1   4
        2.46516       -0.05017   1   5
        2.46516       -0.05017   1   6
        2.46516        2.32022   1   7
        2.46516        2.33270   1   8
        2.46516        2.33270   1   9
        2.51610       -0.57687   1   1
        2.51610       -0.14796   1   2
        2.51610       -0.14796   1   3
        2.51610       -0.13544   1   4
        2.51610       -0.05141   1   5
        2.51610       -0.05141   1   6
        2.51610        2.20670   1   7
        2.51610        2.24852   1   8
        2.51610        2.24852   1   9
        2.56704       -0.55777   1   1
        2.56704       -0.15185   1   2
        2.56704       -0.15185   1   3
        2.56704       -0.12377   1   4
        2.56704       -0.05305   1   5
        2.56704       -0.05305   1   6
        2.56704        2.05785   1   7
        2.56704        2.12307   1   8
        2.56704        2.12307   1   9
        2.61798       -0.53301   1   1
        2.61798       -0.15768   1   2
        2.61798       -0.15768   1   3
        2.61798       -0.10777   1   4
        2.61798       -0.05449   1   5
        2.61798       -0.05449   1   6
        2.61798        1.89935   1   7
        2.61798        1.95221   1   8
        2.61798        1.95221   1   9
        2.66893       -0.50222   1   1
        2.66893       -0.16544   1   2
        2.66893       -0.16544   1   3
        2.66893       -0.08710   1   4
        2.66893       -0.05509   1   5
        2.66893       -0.05509   1   6
        2.66893        1.73380   1   7
        2.66893        1.73380   1   8
        2.66893        1.74664   1   9
        2.71987       -0.46541   1   1
        2.71987       -0.17467   1   2
        2.71987       -0.17467   1   3
        2.71987       -0.06128   1   4
        2.71987       -0.05455   1   5
        2.71987       -0.05455   1   6
        2.71987        1.50663   1   7
        2.71987        1.50663   1   8
        2.71987        1.60916   1   9
        2.77081       -0.42406   1   1
        2.77081       -0.18458   1   2
        2.77081       -0.18458   1   3
        2.77081       -0.05296   1   4
        2.77081       -0.05296   1   5
        2.77081       -0.03056   1   6
        2.77081        1.33809   1   7
        2.77081        1.33809   1   8
        2.77081        1.48749   1   9
        2.82175       -0.38045   1   1
        2.82175       -0.19435   1   2
        2.82175       -0.19435   1   3
        2.82175       -0.05065   1   4
        2.82175       -0.05065   1   5
        2.82175        0.00383   1   6
        2.82175        1.24170   1   7
        2.82175        1.24170   1   8
        2.82175        1.37619   1   9
        2.87270       -0.33661   1   1
        2.87270       -0.20333   1   2
        2.87270       -0.20333   1   3
        2.87270       -0.04794   1   4
        2.87270       -0.04794   1   5
        2.87270        0.04150   1   6
        2.87270        1.17654   1   7
        2.87270        1.17654   1   8
        2.87270        1.27319   1   9
        2.92364       -0.29472   1   1
        2.92364       -0.21104   1   2
        2.92364       -0.21104   1   3
        2.92364       -0.04509   1   4
        2.92364       -0.04509   1   5
        2.92364        0.08612   1   6
        2.92364        1.10969   1   7
        2.92364        1.10969   1   8
        2.92364        1.18076   1   9
        2.97458       -0.25803   1   1
        2.97458       -0.21714   1   2
        2.97458       -0.21714   1   3
        2.97458       -0.04228   1   4
        2.97458       -0.04228   1   5
        2.97458        0.14483   1   6
        2.97458        1.03394   1   7
        2.97458        1.03394   1   8
        2.97458        1.09942   1   9
        3.02553       -0.23015   1   1
        3.02553       -0.22128   1   2
        3.02553       -0.22128   1   3
        3.02553       -0.03967   1   4
        3.02553       -0.03967   1   5
        3.02553        0.21637   1   6
        3.02553        0.95627   1   7
        3.02553        0.95627   1   8
        3.02553        1.02554   1   9
        3.07647       -0.22325   1   1
        3.07647       -0.22325   1   2
        3.07647       -0.21196   1   3
        3.07647       -0.03743   1   4
        3.07647       -0.03743   1   5
        3.07647        0.28698   1   6
        3.07647        0.88448   1   7
        3.07647        0.88448   1   8
        3.07647        0.95434   1   9
        3.12741       -0.22303   1   1
        3.12741       -0.22303   1   2
        3.12741       -0.20196   1   3
        3.12741       -0.03569   1   4
        3.12741       -0.03569   1   5
        3.12741        0.35395   1   6
        3.12741        0.81997   1   7
        3.12741        0.81997   1   8
        3.12741        0.88663   1   9
        3.17835       -0.22081   1   1
        3.17835       -0.22081   1   2
        3.17835       -0.19909   1   3
        3.17835       -0.03449   1   4
        3.17835       -0.03449   1   5
        3.17835        0.43071   1   6
        3.17835        0.75915   1   7
        3.17835        0.75915   1   8
        3.17835        0.82895   1   9
        3.22930       -0.21695   1   1
        3.22930       -0.21695   1   2
        3.22930       -0.20285   1   3
        3.22930       -0.03382   1   4
        3.22930       -0.03382   1   5
        3.22930        0.52938   1   6
        3.22930        0.69948   1   7
        3.22930        0.69948   1   8
        3.22930        0.78695   1   9
        3.28024       -0.21191   1   1
        3.28024       -0.21191   1   2
        3.28024       -0.21191   1   3
        3.28024       -0.03361   1   4
        3.28024       -0.03361   1   5
        3.28024        0.64309   1   6
        3.28024        0.64309   1   7
        3.28024        0.64309   1   8
        3.28024        0.76695   1   9
        3.28024       -0.21191   1   1
        3.28024       -0.21191   1   2
        3.28024       -0.21191   1   3
        3.28024       -0.03361   1   4
        3.28024       -0.03361   1   5
        3.28024        0.64309   1   6
        3.28024        0.64309   1   7
        3.28024        0.64309   1   8
        3.28024        0.76695   1   9
        3.33118       -0.22349   1   1
        3.33118       -0.20631   1   2
        3.33118       -0.20631   1   3
        3.33118       -0.03379   1   4
        3.33118       -0.03379   1   5
        3.33118        0.59503   1   6
        3.33118        0.59503   1   7
        3.33118        0.69947   1   8
        3.33118        0.81877   1   9
        3.38212       -0.23437   1   1
        3.38212       -0.20102   1   2
        3.38212       -0.20102   1   3
        3.38212       -0.03423   1   4
        3.38212       -0.03423   1   5
        3.38212        0.55857   1   6
        3.38212        0.55857   1   7
        3.38212        0.69259   1   8
        3.38212        0.92132   1   9
        3.43307       -0.24238   1   1
        3.43307       -0.19709   1   2
        3.43307       -0.19709   1   3
        3.43307       -0.03473   1   4
        3.43307       -0.03473   1   5
        3.43307        0.53304   1   6
