        0.00000       -1.34903   2   1
        0.00000       -1.34481   2   2
        0.00000       -0.58627   2   3
        0.00000       -0.49149   2   4
        0.00000       -0.38630   2   5
        0.00000       -0.38540   2   6
        0.00000       -0.29485   2   7
        0.00000       -0.29479   2   8
        0.00000       -0.20650   2   9
        0.00000       -0.10677   2  10
        0.00000       -0.08663   2  11
        0.00000       -0.07937   2  12
        0.00000       -0.06218   2  13
        0.00000       -0.03756   2  14
        0.00000       -0.01734   2  15
        0.00000       -0.00806   2  16
        0.00000        0.12780   2  17
        0.00000        0.13131   2  18
        0.00000        0.44333   2  19
        0.00000        0.47551   2  20
        0.00000        0.76390   2  21
        0.00000        0.80840   2  22
        0.00000        0.93780   2  23
        0.00000        1.05934   2  24
        0.00000        1.05955   2  25
        0.00000        1.25648   2  26
        0.00000        1.25666   2  27
        0.00000        1.63814   2  28
        0.00000        1.95279   2  29
        0.00000        1.95282   2  30
        0.00000        2.22908   2  31
        0.00000        2.24557   2  32
        0.00000        2.26972   2  33
        0.00000        2.26978   2  34
        0.00000        2.42212   2  35
        0.00000        2.79223   2  36
        0.00000        2.80634   2  37
        0.00000        2.80643   2  38
        0.00000        3.05520   2  39
        0.00000        3.05550   2  40
        0.00000        3.07720   2  41
        0.00000        3.07767   2  42
        0.00000        3.08892   2  43
        0.00000        3.33206   2  44
        0.00000        3.33219   2  45
        0.00000        3.41599   2  46
        0.00000        3.41618   2  47
        0.00000        3.56907   2  48
        0.00000        3.69444   2  49
        0.00000        3.70566   2  50
        0.00000        3.70575   2  51
        0.00000        3.98010   2  52
        0.00000        4.17724   2  53
        0.00000        4.30680   2  54
        0.00000        4.30682   2  55
        0.00000        4.37330   2  56
        0.00000        4.54837   2  57
        0.00000        4.58985   2  58
        0.00000        4.66822   2  59
        0.00000        4.75560   2  60
        0.00000        4.76590   2  61
        0.00000        4.80918   2  62
        0.00000        4.80926   2  63
        0.00000        5.04686   2  64
        0.00000        5.28296   2  65
        0.00000        5.55144   2  66
        0.00000        5.55173   2  67
        0.00000        5.76506   2  68
        0.00000        5.81760   2  69
        0.00000        5.82601   2  70
        0.00000        5.82614   2  71
        0.00000        5.87820   2  72
        0.00000        5.87939   2  73
        0.00000        6.49591   2  74
        0.00000        6.50170   2  75
        0.00000        6.50190   2  76
        0.00000        6.92984   2  77
        0.00000        7.16549   2  78
        0.00000        7.27375   2  79
        0.00000        7.27435   2  80
        0.00000        7.43095   2  81
        0.00000        7.43105   2  82
        0.00000        8.70153   2  83
        0.00000        8.70262   2  84
        0.00000        8.89540   2  85
        0.00000       10.18102   2  86
        0.02165       -1.34923   2   1
        0.02165       -1.34482   2   2
        0.02165       -0.58581   2   3
        0.02165       -0.49145   2   4
        0.02165       -0.38615   2   5
        0.02165       -0.38524   2   6
        0.02165       -0.29563   2   7
        0.02165       -0.29507   2   8
        0.02165       -0.20591   2   9
        0.02165       -0.10655   2  10
        0.02165       -0.08664   2  11
        0.02165       -0.07934   2  12
        0.02165       -0.06215   2  13
        0.02165       -0.03759   2  14
        0.02165       -0.01736   2  15
        0.02165       -0.00814   2  16
        0.02165        0.12759   2  17
        0.02165        0.13110   2  18
        0.02165        0.44326   2  19
        0.02165        0.47598   2  20
        0.02165        0.76419   2  21
        0.02165        0.80836   2  22
        0.02165        0.93740   2  23
        0.02165        1.05982   2  24
        0.02165        1.06003   2  25
        0.02165        1.25645   2  26
        0.02165        1.25687   2  27
        0.02165        1.63805   2  28
        0.02165        1.95074   2  29
        0.02165        1.95077   2  30
        0.02165        2.22953   2  31
        0.02165        2.24630   2  32
        0.02165        2.27185   2  33
        0.02165        2.27188   2  34
        0.02165        2.42124   2  35
        0.02165        2.75268   2  36
        0.02165        2.80190   2  37
        0.02165        2.84693   2  38
        0.02165        3.05281   2  39
        0.02165        3.05480   2  40
        0.02165        3.07592   2  41
        0.02165        3.07640   2  42
        0.02165        3.09270   2  43
        0.02165        3.33188   2  44
        0.02165        3.33353   2  45
        0.02165        3.41521   2  46
        0.02165        3.41540   2  47
        0.02165        3.56595   2  48
        0.02165        3.69435   2  49
        0.02165        3.70565   2  50
        0.02165        3.70693   2  51
        0.02165        3.98185   2  52
        0.02165        4.17044   2  53
        0.02165        4.30938   2  54
        0.02165        4.30968   2  55
        0.02165        4.37313   2  56
        0.02165        4.54910   2  57
        0.02165        4.59717   2  58
        0.02165        4.67104   2  59
        0.02165        4.75360   2  60
        0.02165        4.76748   2  61
        0.02165        4.80928   2  62
        0.02165        4.80934   2  63
        0.02165        5.05008   2  64
        0.02165        5.28288   2  65
        0.02165        5.55216   2  66
        0.02165        5.55241   2  67
        0.02165        5.75780   2  68
        0.02165        5.81224   2  69
        0.02165        5.83089   2  70
        0.02165        5.83137   2  71
        0.02165        5.87888   2  72
        0.02165        5.88001   2  73
        0.02165        6.49063   2  74
        0.02165        6.50225   2  75
        0.02165        6.50313   2  76
        0.02165        6.92356   2  77
        0.02165        7.16600   2  78
        0.02165        7.27456   2  79
        0.02165        7.27569   2  80
        0.02165        7.42873   2  81
        0.02165        7.42890   2  82
        0.02165        8.69417   2  83
        0.02165        8.69759   2  84
        0.02165        8.89390   2  85
        0.02165       10.17469   2  86
        0.04330       -1.34985   2   1
        0.04330       -1.34485   2   2
        0.04330       -0.58444   2   3
        0.04330       -0.49132   2   4
