        1.23570       -0.37865   1   1
        1.23570       -0.35385   1   2
        1.23570       -0.20471   1   3
        1.23570       -0.17377   1   4
        1.23570       -0.15373   1   5
        1.23570        0.19128   1   6
        1.23570        0.52736   1   7
        1.23570        0.61053   1   8
        1.23570        1.01242   1   9
        1.29463       -0.36823   1   1
        1.29463       -0.34733   1   2
        1.29463       -0.22404   1   3
        1.29463       -0.18145   1   4
        1.29463       -0.15655   1   5
        1.29463        0.23562   1   6
        1.29463        0.50150   1   7
        1.29463        0.54571   1   8
        1.29463        1.05417   1   9
        1.35355       -0.35744   1   1
        1.35355       -0.34045   1   2
        1.35355       -0.24180   1   3
        1.35355       -0.18925   1   4
        1.35355       -0.16055   1   5
        1.35355        0.28138   1   6
        1.35355        0.40579   1   7
        1.35355        0.55836   1   8
        1.35355        1.11010   1   9
        1.35355       -0.35744   1   1
        1.35355       -0.34045   1   2
        1.35355       -0.24180   1   3
        1.35355       -0.18925   1   4
        1.35355       -0.16055   1   5
        1.35355        0.28138   1   6
        1.35355        0.40579   1   7
        1.35355        0.55836   1   8
        1.35355        1.11010   1   9
        1.40177       -0.34953   1   1
        1.40177       -0.33420   1   2
        1.40177       -0.25486   1   3
        1.40177       -0.19540   1   4
        1.40177       -0.16488   1   5
        1.40177        0.32374   1   6
        1.40177        0.32532   1   7
        1.40177        0.57630   1   8
        1.40177        1.16058   1   9
        1.44998       -0.34346   1   1
        1.44998       -0.32716   1   2
        1.44998       -0.26639   1   3
        1.44998       -0.20136   1   4
        1.44998       -0.16992   1   5
        1.44998        0.24698   1   6
        1.44998        0.37410   1   7
        1.44998        0.59842   1   8
        1.44998        1.21079   1   9
        1.49819       -0.33986   1   1
        1.49819       -0.31970   1   2
        1.49819       -0.27630   1   3
        1.49819       -0.20721   1   4
        1.49819       -0.17526   1   5
        1.49819        0.17370   1   6
        1.49819        0.43315   1   7
        1.49819        0.62435   1   8
        1.49819        1.26258   1   9
        1.54640       -0.33958   1   1
        1.54640       -0.31221   1   2
        1.54640       -0.28470   1   3
        1.54640       -0.21285   1   4
        1.54640       -0.18064   1   5
        1.54640        0.10750   1   6
        1.54640        0.49811   1   7
        1.54640        0.65490   1   8
        1.54640        1.32261   1   9
        1.59461       -0.34411   1   1
        1.59461       -0.30453   1   2
        1.59461       -0.29175   1   3
        1.59461       -0.21791   1   4
        1.59461       -0.18605   1   5
        1.59461        0.04917   1   6
        1.59461        0.56441   1   7
        1.59461        0.69144   1   8
        1.59461        1.39534   1   9
        1.64282       -0.35503   1   1
        1.64282       -0.29737   1   2
        1.64282       -0.29637   1   3
        1.64282       -0.22191   1   4
        1.64282       -0.19170   1   5
        1.64282       -0.00121   1   6
        1.64282        0.62891   1   7
        1.64282        0.73479   1   8
        1.64282        1.47682   1   9
        1.69104       -0.37330   1   1
        1.69104       -0.30122   1   2
        1.69104       -0.28781   1   3
        1.69104       -0.22450   1   4
        1.69104       -0.19776   1   5
        1.69104       -0.04370   1   6
        1.69104        0.69191   1   7
        1.69104        0.78435   1   8
        1.69104        1.55611   1   9
        1.73925       -0.39879   1   1
        1.73925       -0.30297   1   2
        1.73925       -0.27931   1   3
        1.73925       -0.22570   1   4
        1.73925       -0.20420   1   5
        1.73925       -0.07855   1   6
        1.73925        0.75675   1   7
        1.73925        0.83819   1   8
        1.73925        1.62427   1   9
        1.78746       -0.43003   1   1
        1.78746       -0.30257   1   2
        1.78746       -0.27150   1   3
        1.78746       -0.22584   1   4
        1.78746       -0.21078   1   5
        1.78746       -0.10644   1   6
        1.78746        0.82694   1   7
        1.78746        0.89399   1   8
        1.78746        1.68185   1   9
        1.83567       -0.46461   1   1
        1.83567       -0.30044   1   2
        1.83567       -0.26490   1   3
        1.83567       -0.22533   1   4
        1.83567       -0.21723   1   5
        1.83567       -0.12862   1   6
        1.83567        0.90343   1   7
        1.83567        0.95045   1   8
        1.83567        1.73681   1   9
        1.88388       -0.50015   1   1
        1.88388       -0.29727   1   2
        1.88388       -0.25972   1   3
        1.88388       -0.22437   1   4
        1.88388       -0.22336   1   5
        1.88388       -0.14641   1   6
        1.88388        0.98431   1   7
        1.88388        1.00861   1   8
        1.88388        1.79409   1   9
        1.93210       -0.53500   1   1
        1.93210       -0.29365   1   2
        1.93210       -0.25584   1   3
        1.93210       -0.22917   1   4
        1.93210       -0.22290   1   5
        1.93210       -0.16084   1   6
        1.93210        1.06698   1   7
        1.93210        1.07166   1   8
        1.93210        1.84716   1   9
        1.98031       -0.56827   1   1
        1.98031       -0.28989   1   2
        1.98031       -0.25301   1   3
        1.98031       -0.23474   1   4
        1.98031       -0.22075   1   5
        1.98031       -0.17254   1   6
        1.98031        1.14321   1   7
        1.98031        1.15076   1   8
        1.98031        1.88162   1   9
        2.02852       -0.59948   1   1
        2.02852       -0.28605   1   2
        2.02852       -0.25108   1   3
        2.02852       -0.24008   1   4
        2.02852       -0.21790   1   5
        2.02852       -0.18185   1   6
        2.02852        1.22467   1   7
        2.02852        1.23729   1   8
        2.02852        1.88799   1   9
        2.07673       -0.62817   1   1
        2.07673       -0.28212   1   2
        2.07673       -0.25019   1   3
        2.07673       -0.24510   1   4
        2.07673       -0.21458   1   5
        2.07673       -0.18889   1   6
        2.07673        1.31363   1   7
        2.07673        1.32837   1   8
        2.07673        1.87147   1   9
        2.12494       -0.65385   1   1
        2.12494       -0.27819   1   2
        2.12494       -0.25064   1   3
        2.12494       -0.24963   1   4
        2.12494       -0.21119   1   5
        2.12494       -0.19373   1   6
        2.12494        1.40488   1   7
        2.12494        1.42320   1   8
        2.12494        1.84831   1   9
        2.17315       -0.67607   1   1
        2.17315       -0.27439   1   2
        2.17315       -0.25353   1   3
        2.17315       -0.25246   1   4
        2.17315       -0.20804   1   5
        2.17315       -0.19662   1   6
        2.17315        1.49346   1   7
        2.17315        1.51753   1   8
        2.17315        1.83237   1   9
        2.22137       -0.69449   1   1
        2.22137       -0.27087   1   2
        2.22137       -0.25676   1   3
        2.22137       -0.25518   1   4
        2.22137       -0.20531   1   5
        2.22137       -0.19812   1   6
        2.22137        1.57682   1   7
        2.22137        1.60499   1   8
        2.22137        1.82505   1   9
        2.26958       -0.70897   1   1
        2.26958       -0.26776   1   2
        2.26958       -0.25934   1   3
        2.26958       -0.25812   1   4
        2.26958       -0.20300   1   5
        2.26958       -0.19885   1   6
        2.26958        1.65369   1   7
        2.26958        1.67952   1   8
        2.26958        1.81809   1   9
        2.31779       -0.71939   1   1
        2.31779       -0.26522   1   2
        2.31779       -0.26127   1   3
        2.31779       -0.26064   1   4
        2.31779       -0.20117   1   5
        2.31779       -0.19924   1   6
        2.31779        1.72002   1   7
        2.31779        1.73632   1   8
        2.31779        1.80535   1   9
        2.36600       -0.72569   1   1
        2.36600       -0.26351   1   2
        2.36600       -0.26248   1   3
        2.36600       -0.26232   1   4
        2.36600       -0.19995   1   5
        2.36600       -0.19945   1   6
        2.36600        1.76690   1   7
        2.36600        1.77193   1   8
        2.36600        1.79069   1   9
        2.41421       -0.72780   1   1
        2.41421       -0.26290   1   2
        2.41421       -0.26290   1   3
        2.41421       -0.26290   1   4
        2.41421       -0.19952   1   5
        2.41421       -0.19952   1   6
        2.41421        1.78407   1   7
        2.41421        1.78407   1   8
        2.41421        1.78407   1   9
        2.41421       -0.72780   1   1
        2.41421       -0.26290   1   2
        2.41421       -0.26290   1   3
        2.41421       -0.26290   1   4
        2.41421       -0.19952   1   5
        2.41421       -0.19952   1   6
        2.41421        1.78407   1   7
        2.41421        1.78407   1   8
        2.41421        1.78407   1   9
        2.46233       -0.72570   1   1
        2.46233       -0.26345   1   2
        2.46233       -0.26243   1   3
        2.46233       -0.26243   1   4
        2.46233       -0.19970   1   5
        2.46233       -0.19970   1   6
        2.46233        1.76050   1   7
        2.46233        1.78451   1   8
        2.46233        1.78451   1   9
        2.51044       -0.71943   1   1
        2.51044       -0.26493   1   2
        2.51044       -0.26111   1   3
        2.51044       -0.26111   1   4
        2.51044       -0.20019   1   5
        2.51044       -0.20019   1   6
        2.51044        1.69418   1   7
        2.51044        1.78352   1   8
        2.51044        1.78352   1   9
        2.55855       -0.70906   1   1
        2.55855       -0.26696   1   2
        2.55855       -0.25920   1   3
        2.55855       -0.25920   1   4
        2.55855       -0.20087   1   5
        2.55855       -0.20087   1   6
        2.55855        1.59703   1   7
        2.55855        1.77731   1   8
        2.55855        1.77731   1   9
        2.60666       -0.69461   1   1
        2.60666       -0.26917   1   2
        2.60666       -0.25709   1   3
        2.60666       -0.25709   1   4
        2.60666       -0.20153   1   5
        2.60666       -0.20153   1   6
        2.60666        1.48418   1   7
        2.60666        1.76612   1   8
        2.60666        1.76612   1   9
        2.65478       -0.67619   1   1
        2.65478       -0.27150   1   2
        2.65478       -0.25503   1   3
        2.65478       -0.25503   1   4
        2.65478       -0.20191   1   5
        2.65478       -0.20191   1   6
        2.65478        1.36842   1   7
        2.65478        1.75475   1   8
        2.65478        1.75475   1   9
        2.70289       -0.65412   1   1
        2.70289       -0.27439   1   2
        2.70289       -0.25298   1   3
        2.70289       -0.25298   1   4
        2.70289       -0.20168   1   5
        2.70289       -0.20168   1   6
        2.70289        1.25600   1   7
        2.70289        1.74727   1   8
        2.70289        1.74727   1   9
        2.75100       -0.62899   1   1
        2.75100       -0.27829   1   2
        2.75100       -0.25086   1   3
        2.75100       -0.25086   1   4
        2.75100       -0.20030   1   5
        2.75100       -0.20030   1   6
        2.75100        1.14694   1   7
        2.75100        1.74213   1   8
        2.75100        1.74213   1   9
        2.79911       -0.60134   1   1
        2.79911       -0.28278   1   2
        2.79911       -0.24919   1   3
        2.79911       -0.24919   1   4
        2.79911       -0.19718   1   5
        2.79911       -0.19718   1   6
        2.79911        1.03869   1   7
        2.79911        1.73333   1   8
        2.79911        1.73333   1   9
        2.84723       -0.57145   1   1
        2.84723       -0.28573   1   2
        2.84723       -0.24901   1   3
        2.84723       -0.24901   1   4
        2.84723       -0.19231   1   5
        2.84723       -0.19231   1   6
        2.84723        0.93007   1   7
        2.84723        1.71639   1   8
        2.84723        1.71639   1   9
        2.89534       -0.53977   1   1
        2.89534       -0.28328   1   2
        2.89534       -0.25090   1   3
        2.89534       -0.25090   1   4
        2.89534       -0.18710   1   5
        2.89534       -0.18710   1   6
        2.89534        0.82243   1   7
        2.89534        1.69243   1   8
        2.89534        1.69243   1   9
        2.94345       -0.50795   1   1
        2.94345       -0.27110   1   2
        2.94345       -0.25421   1   3
        2.94345       -0.25421   1   4
        2.94345       -0.18377   1   5
        2.94345       -0.18377   1   6
        2.94345        0.71864   1   7
        2.94345        1.66663   1   8
        2.94345        1.66663   1   9
        2.99156       -0.47907   1   1
        2.99156       -0.25754   1   2
        2.99156       -0.25754   1   3
        2.99156       -0.24701   1   4
        2.99156       -0.18347   1   5
        2.99156       -0.18347   1   6
        2.99156        0.62128   1   7
        2.99156        1.64356   1   8
        2.99156        1.64356   1   9
        3.03968       -0.45577   1   1
        3.03968       -0.25976   1   2
        3.03968       -0.25976   1   3
        3.03968       -0.21369   1   4
        3.03968       -0.18475   1   5
        3.03968       -0.18475   1   6
        3.03968        0.53139   1   7
        3.03968        1.62444   1   8
        3.03968        1.62444   1   9
        3.08779       -0.43873   1   1
        3.08779       -0.26086   1   2
        3.08779       -0.26086   1   3
        3.08779       -0.18417   1   4
        3.08779       -0.18417   1   5
        3.08779       -0.17817   1   6
        3.08779        0.44888   1   7
        3.08779        1.60834   1   8
        3.08779        1.60834   1   9
        3.13590       -0.42727   1   1
        3.13590       -0.26164   1   2
        3.13590       -0.26164   1   3
        3.13590       -0.17895   1   4
        3.13590       -0.17895   1   5
        3.13590       -0.14732   1   6
        3.13590        0.37417   1   7
        3.13590        1.59467   1   8
        3.13590        1.59467   1   9
        3.18401       -0.42032   1   1
        3.18401       -0.26277   1   2
        3.18401       -0.26277   1   3
        3.18401       -0.16968   1   4
        3.18401       -0.16968   1   5
        3.18401       -0.12465   1   6
        3.18401        0.31087   1   7
        3.18401        1.58403   1   8
        3.18401        1.58403   1   9
        3.23213       -0.41673   1   1
        3.23213       -0.26400   1   2
        3.23213       -0.26400   1   3
        3.23213       -0.16059   1   4
        3.23213       -0.16059   1   5
        3.23213       -0.11085   1   6
        3.23213        0.26660   1   7
        3.23213        1.57738   1   8
        3.23213        1.57738   1   9
        3.28024       -0.41564   1   1
        3.28024       -0.26456   1   2
        3.28024       -0.26456   1   3
        3.28024       -0.15680   1   4
        3.28024       -0.15680   1   5
        3.28024       -0.10615   1   6
        3.28024        0.25042   1   7
        3.28024        1.57514   1   8
        3.28024        1.57514   1   9
        3.28024       -0.41564   1   1
        3.28024       -0.26456   1   2
        3.28024       -0.26456   1   3
        3.28024       -0.15680   1   4
        3.28024       -0.15680   1   5
        3.28024       -0.10615   1   6
        3.28024        0.25042   1   7
        3.28024        1.57514   1   8
        3.28024        1.57514   1   9
        3.33075       -0.41422   1   1
        3.33075       -0.26506   1   2
        3.33075       -0.26362   1   3
        3.33075       -0.16726   1   4
        3.33075       -0.15643   1   5
        3.33075       -0.09339   1   6
        3.33075        0.24978   1   7
        3.33075        1.55419   1   8
        3.33075        1.56804   1   9
        3.38125       -0.41002   1   1
        3.38125       -0.26694   1   2
        3.38125       -0.26089   1   3
        3.38125       -0.18792   1   4
        3.38125       -0.15578   1   5
        3.38125       -0.06589   1   6
        3.38125        0.24912   1   7
        3.38125        1.50012   1   8
        3.38125        1.53890   1   9
        3.43176       -0.40322   1   1
        3.43176       -0.27093   1   2
        3.43176       -0.25661   1   3
        3.43176       -0.20980   1   4
        3.43176       -0.15582   1   5
        3.43176       -0.03246   1   6
        3.43176        0.25104   1   7
        3.43176        1.42938   1   8
        3.43176        1.47465   1   9
        3.48227       -0.39413   1   1
        3.48227       -0.27750   1   2
        3.48227       -0.25107   1   3
        3.48227       -0.22883   1   4
        3.48227       -0.15705   1   5
        3.48227        0.00360   1   6
        3.48227        0.25700   1   7
        3.48227        1.34948   1   8
        3.48227        1.37593   1   9
        3.53278       -0.38328   1   1
        3.53278       -0.28621   1   2
        3.53278       -0.24450   1   3
        3.53278       -0.24370   1   4
        3.53278       -0.15903   1   5
        3.53278        0.04188   1   6
        3.53278        0.26596   1   7
        3.53278        1.25752   1   8
        3.53278        1.26276   1   9
        3.58328       -0.37135   1   1
        3.58328       -0.29586   1   2
        3.58328       -0.25549   1   3
        3.58328       -0.23703   1   4
        3.58328       -0.16070   1   5
        3.58328        0.08335   1   6
        3.58328        0.27552   1   7
        3.58328        1.15262   1   8
        3.58328        1.15953   1   9
        3.63379       -0.35904   1   1
        3.63379       -0.30541   1   2
        3.63379       -0.26578   1   3
        3.63379       -0.22887   1   4
        3.63379       -0.16130   1   5
        3.63379        0.12813   1   6
        3.63379        0.28475   1   7
        3.63379        1.04458   1   8
        3.63379        1.07588   1   9
        3.68430       -0.34678   1   1
        3.68430       -0.31459   1   2
        3.68430       -0.27506   1   3
        3.68430       -0.22048   1   4
        3.68430       -0.16078   1   5
        3.68430        0.17478   1   6
        3.68430        0.29579   1   7
        3.68430        0.94774   1   8
        3.68430        1.00267   1   9
        3.73481       -0.33480   1   1
        3.73481       -0.32332   1   2
        3.73481       -0.28292   1   3
        3.73481       -0.21283   1   4
        3.73481       -0.15943   1   5
        3.73481        0.22162   1   6
        3.73481        0.31249   1   7
        3.73481        0.86906   1   8
        3.73481        0.92568   1   9
        3.78532       -0.33099   1   1
        3.78532       -0.32346   1   2
        3.78532       -0.28915   1   3
        3.78532       -0.20715   1   4
        3.78532       -0.15721   1   5
        3.78532        0.26895   1   6
        3.78532        0.33693   1   7
        3.78532        0.80420   1   8
        3.78532        0.84048   1   9
        3.83582       -0.33707   1   1
        3.83582       -0.31348   1   2
        3.83582       -0.29384   1   3
        3.83582       -0.20411   1   4
        3.83582       -0.15392   1   5
        3.83582        0.31898   1   6
        3.83582        0.36729   1   7
        3.83582        0.74448   1   8
        3.83582        0.75437   1   9
        3.88633       -0.34149   1   1
        3.88633       -0.30581   1   2
        3.88633       -0.29705   1   3
        3.88633       -0.20316   1   4
        3.88633       -0.15006   1   5
        3.88633        0.37118   1   6
        3.88633        0.39895   1   7
        3.88633        0.67882   1   8
        3.88633        0.68709   1   9
        3.93684       -0.34424   1   1
        3.93684       -0.30110   1   2
        3.93684       -0.29891   1   3
        3.93684       -0.20311   1   4
        3.93684       -0.14692   1   5
        3.93684        0.41705   1   6
        3.93684        0.42577   1   7
        3.93684        0.62370   1   8
        3.93684        0.63983   1   9
        3.98735       -0.34518   1   1
        3.98735       -0.29953   1   2
        3.98735       -0.29953   1   3
        3.98735       -0.20316   1   4
        3.98735       -0.14571   1   5
        3.98735        0.43748   1   6
        3.98735        0.43748   1   7
        3.98735        0.60156   1   8
        3.98735        0.62004   1   9
        3.98735       -0.34518   1   1
        3.98735       -0.29953   1   2
        3.98735       -0.29953   1   3
        3.98735       -0.20316   1   4
        3.98735       -0.14571   1   5
        3.98735        0.43748   1   6
        3.98735        0.43748   1   7
        3.98735        0.60156   1   8
        3.98735        0.62004   1   9
        4.03735       -0.34690   1   1
        4.03735       -0.31293   1   2
        4.03735       -0.28517   1   3
        4.03735       -0.20144   1   4
        4.03735       -0.14587   1   5
        4.03735        0.38376   1   6
        4.03735        0.49168   1   7
        4.03735        0.60497   1   8
        4.03735        0.62216   1   9
        4.08735       -0.35171   1   1
        4.08735       -0.32497   1   2
        4.08735       -0.26981   1   3
        4.08735       -0.19678   1   4
        4.08735       -0.14618   1   5
        4.08735        0.33094   1   6
        4.08735        0.54507   1   7
        4.08735        0.57202   1   8
        4.08735        0.67216   1   9
        4.13735       -0.35876   1   1
        4.13735       -0.33529   1   2
        4.13735       -0.25308   1   3
        4.13735       -0.19037   1   4
        4.13735       -0.14631   1   5
        4.13735        0.28051   1   6
        4.13735        0.54293   1   7
        4.13735        0.59658   1   8
        4.13735        0.72804   1   9
        4.18735       -0.36714   1   1
        4.18735       -0.34392   1   2
        4.18735       -0.23485   1   3
        4.18735       -0.18339   1   4
        4.18735       -0.14620   1   5
        4.18735        0.23500   1   6
        4.18735        0.52915   1   7
        4.18735        0.64963   1   8
        4.18735        0.77144   1   9
        4.23735       -0.37591   1   1
        4.23735       -0.35114   1   2
        4.23735       -0.21569   1   3
        4.23735       -0.17655   1   4
        4.23735       -0.14609   1   5
        4.23735        0.19530   1   6
        4.23735        0.52615   1   7
        4.23735        0.71137   1   8
        4.23735        0.80041   1   9
        4.28735       -0.38414   1   1
        4.28735       -0.35712   1   2
        4.28735       -0.19649   1   3
        4.28735       -0.17023   1   4
        4.28735       -0.14623   1   5
        4.28735        0.15998   1   6
        4.28735        0.52464   1   7
        4.28735        0.78304   1   8
        4.28735        0.82523   1   9
        4.33735       -0.39101   1   1
        4.33735       -0.36181   1   2
        4.33735       -0.17816   1   3
        4.33735       -0.16486   1   4
        4.33735       -0.14651   1   5
        4.33735        0.12808   1   6
        4.33735        0.52045   1   7
        4.33735        0.85269   1   8
        4.33735        0.85599   1   9
        4.38735       -0.39606   1   1
        4.38735       -0.36509   1   2
        4.38735       -0.16205   1   3
        4.38735       -0.16092   1   4
        4.38735       -0.14658   1   5
        4.38735        0.10136   1   6
        4.38735        0.51537   1   7
        4.38735        0.89205   1   8
        4.38735        0.90306   1   9
        4.43735       -0.39914   1   1
        4.43735       -0.36697   1   2
        4.43735       -0.15863   1   3
        4.43735       -0.15051   1   4
        4.43735       -0.14639   1   5
        4.43735        0.08340   1   6
        4.43735        0.51215   1   7
        4.43735        0.92227   1   8
        4.43735        0.92779   1   9
        4.48735       -0.40018   1   1
        4.48735       -0.36757   1   2
        4.48735       -0.15791   1   3
        4.48735       -0.14626   1   4
        4.48735       -0.14626   1   5
        4.48735        0.07708   1   6
        4.48735        0.51121   1   7
        4.48735        0.93409   1   8
        4.48735        0.93409   1   9
