        0.00000       -0.67418   1   1
        0.00000        0.24656   1   2
        0.00000        0.24656   1   3
        0.00000        0.24656   1   4
        0.00000        0.48957   1   5
        0.00000        0.48958   1   6
        0.00000        0.48960   1   7
        0.00000        0.52926   1   8
        0.00000        0.91803   1   9
        0.00000        0.91803   1  10
        0.00000        0.95962   1  11
        0.00000        1.12367   1  12
        0.00000        1.12613   1  13
        0.00000        1.17098   1  14
        0.00000        2.08459   1  15
        0.00000        2.12006   1  16
        0.00000        2.14921   1  17
        0.00000        2.17026   1  18
        0.00000        2.17029   1  19
        0.00000        2.23288   1  20
        0.00000        2.23366   1  21
        0.00000        2.23657   1  22
        0.00000        2.71687   1  23
        0.00000        2.71693   1  24
        0.00000        2.71699   1  25
        0.00000        2.90386   1  26
        0.00000        2.94720   1  27
        0.00000        2.97004   1  28
        0.00000        2.99677   1  29
        0.00000        3.34807   1  30
        0.00000        3.34813   1  31
        0.00000        3.58429   1  32
        0.00000        3.63842   1  33
        0.00000        3.66232   1  34
        0.00000        3.79421   1  35
        0.00000        4.07871   1  36
        0.00000        4.39747   1  37
        0.00000        4.56171   1  38
        0.00000        4.56181   1  39
        0.00000        4.70308   1  40
        0.00000        4.71977   1  41
        0.00000        4.72448   1  42
        0.00000        4.73173   1  43
        0.00000        4.81982   1  44
        0.00000        4.81982   1  45
        0.00000        4.81983   1  46
        0.00000        6.81703   1  47
        0.00000        7.13407   1  48
        0.00000        7.23982   1  49
        0.00000        7.43069   1  50
        0.04762       -0.67346   1   1
        0.04762        0.24108   1   2
        0.04762        0.24288   1   3
        0.04762        0.24316   1   4
        0.04762        0.48693   1   5
        0.04762        0.49396   1   6
        0.04762        0.49404   1   7
        0.04762        0.53428   1   8
        0.04762        0.90624   1   9
        0.04762        0.91869   1  10
        0.04762        0.95555   1  11
        0.04762        1.12669   1  12
        0.04762        1.14456   1  13
        0.04762        1.17543   1  14
        0.04762        2.06839   1  15
        0.04762        2.09668   1  16
        0.04762        2.12861   1  17
        0.04762        2.15708   1  18
        0.04762        2.15897   1  19
        0.04762        2.23804   1  20
        0.04762        2.24327   1  21
        0.04762        2.25003   1  22
        0.04762        2.69517   1  23
        0.04762        2.73447   1  24
        0.04762        2.73612   1  25
        0.04762        2.85729   1  26
        0.04762        2.95816   1  27
        0.04762        2.98245   1  28
        0.04762        3.00443   1  29
        0.04762        3.30376   1  30
        0.04762        3.33400   1  31
        0.04762        3.62346   1  32
        0.04762        3.69559   1  33
        0.04762        3.72063   1  34
        0.04762        3.79921   1  35
        0.04762        4.09704   1  36
        0.04762        4.32225   1  37
        0.04762        4.47215   1  38
        0.04762        4.55082   1  39
        0.04762        4.59100   1  40
        0.04762        4.66733   1  41
        0.04762        4.73654   1  42
        0.04762        4.75417   1  43
        0.04762        4.82098   1  44
        0.04762        4.85612   1  45
        0.04762        4.91688   1  46
        0.04762        6.80339   1  47
        0.04762        7.07428   1  48
        0.04762        7.22269   1  49
