        0.08660        0.52627   1  16
        0.08660        0.81706   1  17
        0.08660        0.86797   1  18
        0.08660        0.88418   1  19
        0.08660        1.38929   1  20
        0.08660        1.39473   1  21
        0.08660        1.42997   1  22
        0.08660        1.43074   1  23
        0.08660        1.44328   1  24
        0.08660        1.44745   1  25
        0.08660        1.44996   1  26
        0.08660        1.47169   1  27
        0.08660        1.47636   1  28
        0.08660        1.47693   1  29
        0.08660        1.50592   1  30
        0.08660        1.51369   1  31
        0.08660        1.80512   1  32
        0.08660        2.27537   1  33
        0.08660        2.34390   1  34
        0.08660        2.42539   1  35
        0.08660        2.58821   1  36
        0.08660        2.59399   1  37
        0.08660        2.63889   1  38
        0.08660        2.65905   1  39
        0.08660        2.66123   1  40
        0.08660        2.66977   1  41
        0.08660        2.67183   1  42
        0.10825       -2.33970   1   1
        0.10825       -2.23264   1   2
        0.10825       -2.12937   1   3
        0.10825       -1.13677   1   4
        0.10825       -1.12777   1   5
        0.10825       -1.11883   1   6
        0.10825       -1.10986   1   7
        0.10825       -1.10098   1   8
        0.10825       -1.09205   1   9
        0.10825       -1.08321   1  10
        0.10825        0.50240   1  11
        0.10825        0.50494   1  12
        0.10825        0.50973   1  13
        0.10825        0.51410   1  14
        0.10825        0.51755   1  15
        0.10825        0.52595   1  16
        0.10825        0.81651   1  17
        0.10825        0.86792   1  18
        0.10825        0.88412   1  19
        0.10825        1.38701   1  20
        0.10825        1.39392   1  21
        0.10825        1.42904   1  22
        0.10825        1.42965   1  23
        0.10825        1.44141   1  24
        0.10825        1.44980   1  25
        0.10825        1.45205   1  26
        0.10825        1.47727   1  27
        0.10825        1.48184   1  28
        0.10825        1.48371   1  29
        0.10825        1.50539   1  30
        0.10825        1.51137   1  31
        0.10825        1.80248   1  32
        0.10825        2.28181   1  33
        0.10825        2.35229   1  34
        0.10825        2.44008   1  35
        0.10825        2.60328   1  36
        0.10825        2.60940   1  37
        0.10825        2.64398   1  38
        0.10825        2.66151   1  39
        0.10825        2.67021   1  40
        0.10825        2.68281   1  41
        0.10825        2.68343   1  42
        0.12990       -2.33970   1   1
        0.12990       -2.23264   1   2
        0.12990       -2.12937   1   3
        0.12990       -1.13678   1   4
        0.12990       -1.12777   1   5
        0.12990       -1.11883   1   6
        0.12990       -1.10987   1   7
        0.12990       -1.10098   1   8
        0.12990       -1.09205   1   9
        0.12990       -1.08321   1  10
        0.12990        0.50236   1  11
        0.12990        0.50490   1  12
        0.12990        0.50970   1  13
        0.12990        0.51397   1  14
        0.12990        0.51742   1  15
        0.12990        0.52555   1  16
        0.12990        0.81601   1  17
        0.12990        0.86790   1  18
        0.12990        0.88409   1  19
        0.12990        1.38462   1  20
        0.12990        1.39309   1  21
        0.12990        1.42768   1  22
        0.12990        1.42865   1  23
        0.12990        1.43933   1  24
        0.12990        1.45277   1  25
        0.12990        1.45485   1  26
        0.12990        1.48250   1  27
        0.12990        1.48811   1  28
        0.12990        1.49021   1  29
        0.12990        1.50467   1  30
        0.12990        1.50928   1  31
        0.12990        1.79883   1  32
        0.12990        2.28774   1  33
        0.12990        2.36039   1  34
        0.12990        2.45240   1  35
        0.12990        2.61691   1  36
        0.12990        2.62426   1  37
        0.12990        2.64565   1  38
        0.12990        2.66452   1  39
        0.12990        2.67817   1  40
        0.12990        2.69354   1  41
        0.12990        2.70033   1  42
        0.15155       -2.33970   1   1
        0.15155       -2.23264   1   2
        0.15155       -2.12937   1   3
        0.15155       -1.13678   1   4
        0.15155       -1.12777   1   5
        0.15155       -1.11884   1   6
        0.15155       -1.10987   1   7
        0.15155       -1.10098   1   8
        0.15155       -1.09206   1   9
        0.15155       -1.08321   1  10
        0.15155        0.50231   1  11
        0.15155        0.50484   1  12
        0.15155        0.50966   1  13
        0.15155        0.51380   1  14
        0.15155        0.51727   1  15
        0.15155        0.52510   1  16
        0.15155        0.81568   1  17
        0.15155        0.86791   1  18
        0.15155        0.88409   1  19
        0.15155        1.38234   1  20
        0.15155        1.39224   1  21
        0.15155        1.42604   1  22
        0.15155        1.42757   1  23
        0.15155        1.43721   1  24
        0.15155        1.45583   1  25
        0.15155        1.45829   1  26
        0.15155        1.48694   1  27
        0.15155        1.49530   1  28
        0.15155        1.49560   1  29
        0.15155        1.50382   1  30
        0.15155        1.50774   1  31
        0.15155        1.79433   1  32
        0.15155        2.29265   1  33
        0.15155        2.36765   1  34
        0.15155        2.46148   1  35
        0.15155        2.62746   1  36
        0.15155        2.63719   1  37
        0.15155        2.64620   1  38
        0.15155        2.66715   1  39
        0.15155        2.68459   1  40
        0.15155        2.70129   1  41
        0.15155        2.71827   1  42
        0.17321       -2.33970   1   1
        0.17321       -2.23264   1   2
        0.17321       -2.12937   1   3
        0.17321       -1.13678   1   4
        0.17321       -1.12777   1   5
        0.17321       -1.11884   1   6
        0.17321       -1.10987   1   7
        0.17321       -1.10099   1   8
        0.17321       -1.09206   1   9
        0.17321       -1.08322   1  10
        0.17321        0.50224   1  11
        0.17321        0.50476   1  12
        0.17321        0.50960   1  13
        0.17321        0.51361   1  14
        0.17321        0.51710   1  15
        0.17321        0.52459   1  16
        0.17321        0.81558   1  17
        0.17321        0.86795   1  18
        0.17321        0.88413   1  19
        0.17321        1.38035   1  20
        0.17321        1.39137   1  21
        0.17321        1.42418   1  22
        0.17321        1.42629   1  23
        0.17321        1.43529   1  24
        0.17321        1.45867   1  25
        0.17321        1.46210   1  26
        0.17321        1.49024   1  27
        0.17321        1.49945   1  28
        0.17321        1.50183   1  29
        0.17321        1.50310   1  30
        0.17321        1.50805   1  31
        0.17321        1.78919   1  32
        0.17321        2.29631   1  33
        0.17321        2.37387   1  34
        0.17321        2.46706   1  35
        0.17321        2.63387   1  36
        0.17321        2.64639   1  37
        0.17321        2.64696   1  38
        0.17321        2.66865   1  39
        0.17321        2.68901   1  40
        0.17321        2.70600   1  41
        0.17321        2.73429   1  42
        0.19486       -2.33970   1   1
        0.19486       -2.23264   1   2
        0.19486       -2.12937   1   3
        0.19486       -1.13679   1   4
        0.19486       -1.12778   1   5
        0.19486       -1.11885   1   6
        0.19486       -1.10988   1   7
        0.19486       -1.10099   1   8
        0.19486       -1.09206   1   9
        0.19486       -1.08322   1  10
        0.19486        0.50216   1  11
        0.19486        0.50468   1  12
        0.19486        0.50953   1  13
        0.19486        0.51339   1  14
        0.19486        0.51691   1  15
        0.19486        0.52404   1  16
        0.19486        0.81578   1  17
        0.19486        0.86803   1  18
        0.19486        0.88422   1  19
        0.19486        1.37879   1  20
        0.19486        1.39051   1  21
        0.19486        1.42212   1  22
        0.19486        1.42478   1  23
        0.19486        1.43387   1  24
        0.19486        1.46116   1  25
        0.19486        1.46585   1  26
        0.19486        1.49223   1  27
        0.19486        1.50159   1  28
        0.19486        1.50185   1  29
        0.19486        1.50390   1  30
        0.19486        1.51418   1  31
        0.19486        1.78364   1  32
        0.19486        2.29882   1  33
        0.19486        2.37918   1  34
        0.19486        2.46943   1  35
        0.19486        2.63593   1  36
        0.19486        2.64654   1  37
        0.19486        2.65255   1  38
        0.19486        2.66856   1  39
        0.19486        2.69095   1  40
        0.19486        2.70739   1  41
        0.19486        2.74682   1  42
        0.21651       -2.33970   1   1
        0.21651       -2.23264   1   2
        0.21651       -2.12937   1   3
        0.21651       -1.13679   1   4
        0.21651       -1.12778   1   5
        0.21651       -1.11885   1   6
        0.21651       -1.10988   1   7
        0.21651       -1.10100   1   8
        0.21651       -1.09207   1   9
        0.21651       -1.08323   1  10
        0.21651        0.50207   1  11
        0.21651        0.50459   1  12
        0.21651        0.50945   1  13
        0.21651        0.51315   1  14
        0.21651        0.51670   1  15
        0.21651        0.52346   1  16
        0.21651        0.81630   1  17
        0.21651        0.86815   1  18
        0.21651        0.88435   1  19
        0.21651        1.37775   1  20
        0.21651        1.38967   1  21
        0.21651        1.41983   1  22
        0.21651        1.42303   1  23
        0.21651        1.43320   1  24
        0.21651        1.46320   1  25
        0.21651        1.46916   1  26
        0.21651        1.49281   1  27
        0.21651        1.50069   1  28
        0.21651        1.50203   1  29
        0.21651        1.50420   1  30
        0.21651        1.52222   1  31
        0.21651        1.77788   1  32
        0.21651        2.30053   1  33
        0.21651        2.38394   1  34
        0.21651        2.46935   1  35
        0.21651        2.63426   1  36
        0.21651        2.64641   1  37
        0.21651        2.65385   1  38
        0.21651        2.66674   1  39
        0.21651        2.69000   1  40
        0.21651        2.70544   1  41
        0.21651        2.75485   1  42
        0.23816       -2.33970   1   1
        0.23816       -2.23264   1   2
        0.23816       -2.12937   1   3
        0.23816       -1.13679   1   4
        0.23816       -1.12779   1   5
        0.23816       -1.11886   1   6
        0.23816       -1.10988   1   7
        0.23816       -1.10100   1   8
        0.23816       -1.09207   1   9
        0.23816       -1.08323   1  10
        0.23816        0.50198   1  11
        0.23816        0.50449   1  12
        0.23816        0.50936   1  13
        0.23816        0.51290   1  14
        0.23816        0.51647   1  15
        0.23816        0.52284   1  16
        0.23816        0.81715   1  17
        0.23816        0.86831   1  18
        0.23816        0.88453   1  19
        0.23816        1.37726   1  20
        0.23816        1.38890   1  21
        0.23816        1.41732   1  22
        0.23816        1.42104   1  23
        0.23816        1.43355   1  24
        0.23816        1.46469   1  25
        0.23816        1.47179   1  26
        0.23816        1.49207   1  27
        0.23816        1.49940   1  28
        0.23816        1.50080   1  29
        0.23816        1.50483   1  30
        0.23816        1.52963   1  31
        0.23816        1.77211   1  32
        0.23816        2.30204   1  33
        0.23816        2.38863   1  34
        0.23816        2.46784   1  35
        0.23816        2.62997   1  36
        0.23816        2.64580   1  37
        0.23816        2.65139   1  38
        0.23816        2.66337   1  39
        0.23816        2.68608   1  40
        0.23816        2.70037   1  41
        0.23816        2.75783   1  42
        0.25981       -2.33970   1   1
        0.25981       -2.23264   1   2
        0.25981       -2.12937   1   3
        0.25981       -1.13680   1   4
        0.25981       -1.12779   1   5
        0.25981       -1.11886   1   6
        0.25981       -1.10989   1   7
        0.25981       -1.10101   1   8
        0.25981       -1.09208   1   9
        0.25981       -1.08324   1  10
        0.25981        0.50190   1  11
        0.25981        0.50440   1  12
        0.25981        0.50928   1  13
        0.25981        0.51264   1  14
        0.25981        0.51624   1  15
        0.25981        0.52221   1  16
        0.25981        0.81829   1  17
        0.25981        0.86851   1  18
        0.25981        0.88475   1  19
        0.25981        1.37732   1  20
        0.25981        1.38825   1  21
        0.25981        1.41460   1  22
        0.25981        1.41886   1  23
        0.25981        1.43507   1  24
        0.25981        1.46559   1  25
        0.25981        1.47359   1  26
        0.25981        1.49022   1  27
        0.25981        1.49788   1  28
        0.25981        1.49846   1  29
        0.25981        1.50571   1  30
        0.25981        1.53558   1  31
        0.25981        1.76649   1  32
        0.25981        2.30403   1  33
        0.25981        2.39372   1  34
        0.25981        2.46595   1  35
        0.25981        2.62439   1  36
        0.25981        2.64354   1  37
        0.25981        2.64726   1  38
        0.25981        2.65884   1  39
        0.25981        2.67956   1  40
        0.25981        2.69265   1  41
        0.25981        2.75568   1  42
        0.28146       -2.33970   1   1
        0.28146       -2.23264   1   2
        0.28146       -2.12937   1   3
        0.28146       -1.13680   1   4
        0.28146       -1.12779   1   5
        0.28146       -1.11886   1   6
        0.28146       -1.10989   1   7
        0.28146       -1.10101   1   8
        0.28146       -1.09208   1   9
        0.28146       -1.08324   1  10
        0.28146        0.50181   1  11
        0.28146        0.50431   1  12
        0.28146        0.50921   1  13
        0.28146        0.51239   1  14
        0.28146        0.51601   1  15
        0.28146        0.52156   1  16
        0.28146        0.81969   1  17
        0.28146        0.86875   1  18
        0.28146        0.88500   1  19
        0.28146        1.37787   1  20
        0.28146        1.38779   1  21
        0.28146        1.41175   1  22
        0.28146        1.41655   1  23
        0.28146        1.43780   1  24
        0.28146        1.46594   1  25
        0.28146        1.47452   1  26
        0.28146        1.48759   1  27
        0.28146        1.49463   1  28
        0.28146        1.49702   1  29
        0.28146        1.50663   1  30
        0.28146        1.53947   1  31
        0.28146        1.76111   1  32
        0.28146        2.30709   1  33
        0.28146        2.39951   1  34
        0.28146        2.46461   1  35
        0.28146        2.61885   1  36
        0.28146        2.63736   1  37
        0.28146        2.64499   1  38
        0.28146        2.65372   1  39
        0.28146        2.67119   1  40
        0.28146        2.68302   1  41
        0.28146        2.74877   1  42
        0.30311       -2.33970   1   1
        0.30311       -2.23264   1   2
        0.30311       -2.12937   1   3
        0.30311       -1.13680   1   4
        0.30311       -1.12780   1   5
        0.30311       -1.11887   1   6
        0.30311       -1.10990   1   7
        0.30311       -1.10101   1   8
        0.30311       -1.09209   1   9
        0.30311       -1.08324   1  10
        0.30311        0.50175   1  11
        0.30311        0.50422   1  12
        0.30311        0.50915   1  13
        0.30311        0.51213   1  14
        0.30311        0.51578   1  15
        0.30311        0.52090   1  16
        0.30311        0.82129   1  17
        0.30311        0.86903   1  18
        0.30311        0.88528   1  19
        0.30311        1.37884   1  20
        0.30311        1.38758   1  21
        0.30311        1.40895   1  22
        0.30311        1.41423   1  23
        0.30311        1.44161   1  24
        0.30311        1.46583   1  25
        0.30311        1.47464   1  26
        0.30311        1.48461   1  27
        0.30311        1.49072   1  28
        0.30311        1.49599   1  29
        0.30311        1.50735   1  30
        0.30311        1.54093   1  31
        0.30311        1.75598   1  32
        0.30311        2.31160   1  33
        0.30311        2.40604   1  34
        0.30311        2.46441   1  35
        0.30311        2.61460   1  36
        0.30311        2.63020   1  37
        0.30311        2.64309   1  38
        0.30311        2.64857   1  39
        0.30311        2.66191   1  40
        0.30311        2.67247   1  41
        0.30311        2.73781   1  42
        0.32476       -2.33970   1   1
        0.32476       -2.23264   1   2
        0.32476       -2.12937   1   3
        0.32476       -1.13681   1   4
        0.32476       -1.12780   1   5
        0.32476       -1.11887   1   6
        0.32476       -1.10990   1   7
        0.32476       -1.10102   1   8
        0.32476       -1.09209   1   9
        0.32476       -1.08325   1  10
        0.32476        0.50169   1  11
        0.32476        0.50415   1  12
        0.32476        0.50911   1  13
        0.32476        0.51190   1  14
        0.32476        0.51557   1  15
        0.32476        0.52025   1  16
        0.32476        0.82303   1  17
        0.32476        0.86935   1  18
        0.32476        0.88558   1  19
        0.32476        1.38016   1  20
        0.32476        1.38769   1  21
        0.32476        1.40645   1  22
        0.32476        1.41203   1  23
        0.32476        1.44618   1  24
        0.32476        1.46541   1  25
        0.32476        1.47411   1  26
        0.32476        1.48168   1  27
        0.32476        1.48683   1  28
        0.32476        1.49523   1  29
        0.32476        1.50769   1  30
        0.32476        1.53979   1  31
        0.32476        1.75105   1  32
        0.32476        2.31758   1  33
        0.32476        2.41302   1  34
        0.32476        2.46560   1  35
        0.32476        2.61265   1  36
        0.32476        2.62424   1  37
        0.32476        2.64084   1  38
        0.32476        2.64393   1  39
        0.32476        2.65269   1  40
        0.32476        2.66211   1  41
        0.32476        2.72386   1  42
        0.34641       -2.33970   1   1
        0.34641       -2.23264   1   2
        0.34641       -2.12937   1   3
        0.34641       -1.13681   1   4
        0.34641       -1.12780   1   5
        0.34641       -1.11887   1   6
        0.34641       -1.10990   1   7
        0.34641       -1.10102   1   8
        0.34641       -1.09209   1   9
        0.34641       -1.08325   1  10
        0.34641        0.50166   1  11
        0.34641        0.50409   1  12
        0.34641        0.50909   1  13
        0.34641        0.51168   1  14
        0.34641        0.51537   1  15
        0.34641        0.51960   1  16
        0.34641        0.82486   1  17
        0.34641        0.86971   1  18
        0.34641        0.88591   1  19
        0.34641        1.38173   1  20
        0.34641        1.38815   1  21
        0.34641        1.40454   1  22
        0.34641        1.41012   1  23
        0.34641        1.45104   1  24
        0.34641        1.46485   1  25
        0.34641        1.47313   1  26
        0.34641        1.47919   1  27
        0.34641        1.48338   1  28
        0.34641        1.49478   1  29
        0.34641        1.50748   1  30
        0.34641        1.53619   1  31
        0.34641        1.74618   1  32
        0.34641        2.32474   1  33
        0.34641        2.41987   1  34
        0.34641        2.46804   1  35
        0.34641        2.61358   1  36
        0.34641        2.62076   1  37
        0.34641        2.63821   1  38
        0.34641        2.64016   1  39
        0.34641        2.64435   1  40
        0.34641        2.65308   1  41
        0.34641        2.70811   1  42
        0.36806       -2.33970   1   1
        0.36806       -2.23264   1   2
        0.36806       -2.12937   1   3
        0.36806       -1.13681   1   4
        0.36806       -1.12780   1   5
        0.36806       -1.11887   1   6
        0.36806       -1.10990   1   7
        0.36806       -1.10102   1   8
        0.36806       -1.09209   1   9
        0.36806       -1.08325   1  10
        0.36806        0.50164   1  11
        0.36806        0.50405   1  12
        0.36806        0.50909   1  13
        0.36806        0.51150   1  14
        0.36806        0.51520   1  15
        0.36806        0.51897   1  16
        0.36806        0.82676   1  17
        0.36806        0.87011   1  18
        0.36806        0.88627   1  19
        0.36806        1.38349   1  20
        0.36806        1.38903   1  21
        0.36806        1.40346   1  22
        0.36806        1.40870   1  23
        0.36806        1.45556   1  24
        0.36806        1.46436   1  25
        0.36806        1.47199   1  26
        0.36806        1.47736   1  27
        0.36806        1.48065   1  28
        0.36806        1.49465   1  29
        0.36806        1.50652   1  30
        0.36806        1.53062   1  31
        0.36806        1.74118   1  32
        0.36806        2.33253   1  33
        0.36806        2.42585   1  34
        0.36806        2.47132   1  35
        0.36806        2.61717   1  36
        0.36806        2.62033   1  37
        0.36806        2.63537   1  38
        0.36806        2.63727   1  39
        0.36806        2.63791   1  40
        0.36806        2.64646   1  41
        0.36806        2.69184   1  42
        0.38971       -2.33969   1   1
        0.38971       -2.23264   1   2
        0.38971       -2.12937   1   3
        0.38971       -1.13681   1   4
        0.38971       -1.12780   1   5
        0.38971       -1.11887   1   6
        0.38971       -1.10990   1   7
        0.38971       -1.10102   1   8
        0.38971       -1.09209   1   9
        0.38971       -1.08325   1  10
        0.38971        0.50164   1  11
        0.38971        0.50402   1  12
        0.38971        0.50912   1  13
        0.38971        0.51134   1  14
        0.38971        0.51505   1  15
        0.38971        0.51836   1  16
        0.38971        0.82869   1  17
        0.38971        0.87055   1  18
        0.38971        0.88665   1  19
        0.38971        1.38534   1  20
        0.38971        1.39041   1  21
        0.38971        1.40338   1  22
        0.38971        1.40796   1  23
        0.38971        1.45904   1  24
        0.38971        1.46410   1  25
        0.38971        1.47092   1  26
        0.38971        1.47634   1  27
        0.38971        1.47878   1  28
        0.38971        1.49482   1  29
        0.38971        1.50436   1  30
        0.38971        1.52409   1  31
        0.38971        1.73586   1  32
        0.38971        2.34031   1  33
        0.38971        2.43040   1  34
        0.38971        2.47489   1  35
        0.38971        2.62081   1  36
        0.38971        2.62214   1  37
        0.38971        2.63259   1  38
        0.38971        2.63535   1  39
        0.38971        2.63596   1  40
        0.38971        2.64336   1  41
        0.38971        2.67621   1  42
        0.41136       -2.33969   1   1
        0.41136       -2.23264   1   2
        0.41136       -2.12937   1   3
        0.41136       -1.13681   1   4
        0.41136       -1.12780   1   5
        0.41136       -1.11887   1   6
        0.41136       -1.10990   1   7
        0.41136       -1.10102   1   8
        0.41136       -1.09209   1   9
        0.41136       -1.08325   1  10
        0.41136        0.50166   1  11
        0.41136        0.50401   1  12
        0.41136        0.50917   1  13
        0.41136        0.51121   1  14
        0.41136        0.51493   1  15
        0.41136        0.51778   1  16
        0.41136        0.83068   1  17
        0.41136        0.87103   1  18
        0.41136        0.88707   1  19
        0.41136        1.38716   1  20
        0.41136        1.39230   1  21
        0.41136        1.40437   1  22
        0.41136        1.40812   1  23
        0.41136        1.46071   1  24
        0.41136        1.46415   1  25
        0.41136        1.47010   1  26
        0.41136        1.47618   1  27
        0.41136        1.47779   1  28
        0.41136        1.49522   1  29
        0.41136        1.50008   1  30
        0.41136        1.51840   1  31
        0.41136        1.73003   1  32
        0.41136        2.34747   1  33
        0.41136        2.43334   1  34
        0.41136        2.47805   1  35
        0.41136        2.62006   1  36
        0.41136        2.62346   1  37
        0.41136        2.63086   1  38
        0.41136        2.63403   1  39
        0.41136        2.64208   1  40
        0.41136        2.64528   1  41
        0.41136        2.66222   1  42
        0.43301       -2.33969   1   1
        0.43301       -2.23264   1   2
        0.43301       -2.12937   1   3
        0.43301       -1.13680   1   4
        0.43301       -1.12779   1   5
        0.43301       -1.11887   1   6
        0.43301       -1.10989   1   7
        0.43301       -1.10101   1   8
        0.43301       -1.09208   1   9
        0.43301       -1.08324   1  10
        0.43301        0.50169   1  11
        0.43301        0.50401   1  12
        0.43301        0.50923   1  13
        0.43301        0.51110   1  14
        0.43301        0.51483   1  15
        0.43301        0.51723   1  16
        0.43301        0.83274   1  17
        0.43301        0.87154   1  18
        0.43301        0.88751   1  19
        0.43301        1.38872   1  20
        0.43301        1.39455   1  21
        0.43301        1.40647   1  22
        0.43301        1.40948   1  23
        0.43301        1.45990   1  24
        0.43301        1.46440   1  25
        0.43301        1.46963   1  26
        0.43301        1.47684   1  27
        0.43301        1.47762   1  28
        0.43301        1.49332   1  29
        0.43301        1.49577   1  30
        0.43301        1.51501   1  31
        0.43301        1.72360   1  32
        0.43301        2.35350   1  33
        0.43301        2.43475   1  34
        0.43301        2.48012   1  35
        0.43301        2.61765   1  36
        0.43301        2.62269   1  37
        0.43301        2.62987   1  38
        0.43301        2.63303   1  39
        0.43301        2.65017   1  40
        0.43301        2.65243   1  41
        0.43301        2.65296   1  42
        0.45466       -2.33969   1   1
        0.45466       -2.23264   1   2
        0.45466       -2.12937   1   3
        0.45466       -1.13680   1   4
        0.45466       -1.12779   1   5
        0.45466       -1.11886   1   6
        0.45466       -1.10989   1   7
        0.45466       -1.10101   1   8
        0.45466       -1.09208   1   9
        0.45466       -1.08324   1  10
        0.45466        0.50172   1  11
        0.45466        0.50402   1  12
        0.45466        0.50931   1  13
        0.45466        0.51102   1  14
        0.45466        0.51473   1  15
        0.45466        0.51672   1  16
        0.45466        0.83489   1  17
        0.45466        0.87207   1  18
        0.45466        0.88799   1  19
        0.45466        1.38968   1  20
        0.45466        1.39673   1  21
        0.45466        1.40969   1  22
        0.45466        1.41244   1  23
        0.45466        1.45605   1  24
        0.45466        1.46480   1  25
        0.45466        1.46958   1  26
        0.45466        1.47788   1  27
        0.45466        1.47834   1  28
        0.45466        1.48565   1  29
        0.45466        1.49631   1  30
        0.45466        1.51360   1  31
        0.45466        1.71657   1  32
        0.45466        2.35794   1  33
        0.45466        2.43467   1  34
        0.45466        2.48063   1  35
        0.45466        2.61575   1  36
