        0.02632        3.95869   2  74
        0.02632        4.23878   2  75
        0.02632        4.25961   2  76
        0.02632        4.35203   2  77
        0.02632        4.35236   2  78
        0.02632        4.64840   2  79
        0.02632        4.71345   2  80
        0.02632        4.75079   2  81
        0.02632        4.75225   2  82
        0.02632        4.87779   2  83
        0.02632        4.88396   2  84
        0.02632        4.92926   2  85
        0.02632        4.93291   2  86
        0.02632        5.26197   2  87
        0.02632        5.26324   2  88
        0.02632        5.34717   2  89
        0.02632        5.38758   2  90
        0.02632        6.05425   2  91
        0.02632        6.10230   2  92
        0.02632        6.30904   2  93
        0.02632        6.37202   2  94
        0.02632        6.77680   2  95
        0.02632        6.79059   2  96
        0.02632        6.86223   2  97
        0.02632        6.90177   2  98
        0.02632        7.07372   2  99
        0.02632        7.11398   2 100
        0.02632        7.12386   2 101
        0.02632        7.15759   2 102
        0.02632        7.98989   2 103
        0.02632        8.01437   2 104
        0.02632        8.29945   2 105
        0.02632        8.37376   2 106
        0.02632        8.80460   2 107
        0.02632        8.80916   2 108
        0.02632        8.97666   2 109
        0.02632        9.01753   2 110
        0.02632        9.06848   2 111
        0.02632        9.08279   2 112
        0.05263       -1.17224   2   1
        0.05263       -1.15911   2   2
        0.05263       -1.11926   2   3
        0.05263       -1.11694   2   4
        0.05263       -0.22013   2   5
        0.05263       -0.21535   2   6
        0.05263       -0.15665   2   7
        0.05263       -0.15591   2   8
        0.05263       -0.09129   2   9
        0.05263       -0.08724   2  10
        0.05263       -0.07347   2  11
        0.05263       -0.02784   2  12
        0.05263       -0.00338   2  13
        0.05263        0.01115   2  14
        0.05263        0.13285   2  15
        0.05263        0.14744   2  16
        0.05263        0.28427   2  17
        0.05263        0.29257   2  18
        0.05263        0.29289   2  19
        0.05263        0.29631   2  20
        0.05263        0.32867   2  21
        0.05263        0.35444   2  22
        0.05263        0.57337   2  23
        0.05263        0.60559   2  24
        0.05263        0.60688   2  25
        0.05263        0.61979   2  26
        0.05263        0.93200   2  27
        0.05263        0.98161   2  28
        0.05263        1.18479   2  29
        0.05263        1.24183   2  30
        0.05263        1.45680   2  31
        0.05263        1.47202   2  32
        0.05263        1.60854   2  33
        0.05263        1.67720   2  34
        0.05263        1.82015   2  35
        0.05263        1.87604   2  36
        0.05263        1.89889   2  37
        0.05263        1.94341   2  38
        0.05263        2.11012   2  39
        0.05263        2.12501   2  40
        0.05263        2.17382   2  41
        0.05263        2.24017   2  42
        0.05263        2.40378   2  43
        0.05263        2.42743   2  44
        0.05263        2.42743   2  45
        0.05263        2.43056   2  46
        0.05263        2.53716   2  47
        0.05263        2.55620   2  48
        0.05263        2.78832   2  49
        0.05263        2.80725   2  50
        0.05263        2.83279   2  51
        0.05263        2.85592   2  52
        0.05263        3.01684   2  53
        0.05263        3.03443   2  54
        0.05263        3.04640   2  55
        0.05263        3.04752   2  56
        0.05263        3.17140   2  57
        0.05263        3.18112   2  58
        0.05263        3.20345   2  59
        0.05263        3.20849   2  60
        0.05263        3.30679   2  61
        0.05263        3.31259   2  62
        0.05263        3.35081   2  63
        0.05263        3.36771   2  64
        0.05263        3.53593   2  65
