        1.05893       -0.07695   1   4
        1.05893        0.29960   1   5
        1.05893        0.32449   1   6
        1.05893        0.96234   1   7
        1.05893        0.96289   1   8
        1.05893        1.09616   1   9
        1.05893        1.20429   1  10
        1.05893        1.26168   1  11
        1.05893        1.27367   1  12
        1.05893        1.34993   1  13
        1.05893        1.36149   1  14
        1.05893        2.08823   1  15
        1.05893        2.09717   1  16
        1.05893        2.26485   1  17
        1.05893        2.36399   1  18
        1.11785       -0.62495   1   1
        1.11785       -0.38056   1   2
        1.11785       -0.09800   1   3
        1.11785       -0.07408   1   4
        1.11785        0.30665   1   5
        1.11785        0.34764   1   6
        1.11785        0.93982   1   7
        1.11785        0.94113   1   8
        1.11785        1.06518   1   9
        1.11785        1.17111   1  10
        1.11785        1.26791   1  11
        1.11785        1.29560   1  12
        1.11785        1.39596   1  13
        1.11785        1.39895   1  14
        1.11785        2.06688   1  15
        1.11785        2.10302   1  16
        1.11785        2.23605   1  17
        1.11785        2.33814   1  18
        1.17678       -0.62454   1   1
        1.17678       -0.37822   1   2
        1.17678       -0.11748   1   3
        1.17678       -0.06933   1   4
        1.17678        0.31313   1   5
        1.17678        0.38662   1   6
        1.17678        0.90998   1   7
        1.17678        0.91126   1   8
        1.17678        1.02181   1   9
        1.17678        1.13029   1  10
        1.17678        1.29064   1  11
        1.17678        1.32907   1  12
        1.17678        1.43392   1  13
        1.17678        1.45128   1  14
        1.17678        2.02978   1  15
        1.17678        2.11098   1  16
        1.17678        2.18182   1  17
        1.17678        2.31011   1  18
        1.23570       -0.62459   1   1
        1.23570       -0.37520   1   2
        1.23570       -0.13773   1   3
        1.23570       -0.06275   1   4
        1.23570        0.32063   1   5
        1.23570        0.43582   1   6
        1.23570        0.87751   1   7
        1.23570        0.87773   1   8
        1.23570        0.97428   1   9
        1.23570        1.08664   1  10
        1.23570        1.32157   1  11
        1.23570        1.36783   1  12
        1.23570        1.47199   1  13
        1.23570        1.50146   1  14
        1.23570        1.97882   1  15
        1.23570        2.11126   1  16
        1.23570        2.11968   1  17
        1.23570        2.28403   1  18
        1.29463       -0.62571   1   1
        1.29463       -0.37168   1   2
        1.29463       -0.15558   1   3
        1.29463       -0.05438   1   4
        1.29463        0.32974   1   5
        1.29463        0.49153   1   6
        1.29463        0.84316   1   7
        1.29463        0.84548   1   8
        1.29463        0.92659   1   9
        1.29463        1.04203   1  10
        1.29463        1.35508   1  11
        1.29463        1.40831   1  12
        1.29463        1.51121   1  13
        1.29463        1.54697   1  14
        1.29463        1.91956   1  15
        1.29463        2.04056   1  16
        1.29463        2.12896   1  17
        1.29463        2.25800   1  18
        1.35355       -0.62856   1   1
        1.35355       -0.36751   1   2
        1.35355       -0.16880   1   3
        1.35355       -0.04434   1   4
        1.35355        0.34045   1   5
        1.35355        0.55073   1   6
        1.35355        0.80873   1   7
        1.35355        0.81642   1   8
        1.35355        0.88047   1   9
        1.35355        0.99822   1  10
        1.35355        1.38681   1  11
        1.35355        1.44898   1  12
        1.35355        1.55384   1  13
        1.35355        1.58499   1  14
        1.35355        1.85913   1  15
        1.35355        1.98055   1  16
        1.35355        2.14029   1  17
        1.35355        2.23095   1  18
        1.35355       -0.62856   1   1
        1.35355       -0.36751   1   2
        1.35355       -0.16880   1   3
        1.35355       -0.04434   1   4
        1.35355        0.34045   1   5
        1.35355        0.55073   1   6
        1.35355        0.80873   1   7
        1.35355        0.81642   1   8
        1.35355        0.88047   1   9
        1.35355        0.99822   1  10
        1.35355        1.38681   1  11
        1.35355        1.44898   1  12
        1.35355        1.55384   1  13
        1.35355        1.58499   1  14
        1.35355        1.85913   1  15
        1.35355        1.98055   1  16
        1.35355        2.14029   1  17
        1.35355        2.23095   1  18
        1.40177       -0.63258   1   1
        1.40177       -0.36323   1   2
        1.40177       -0.17525   1   3
        1.40177       -0.03501   1   4
        1.40177        0.35023   1   5
        1.40177        0.59883   1   6
        1.40177        0.78103   1   7
        1.40177        0.79725   1   8
        1.40177        0.84472   1   9
        1.40177        0.96441   1  10
        1.40177        1.40849   1  11
        1.40177        1.48228   1  12
        1.40177        1.59183   1  13
        1.40177        1.60539   1  14
        1.40177        1.81469   1  15
