        0.00000       -0.77947   2   1
        0.00000       -0.71941   2   2
        0.00000       -0.65077   2   3
        0.00000       -0.55378   2   4
        0.00000       -0.55378   2   5
        0.00000       -0.55282   2   6
        0.00000       -0.52313   2   7
        0.00000       -0.52313   2   8
        0.00000       -0.48938   2   9
        0.00000       -0.48473   2  10
        0.00000       -0.48473   2  11
        0.00000       -0.43097   2  12
        0.00000       -0.42462   2  13
        0.00000       -0.30430   2  14
        0.00000       -0.27121   2  15
        0.00000       -0.25662   2  16
        0.00000       -0.25662   2  17
        0.00000       -0.23947   2  18
        0.00000       -0.23947   2  19
        0.00000       -0.20771   2  20
        0.00000       -0.18583   2  21
        0.00000       -0.17118   2  22
        0.00000       -0.16885   2  23
        0.00000       -0.14421   2  24
        0.00000       -0.14421   2  25
        0.00000       -0.11607   2  26
        0.00000       -0.10026   2  27
        0.00000       -0.07521   2  28
        0.00000        0.08284   2  29
        0.00000        0.17545   2  30
        0.00000        0.23748   2  31
        0.00000        0.34619   2  32
        0.00000        0.34888   2  33
        0.00000        0.38789   2  34
        0.00000        0.48379   2  35
        0.00000        0.48379   2  36
        0.00000        0.52500   2  37
        0.00000        0.62077   2  38
        0.00000        0.71738   2  39
        0.00000        0.71738   2  40
        0.00000        0.76348   2  41
        0.00000        0.76348   2  42
        0.00000        0.84708   2  43
        0.00000        0.84708   2  44
        0.00000        0.86439   2  45
        0.00000        0.93076   2  46
        0.00000        0.93076   2  47
        0.00000        1.04350   2  48
        0.00000        1.10258   2  49
        0.00000        1.10258   2  50
        0.00000        1.13953   2  51
        0.00000        1.14575   2  52
        0.00000        1.23479   2  53
        0.00000        1.24126   2  54
        0.00000        1.29204   2  55
        0.00000        1.36021   2  56
        0.00000        1.36021   2  57
        0.00000        1.38110   2  58
        0.00000        1.50571   2  59
        0.00000        1.56650   2  60
        0.00000        1.56650   2  61
        0.00000        1.70955   2  62
        0.00000        1.70955   2  63
        0.00000        2.10294   2  64
        0.00000        2.15897   2  65
        0.00000        2.15897   2  66
        0.00000        2.21578   2  67
        0.00000        2.21578   2  68
        0.00000        2.66768   2  69
        0.00000        2.77134   2  70
        0.00000        2.77134   2  71
        0.00000        3.10750   2  72
        0.00000        3.34859   2  73
        0.00000        3.41588   2  74
        0.00000        3.54589   2  75
        0.00000        4.42150   2  76
        0.00000        4.46735   2  77
        0.00000        4.52439   2  78
        0.04167       -0.77775   2   1
        0.04167       -0.71833   2   2
        0.04167       -0.65114   2   3
        0.04167       -0.55959   2   4
        0.04167       -0.55603   2   5
        0.04167       -0.55347   2   6
        0.04167       -0.52303   2   7
        0.04167       -0.52100   2   8
        0.04167       -0.49526   2   9
        0.04167       -0.48492   2  10
        0.04167       -0.48310   2  11
        0.04167       -0.43038   2  12
        0.04167       -0.42332   2  13
        0.04167       -0.30522   2  14
        0.04167       -0.27420   2  15
        0.04167       -0.25805   2  16
        0.04167       -0.25484   2  17
        0.04167       -0.24294   2  18
        0.04167       -0.23731   2  19
        0.04167       -0.20492   2  20
        0.04167       -0.18672   2  21
        0.04167       -0.17024   2  22
        0.04167       -0.16550   2  23
        0.04167       -0.14517   2  24
        0.04167       -0.14202   2  25
        0.04167       -0.11510   2  26
        0.04167       -0.10104   2  27
        0.04167       -0.07337   2  28
        0.04167        0.08406   2  29
        0.04167        0.17847   2  30
        0.04167        0.24092   2  31
        0.04167        0.34666   2  32
        0.04167        0.35035   2  33
        0.04167        0.39001   2  34
        0.04167        0.46687   2  35
        0.04167        0.48807   2  36
        0.04167        0.52718   2  37
        0.04167        0.61943   2  38
        0.04167        0.70490   2  39
        0.04167        0.71922   2  40
        0.04167        0.75523   2  41
        0.04167        0.76452   2  42
        0.04167        0.84475   2  43
        0.04167        0.84576   2  44
        0.04167        0.86781   2  45
        0.04167        0.92607   2  46
        0.04167        0.92722   2  47
        0.04167        1.05721   2  48
        0.04167        1.08167   2  49
        0.04167        1.09106   2  50
        0.04167        1.14006   2  51
        0.04167        1.15940   2  52
        0.04167        1.23864   2  53
        0.04167        1.24485   2  54
        0.04167        1.29183   2  55
        0.04167        1.36144   2  56
        0.04167        1.36604   2  57
        0.04167        1.39085   2  58
        0.04167        1.50699   2  59
        0.04167        1.55282   2  60
        0.04167        1.56888   2  61
        0.04167        1.69522   2  62
        0.04167        1.70080   2  63
        0.04167        2.09869   2  64
        0.04167        2.14123   2  65
        0.04167        2.15207   2  66
        0.04167        2.20510   2  67
        0.04167        2.20792   2  68
        0.04167        2.66697   2  69
        0.04167        2.74468   2  70
        0.04167        2.75393   2  71
        0.04167        3.10500   2  72
        0.04167        3.31639   2  73
        0.04167        3.38245   2  74
        0.04167        3.50504   2  75
        0.04167        4.37302   2  76
        0.04167        4.41950   2  77
        0.04167        4.47868   2  78
        0.08333       -0.77267   2   1
        0.08333       -0.71518   2   2
        0.08333       -0.65256   2   3
        0.08333       -0.57369   2   4
        0.08333       -0.56522   2   5
        0.08333       -0.55255   2   6
        0.08333       -0.52271   2   7
        0.08333       -0.51789   2   8
        0.08333       -0.50820   2   9
        0.08333       -0.48548   2  10
        0.08333       -0.48057   2  11
        0.08333       -0.42892   2  12
