 0.400000  1.806554 2 7
 0.400000  1.806554 2 8
 0.400000  2.111847 2 9
 0.450000 -0.307285 2 1
 0.450000 -0.013419 2 2
 0.450000  0.016208 2 3
 0.450000  0.016208 2 4
 0.450000  0.077169 2 5
 0.450000  0.179135 2 6
 0.450000  1.671508 2 7
 0.450000  1.671508 2 8
 0.450000  2.000572 2 9
 0.500000 -0.264430 2 1
 0.500000 -0.038829 2 2
 0.500000  0.026441 2 3
 0.500000  0.026441 2 4
 0.500000  0.092076 2 5
 0.500000  0.195061 2 6
 0.500000  1.529392 2 7
 0.500000  1.529392 2 8
 0.500000  1.906533 2 9
 0.550000 -0.225455 2 1
 0.550000 -0.063873 2 2
 0.550000  0.039460 2 3
 0.550000  0.039460 2 4
 0.550000  0.107075 2 5
 0.550000  0.220259 2 6
 0.550000  1.389175 2 7
 0.550000  1.389175 2 8
 0.550000  1.837764 2 9
 0.600000 -0.195719 2 1
 0.600000 -0.088106 2 2
 0.600000  0.055300 2 3
 0.600000  0.055300 2 4
 0.600000  0.121907 2 5
 0.600000  0.258411 2 6
 0.600000  1.257801 2 7
 0.600000  1.257801 2 8
 0.600000  1.790202 2 9
 0.650000 -0.178716 2 1
 0.650000 -0.111024 2 2
 0.650000  0.073657 2 3
 0.650000  0.073657 2 4
 0.650000  0.136264 2 5
 0.650000  0.309380 2 6
 0.650000  1.137613 2 7
 0.650000  1.137613 2 8
 0.650000  1.758109 2 9
 0.700000 -0.172806 2 1
 0.700000 -0.132038 2 2
 0.700000  0.093897 2 3
 0.700000  0.093897 2 4
 0.700000  0.149730 2 5
 0.700000  0.369308 2 6
 0.700000  1.029779 2 7
 0.700000  1.029779 2 8
 0.700000  1.739872 2 9
 0.750000 -0.173667 2 1
 0.750000 -0.150560 2 2
 0.750000  0.115255 2 3
 0.750000  0.115255 2 4
 0.750000  0.161847 2 5
 0.750000  0.436131 2 6
 0.750000  0.937445 2 7
 0.750000  0.937445 2 8
 0.750000  1.733282 2 9
 0.800000 -0.177943 2 1
 0.800000 -0.166127 2 2
 0.800000  0.136888 2 3
 0.800000  0.136888 2 4
 0.800000  0.172223 2 5
 0.800000  0.510786 2 6
 0.800000  0.864365 2 7
 0.800000  0.864365 2 8
 0.800000  1.728982 2 9
 0.850000 -0.183672 2 1
 0.850000 -0.178456 2 2
 0.850000  0.157564 2 3
 0.850000  0.157564 2 4
 0.850000  0.180587 2 5
 0.850000  0.591504 2 6
 0.850000  0.811704 2 7
 0.850000  0.811704 2 8
 0.850000  1.713262 2 9
 0.900000 -0.189245 2 1
 0.900000 -0.187384 2 2
 0.900000  0.175284 2 3
 0.900000  0.175284 2 4
 0.900000  0.186751 2 5
 0.900000  0.669467 2 6
 0.900000  0.777342 2 7
 0.900000  0.777342 2 8
 0.900000  1.680045 2 9
 0.950000 -0.193203 2 1
 0.950000 -0.192800 2 2
 0.950000  0.187464 2 3
 0.950000  0.187464 2 4
 0.950000  0.190546 2 5
 0.950000  0.729001 2 6
 0.950000  0.758091 2 7
 0.950000  0.758091 2 8
 0.950000  1.641717 2 9
 1.000000 -0.194618 2 1
 1.000000 -0.194618 2 2
 1.000000  0.191830 2 3
 1.000000  0.191830 2 4
 1.000000  0.191830 2 5
 1.000000  0.751875 2 6
 1.000000  0.751875 2 7
 1.000000  0.751875 2 8
 1.000000  1.624144 2 9
 1.000000 -0.194618 2 1
 1.000000 -0.194618 2 2
 1.000000  0.191830 2 3
 1.000000  0.191830 2 4
 1.000000  0.191830 2 5
 1.000000  0.751875 2 6
 1.000000  0.751875 2 7
 1.000000  0.751875 2 8
 1.000000  1.624144 2 9
 1.050508 -0.193055 2 1
 1.050508 -0.192875 2 2
 1.050508  0.185831 2 3
 1.050508  0.187342 2 4
 1.050508  0.192094 2 5
 1.050508  0.743333 2 6
 1.050508  0.743398 2 7
 1.050508  0.758413 2 8
 1.050508  1.642242 2 9
 1.101015 -0.188382 2 1
 1.101015 -0.187850 2 2
 1.101015  0.169134 2 3
 1.101015  0.174491 2 4
 1.101015  0.192875 2 5
 1.101015  0.717773 2 6
 1.101015  0.726608 2 7
 1.101015  0.780369 2 8
 1.101015  1.684054 2 9
 1.151523 -0.180715 2 1
 1.151523 -0.180173 2 2
 1.151523  0.144782 2 3
 1.151523  0.155106 2 4
 1.151523  0.194142 2 5
 1.151523  0.676745 2 6
 1.151523  0.713740 2 7
 1.151523  0.821198 2 8
 1.151523  1.729470 2 9
 1.202031 -0.170987 2 1
 1.202031 -0.170209 2 2
 1.202031  0.115800 2 3
 1.202031  0.131768 2 4
 1.202031  0.195837 2 5
 1.202031  0.625130 2 6
 1.202031  0.705744 2 7
 1.202031  0.878820 2 8
 1.202031  1.772410 2 9
 1.252538 -0.162200 2 1
 1.252538 -0.156758 2 2
 1.252538  0.084458 2 3
 1.252538  0.107539 2 4
 1.252538  0.197875 2 5
 1.252538  0.570149 2 6
 1.252538  0.696171 2 7
 1.252538  0.944402 2 8
 1.252538  1.818334 2 9
 1.303046 -0.156607 2 1
 1.303046 -0.139835 2 2
 1.303046  0.052591 2 3
 1.303046  0.086415 2 4
 1.303046  0.200148 2 5
 1.303046  0.516920 2 6
 1.303046  0.681992 2 7
 1.303046  1.010895 2 8
 1.303046  1.869297 2 9
 1.353553 -0.157185 2 1
 1.353553 -0.119054 2 2
 1.353553  0.021974 2 3
 1.353553  0.073043 2 4
 1.353553  0.202535 2 5
 1.353553  0.465714 2 6
 1.353553  0.667140 2 7
 1.353553  1.082891 2 8
 1.353553  1.919360 2 9
 1.404061 -0.165115 2 1
 1.404061 -0.094806 2 2
 1.404061 -0.006035 2 3
 1.404061  0.070100 2 4
 1.404061  0.204927 2 5
 1.404061  0.413920 2 6
 1.404061  0.657294 2 7
 1.404061  1.176318 2 8
 1.404061  1.964474 2 9
 1.454569 -0.178768 2 1
 1.454569 -0.068143 2 2
 1.454569 -0.030755 2 3
 1.454569  0.076330 2 4
 1.454569  0.207216 2 5
 1.454569  0.360272 2 6
 1.454569  0.654298 2 7
 1.454569  1.304246 2 8
 1.454569  2.009214 2 9
 1.505076 -0.195084 2 1
 1.505076 -0.051843 2 2
 1.505076 -0.039863 2 3
 1.505076  0.087988 2 4
 1.505076  0.209287 2 5
 1.505076  0.306568 2 6
 1.505076  0.655087 2 7
 1.505076  1.461478 2 8
 1.505076  2.060323 2 9
 1.555584 -0.210919 2 1
 1.555584 -0.068866 2 2
 1.555584 -0.009688 2 3
 1.555584  0.101130 2 4
 1.555584  0.211015 2 5
 1.555584  0.255706 2 6
 1.555584  0.655526 2 7
 1.555584  1.626880 2 8
 1.555584  2.115632 2 9
 1.606092 -0.223563 2 1
 1.606092 -0.081276 2 2
 1.606092  0.023072 2 3
 1.606092  0.112620 2 4
 1.606092  0.209343 2 5
 1.606092  0.212294 2 6
 1.606092  0.654383 2 7
 1.606092  1.775712 2 8
 1.606092  2.163914 2 9
 1.656599 -0.231391 2 1
 1.656599 -0.088740 2 2
 1.656599  0.056730 2 3
 1.656599  0.120349 2 4
 1.656599  0.168858 2 5
 1.656599  0.213068 2 6
 1.656599  0.652913 2 7
 1.656599  1.882944 2 8
 1.656599  2.195019 2 9
 1.707107 -0.233981 2 1
 1.707107 -0.091212 2 2
 1.707107  0.076554 2 3
 1.707107  0.123067 2 4
 1.707107  0.147104 2 5
 1.707107  0.213326 2 6
 1.707107  0.652323 2 7
 1.707107  1.922832 2 8
 1.707107  2.205404 2 9
 1.707107 -0.233981 2 1
 1.707107 -0.091212 2 2
 1.707107  0.076554 2 3
 1.707107  0.123067 2 4
 1.707107  0.147104 2 5
 1.707107  0.213326 2 6
 1.707107  0.652323 2 7
 1.707107  1.922832 2 8
 1.707107  2.205404 2 9
 1.757614 -0.236726 2 1
 1.757614 -0.090175 2 2
 1.757614  0.062551 2 3
 1.757614  0.123506 2 4
 1.757614  0.146737 2 5
 1.757614  0.209883 2 6
 1.757614  0.679051 2 7
 1.757614  1.932551 2 8
 1.757614  2.206589 2 9
 1.808122 -0.244807 2 1
 1.808122 -0.087112 2 2
 1.808122  0.034379 2 3
 1.808122  0.122860 2 4
 1.808122  0.145679 2 5
 1.808122  0.199926 2 6
 1.808122  0.740472 2 7
 1.808122  1.960338 2 8
 1.808122  2.216763 2 9
 1.858630 -0.258493 2 1
 1.858630 -0.082162 2 2
 1.858630  0.007979 2 3
 1.858630  0.120561 2 4
 1.858630  0.144042 2 5
 1.858630  0.184433 2 6
 1.858630  0.811927 2 7
 1.858630  2.002596 2 8
 1.858630  2.247762 2 9
 1.909137 -0.279866 2 1
 1.909137 -0.075520 2 2
 1.909137 -0.011697 2 3
 1.909137  0.117186 2 4
 1.909137  0.141984 2 5
 1.909137  0.164694 2 6
 1.909137  0.899221 2 7
 1.909137  2.055248 2 8
 1.909137  2.301694 2 9
 1.959645 -0.311497 2 1
 1.959645 -0.067440 2 2
 1.959645 -0.023315 2 3
 1.959645  0.113395 2 4
 1.959645  0.139699 2 5
 1.959645  0.142141 2 6
 1.959645  1.033390 2 7
 1.959645  2.115947 2 8
 1.959645  2.365340 2 9
 2.010153 -0.352391 2 1
 2.010153 -0.058235 2 2
 2.010153 -0.026908 2 3
 2.010153  0.109948 2 4
 2.010153  0.118202 2 5
 2.010153  0.137391 2 6
 2.010153  1.230447 2 7
 2.010153  2.184906 2 8
 2.010153  2.420677 2 9
 2.060660 -0.397033 2 1
 2.060660 -0.048312 2 2
 2.060660 -0.024260 2 3
 2.060660  0.094253 2 4
 2.060660  0.107626 2 5
 2.060660  0.135243 2 6
 2.060660  1.467949 2 7
 2.060660  2.261718 2 8
 2.060660  2.460622 2 9
 2.111168 -0.439424 2 1
 2.111168 -0.038152 2 2
 2.111168 -0.018250 2 3
 2.111168  0.071474 2 4
 2.111168  0.107137 2 5
 2.111168  0.133376 2 6
 2.111168  1.713662 2 7
 2.111168  2.341019 2 8
 2.111168  2.493210 2 9
 2.161675 -0.476329 2 1
 2.161675 -0.028285 2 2
 2.161675 -0.011779 2 3
 2.161675  0.050809 2 4
 2.161675  0.108980 2 5
 2.161675  0.131848 2 6
 2.161675  1.951099 2 7
 2.161675  2.413598 2 8
 2.161675  2.530393 2 9
 2.212183 -0.507136 2 1
 2.212183 -0.019271 2 2
 2.212183 -0.006731 2 3
 2.212183  0.032983 2 4
 2.212183  0.113053 2 5
 2.212183  0.130671 2 6
 2.212183  2.174388 2 7
 2.212183  2.475574 2 8
 2.212183  2.574930 2 9
 2.262691 -0.532060 2 1
 2.262691 -0.011632 2 2
 2.262691 -0.003572 2 3
 2.262691  0.018512 2 4
 2.262691  0.118437 2 5
 2.262691  0.129823 2 6
 2.262691  2.374664 2 7
 2.262691  2.534014 2 8
 2.262691  2.618560 2 9
 2.313198 -0.550733 2 1
 2.313198 -0.005833 2 2
 2.313198 -0.001908 2 3
 2.313198  0.007818 2 4
 2.313198  0.123706 2 5
 2.313198  0.129265 2 6
 2.313198  2.535000 2 7
 2.313198  2.595723 2 8
 2.313198  2.650972 2 9
 2.363706 -0.562352 2 1
 2.363706 -0.002214 2 2
 2.363706 -0.001180 2 3
 2.363706  0.001237 2 4
 2.363706  0.127486 2 5
 2.363706  0.128951 2 6
 2.363706  2.638195 2 7
 2.363706  2.650630 2 8
 2.363706  2.668504 2 9
 2.414214 -0.566290 2 1
 2.414214 -0.000985 2 2
 2.414214 -0.000985 2 3
 2.414214 -0.000985 2 4
 2.414214  0.128851 2 5
 2.414214  0.128851 2 6
 2.414214  2.673651 2 7
 2.414214  2.673651 2 8
 2.414214  2.673651 2 9
 2.414214 -0.566290 2 1
 2.414214 -0.000985 2 2
 2.414214 -0.000985 2 3
 2.414214 -0.000985 2 4
 2.414214  0.128851 2 5
 2.414214  0.128851 2 6
 2.414214  2.673651 2 7
 2.414214  2.673651 2 8
 2.414214  2.673651 2 9
 2.465156 -0.562275 2 1
 2.465156 -0.001893 2 2
 2.465156 -0.001893 2 3
 2.465156  0.001635 2 4
 2.465156  0.128212 2 5
 2.465156  0.128212 2 6
 2.465156  2.632524 2 7
 2.465156  2.662142 2 8
 2.465156  2.662142 2 9
 2.516099 -0.550292 2 1
 2.516099 -0.004710 2 2
 2.516099 -0.004710 2 3
 2.516099  0.009438 2 4
 2.516099  0.126509 2 5
 2.516099  0.126509 2 6
 2.516099  2.528244 2 7
 2.516099  2.628672 2 8
 2.516099  2.628672 2 9
 2.567042 -0.530395 2 1
 2.567042 -0.009649 2 2
 2.567042 -0.009649 2 3
 2.567042  0.022277 2 4
 2.567042  0.124319 2 5
 2.567042  0.124319 2 6
 2.567042  2.399996 2 7
 2.567042  2.573585 2 8
 2.567042  2.573585 2 9
 2.617984 -0.502778 2 1
 2.617984 -0.016853 2 2
 2.617984 -0.016853 2 3
 2.617984  0.039957 2 4
 2.617984  0.122409 2 5
 2.617984  0.122409 2 6
 2.617984  2.273126 2 7
 2.617984  2.492407 2 8
 2.617984  2.492407 2 9
 2.668927 -0.468427 2 1
 2.668927 -0.026219 2 2
 2.668927 -0.026219 2 3
 2.668927  0.062243 2 4
 2.668927  0.121452 2 5
 2.668927  0.121452 2 6
 2.668927  2.146642 2 7
 2.668927  2.377039 2 8
 2.668927  2.377039 2 9
 2.719870 -0.429435 2 1
 2.719870 -0.037315 2 2
 2.719870 -0.037315 2 3
 2.719870  0.088781 2 4
 2.719870  0.121819 2 5
 2.719870  0.121819 2 6
 2.719870  2.010151 2 7
 2.719870  2.222609 2 8
 2.719870  2.222609 2 9
 2.770812 -0.387845 2 1
 2.770812 -0.049434 2 2
 2.770812 -0.049434 2 3
 2.770812  0.119147 2 4
 2.770812  0.123523 2 5
 2.770812  0.123523 2 6
 2.770812  1.861682 2 7
 2.770812  2.032243 2 8
 2.770812  2.032243 2 9
 2.821755 -0.344139 2 1
 2.821755 -0.061739 2 2
 2.821755 -0.061739 2 3
 2.821755  0.126310 2 4
 2.821755  0.126310 2 5
 2.821755  0.153181 2 6
 2.821755  1.707657 2 7
 2.821755  1.815428 2 8
 2.821755  1.815428 2 9
 2.872698 -0.297830 2 1
 2.872698 -0.073474 2 2
 2.872698 -0.073474 2 3
 2.872698  0.129791 2 4
 2.872698  0.129791 2 5
 2.872698  0.191241 2 6
 2.872698  1.553318 2 7
 2.872698  1.584953 2 8
 2.872698  1.584953 2 9
 2.923640 -0.250037 2 1
 2.923640 -0.084085 2 2
 2.923640 -0.084085 2 3
 2.923640  0.133568 2 4
 2.923640  0.133568 2 5
 2.923640  0.233794 2 6
 2.923640  1.358038 2 7
 2.923640  1.358038 2 8
 2.923640  1.400210 2 9
 2.974583 -0.204455 2 1
 2.974583 -0.093214 2 2
 2.974583 -0.093214 2 3
 2.974583  0.137319 2 4
 2.974583  0.137319 2 5
 2.974583  0.280903 2 6
 2.974583  1.156528 2 7
 2.974583  1.156528 2 8
 2.974583  1.251777 2 9
 3.025526 -0.165249 2 1
 3.025526 -0.100505 2 2
 3.025526 -0.100505 2 3
 3.025526  0.140817 2 4
 3.025526  0.140817 2 5
 3.025526  0.332659 2 6
 3.025526  1.000221 2 7
 3.025526  1.000221 2 8
 3.025526  1.117634 2 9
 3.076468 -0.134228 2 1
 3.076468 -0.105520 2 2
 3.076468 -0.105520 2 3
 3.076468  0.143915 2 4
 3.076468  0.143915 2 5
 3.076468  0.391720 2 6
 3.076468  0.895110 2 7
 3.076468  0.895110 2 8
 3.076468  1.008624 2 9
 3.127411 -0.111526 2 1
 3.127411 -0.107949 2 2
 3.127411 -0.107949 2 3
 3.127411  0.146508 2 4
 3.127411  0.146508 2 5
 3.127411  0.464539 2 6
 3.127411  0.830595 2 7
 3.127411  0.830595 2 8
 3.127411  0.928574 2 9
 3.178354 -0.107840 2 1
 3.178354 -0.107840 2 2
 3.178354 -0.098289 2 3
 3.178354  0.148490 2 4
 3.178354  0.148490 2 5
 3.178354  0.554369 2 6
 3.178354  0.789082 2 7
 3.178354  0.789082 2 8
 3.178354  0.873445 2 9
 3.229296 -0.105567 2 1
 3.229296 -0.105567 2 2
 3.229296 -0.095636 2 3
 3.229296  0.149747 2 4
 3.229296  0.149747 2 5
 3.229296  0.650061 2 6
 3.229296  0.756777 2 7
 3.229296  0.756777 2 8
 3.229296  0.837517 2 9
 3.280239 -0.101681 2 1
 3.280239 -0.101681 2 2
 3.280239 -0.101681 2 3
 3.280239  0.150184 2 4
 3.280239  0.150184 2 5
 3.280239  0.727195 2 6
 3.280239  0.727195 2 7
 3.280239  0.727195 2 8
 3.280239  0.821579 2 9
 3.280239 -0.101681 2 1
 3.280239 -0.101681 2 2
 3.280239 -0.101681 2 3
 3.280239  0.150184 2 4
 3.280239  0.150184 2 5
 3.280239  0.727195 2 6
 3.280239  0.727195 2 7
 3.280239  0.727195 2 8
 3.280239  0.821579 2 9
 3.331182 -0.111723 2 1
 3.331182 -0.096874 2 2
 3.331182 -0.096874 2 3
 3.331182  0.149729 2 4
 3.331182  0.149729 2 5
 3.331182  0.698971 2 6
 3.331182  0.698971 2 7
 3.331182  0.758249 2 8
 3.331182  0.851608 2 9
 3.382124 -0.120918 2 1
 3.382124 -0.091994 2 2
 3.382124 -0.091994 2 3
 3.382124  0.148338 2 4
 3.382124  0.148338 2 5
 3.382124  0.672461 2 6
 3.382124  0.672461 2 7
 3.382124  0.760578 2 8
 3.382124  0.955455 2 9
 3.433067 -0.127208 2 1
 3.433067 -0.087997 2 2
 3.433067 -0.087997 2 3
 3.433067  0.146025 2 4
 3.433067  0.146025 2 5
 3.433067  0.648155 2 6
 3.433067  0.648155 2 7
 3.433067  0.755881 2 8
 3.433067  1.178486 2 9
 3.484010 -0.130557 2 1
 3.484010 -0.085799 2 2
 3.484010 -0.085799 2 3
 3.484010  0.143006 2 4
 3.484010  0.143006 2 5
 3.484010  0.627009 2 6
 3.484010  0.627009 2 7
 3.484010  0.748361 2 8
 3.484010  1.524201 2 9
 3.534952 -0.129679 2 1
 3.534952 -0.086076 2 2
 3.534952 -0.086076 2 3
 3.534952  0.139868 2 4
 3.534952  0.139868 2 5
 3.534952  0.610892 2 6
 3.534952  0.610892 2 7
 3.534952  0.746093 2 8
 3.534952  1.891041 2 9
 3.585895 -0.122502 2 1
 3.585895 -0.089170 2 2
 3.585895 -0.089170 2 3
 3.585895  0.137539 2 4
 3.585895  0.137539 2 5
 3.585895  0.602075 2 6
 3.585895  0.602075 2 7
 3.585895  0.753435 2 8
 3.585895  2.151300 2 9
 3.636838 -0.108162 2 1
 3.636838 -0.095160 2 2
 3.636838 -0.095160 2 3
 3.636838  0.136966 2 4
 3.636838  0.136966 2 5
 3.636838  0.601923 2 6
 3.636838  0.601923 2 7
 3.636838  0.764269 2 8
 3.636838  2.254643 2 9
 3.687780 -0.103975 2 1
 3.687780 -0.103975 2 2
 3.687780 -0.087300 2 3
 3.687780  0.138733 2 4
 3.687780  0.138733 2 5
 3.687780  0.610032 2 6
 3.687780  0.610032 2 7
 3.687780  0.766075 2 8
 3.687780  2.244378 2 9
 3.738723 -0.115338 2 1
 3.738723 -0.115338 2 2
 3.738723 -0.060602 2 3
 3.738723  0.142899 2 4
 3.738723  0.142899 2 5
 3.738723  0.624493 2 6
 3.738723  0.624493 2 7
 3.738723  0.757279 2 8
 3.738723  2.189743 2 9
 3.789666 -0.128601 2 1
 3.789666 -0.128601 2 2
 3.789666 -0.027818 2 3
 3.789666  0.149098 2 4
 3.789666  0.149098 2 5
 3.789666  0.642867 2 6
 3.789666  0.642867 2 7
 3.789666  0.753331 2 8
 3.789666  2.118006 2 9
 3.840608 -0.142763 2 1
 3.840608 -0.142763 2 2
 3.840608  0.010752 2 3
 3.840608  0.156714 2 4
 3.840608  0.156714 2 5
 3.840608  0.663122 2 6
 3.840608  0.663122 2 7
 3.840608  0.763848 2 8
 3.840608  2.023553 2 9
 3.891551 -0.156685 2 1
 3.891551 -0.156685 2 2
 3.891551  0.052479 2 3
 3.891551  0.165018 2 4
 3.891551  0.165018 2 5
 3.891551  0.683893 2 6
 3.891551  0.683893 2 7
 3.891551  0.777770 2 8
 3.891551  1.913946 2 9
 3.942494 -0.169350 2 1
 3.942494 -0.169350 2 2
 3.942494  0.093628 2 3
 3.942494  0.173250 2 4
 3.942494  0.173250 2 5
 3.942494  0.704167 2 6
 3.942494  0.704167 2 7
 3.942494  0.777132 2 8
 3.942494  1.815596 2 9
 3.993436 -0.179969 2 1
 3.993436 -0.179969 2 2
 3.993436  0.131207 2 3
 3.993436  0.180675 2 4
 3.993436  0.180675 2 5
 3.993436  0.722760 2 6
 3.993436  0.722760 2 7
 3.993436  0.761229 2 8
 3.993436  1.742712 2 9
 4.044379 -0.187969 2 1
 4.044379 -0.187969 2 2
 4.044379  0.162611 2 3
 4.044379  0.186621 2 4
 4.044379  0.186621 2 5
 4.044379  0.738074 2 6
 4.044379  0.738074 2 7
 4.044379  0.748184 2 8
 4.044379  1.686717 2 9
 4.095322 -0.192934 2 1
 4.095322 -0.192934 2 2
 4.095322  0.184119 2 3
 4.095322  0.190485 2 4
 4.095322  0.190485 2 5
 4.095322  0.748277 2 6
 4.095322  0.748277 2 7
 4.095322  0.748470 2 8
 4.095322  1.642618 2 9
 4.146264 -0.194618 2 1
 4.146264 -0.194618 2 2
 4.146264  0.191830 2 3
 4.146264  0.191830 2 4
 4.146264  0.191830 2 5
 4.146264  0.751875 2 6
 4.146264  0.751875 2 7
 4.146264  0.751875 2 8
 4.146264  1.624144 2 9
 4.146264 -0.101681 2 1
 4.146264 -0.101681 2 2
 4.146264 -0.101681 2 3
 4.146264  0.150184 2 4
 4.146264  0.150184 2 5
 4.146264  0.727195 2 6
 4.146264  0.727195 2 7
 4.146264  0.727195 2 8
 4.146264  0.821579 2 9
 4.201820 -0.108037 2 1
 4.201820 -0.106856 2 2
 4.201820 -0.091314 2 3
 4.201820  0.149230 2 4
 4.201820  0.150092 2 5
 4.201820  0.666922 2 6
 4.201820  0.712215 2 7
 4.201820  0.778843 2 8
 4.201820  0.845655 2 9
 4.257375 -0.120636 2 1
 4.257375 -0.110237 2 2
 4.257375 -0.077748 2 3
 4.257375  0.146558 2 4
 4.257375  0.149811 2 5
 4.257375  0.594834 2 6
 4.257375  0.688243 2 7
 4.257375  0.836005 2 8
 4.257375  0.905566 2 9
 4.312931 -0.139804 2 1
 4.312931 -0.108941 2 2
 4.312931 -0.061724 2 3
 4.312931  0.142639 2 4
 4.312931  0.149369 2 5
 4.312931  0.516171 2 6
 4.312931  0.670208 2 7
 4.312931  0.926323 2 8
 4.312931  1.002536 2 9
 4.368487 -0.161893 2 1
 4.368487 -0.105507 2 2
 4.368487 -0.042860 2 3
 4.368487  0.138043 2 4
 4.368487  0.148868 2 5
 4.368487  0.440664 2 6
 4.368487  0.660295 2 7
 4.368487  1.083591 2 8
 4.368487  1.138561 2 9
 4.424042 -0.184390 2 1
 4.424042 -0.101460 2 2
 4.424042 -0.019721 2 3
 4.424042  0.133348 2 4
 4.424042  0.148408 2 5
 4.424042  0.375021 2 6
 4.424042  0.658825 2 7
 4.424042  1.300530 2 8
 4.424042  1.321564 2 9
 4.479598 -0.204409 2 1
 4.479598 -0.097673 2 2
 4.479598  0.008029 2 3
 4.479598  0.129117 2 4
 4.479598  0.147996 2 5
 4.479598  0.319011 2 6
 4.479598  0.662155 2 7
 4.479598  1.479246 2 8
 4.479598  1.612712 2 9
 4.535153 -0.220065 2 1
 4.535153 -0.094435 2 2
 4.535153  0.037917 2 3
 4.535153  0.125823 2 4
 4.535153  0.147593 2 5
 4.535153  0.269907 2 6
 4.535153  0.662139 2 7
 4.535153  1.673485 2 8
 4.535153  1.901417 2 9
 4.590709 -0.230321 2 1
 4.590709 -0.092094 2 2
 4.590709  0.064446 2 3
 4.590709  0.123764 2 4
 4.590709  0.147247 2 5
 4.590709  0.230374 2 6
 4.590709  0.656233 2 7
 4.590709  1.848399 2 8
 4.590709  2.121338 2 9
 4.646264 -0.233981 2 1
 4.646264 -0.091212 2 2
 4.646264  0.076554 2 3
 4.646264  0.123067 2 4
 4.646264  0.147104 2 5
 4.646264  0.213326 2 6
 4.646264  0.652323 2 7
 4.646264  1.922832 2 8
 4.646264  2.205404 2 9
